 

stn;time;rs1000y0
FRE;1978;0
FRE;1979;0
FRE;1980;0
FRE;1981;0
FRE;1982;0
FRE;1983;0
FRE;1984;0
FRE;1985;0
FRE;1986;0
FRE;1987;1
FRE;1988;0
FRE;1989;0
FRE;1990;0
FRE;1991;0
FRE;1992;0
FRE;1993;0
FRE;1994;0
FRE;1995;0
FRE;1996;0
FRE;1997;0
FRE;1998;0
FRE;1999;0
FRE;2000;0
FRE;2001;0
FRE;2002;0
FRE;2003;0
FRE;2004;0
FRE;2005;0
FRE;2006;0
FRE;2007;0
FRE;2008;0
FRE;2009;0
FRE;2010;0
FRE;2011;0
FRE;2012;0
FRE;2013;0
FRE;2014;0
FRE;2015;0
FRE;2016;0
FRE;2017;0
FRE;2018;0
FRE;2019;0
FRE;2020;0
