 

stn;time;hns000d0
SLF2SO;19800930;0
SLF2SO;19801001;0
SLF2SO;19801002;0
SLF2SO;19801003;0
SLF2SO;19801004;0
SLF2SO;19801005;0
SLF2SO;19801006;0
SLF2SO;19801007;0
SLF2SO;19801008;1
SLF2SO;19801009;3
SLF2SO;19801010;0
SLF2SO;19801011;0
SLF2SO;19801012;0
SLF2SO;19801013;0
SLF2SO;19801014;0
SLF2SO;19801015;0
SLF2SO;19801016;0
SLF2SO;19801017;4
SLF2SO;19801018;18
SLF2SO;19801019;1
SLF2SO;19801020;0
SLF2SO;19801021;0
SLF2SO;19801022;0
SLF2SO;19801023;1
SLF2SO;19801024;2
SLF2SO;19801025;2
SLF2SO;19801026;0
SLF2SO;19801027;0
SLF2SO;19801028;0
SLF2SO;19801029;0
SLF2SO;19801030;0
SLF2SO;19801031;0
SLF2SO;19801101;0
SLF2SO;19801102;4
SLF2SO;19801103;0
SLF2SO;19801104;0
SLF2SO;19801105;0
SLF2SO;19801106;0
SLF2SO;19801107;0
SLF2SO;19801108;0
SLF2SO;19801109;0
SLF2SO;19801110;0
SLF2SO;19801111;0
SLF2SO;19801112;10
SLF2SO;19801113;0
SLF2SO;19801114;0
SLF2SO;19801115;0
SLF2SO;19801116;0
SLF2SO;19801117;0
SLF2SO;19801118;0
SLF2SO;19801119;0
SLF2SO;19801120;0
SLF2SO;19801121;0
SLF2SO;19801122;0
SLF2SO;19801123;0
SLF2SO;19801124;0
SLF2SO;19801125;0
SLF2SO;19801126;10
SLF2SO;19801127;4
SLF2SO;19801128;7
SLF2SO;19801129;33
SLF2SO;19801130;20
SLF2SO;19801201;5
SLF2SO;19801202;9
SLF2SO;19801203;29
SLF2SO;19801204;50
SLF2SO;19801205;8
SLF2SO;19801206;18
SLF2SO;19801207;6
SLF2SO;19801208;0
SLF2SO;19801209;0
SLF2SO;19801210;0
SLF2SO;19801211;0
SLF2SO;19801212;0
SLF2SO;19801213;0
SLF2SO;19801214;0
SLF2SO;19801215;0
SLF2SO;19801216;0
SLF2SO;19801217;1
SLF2SO;19801218;12
SLF2SO;19801219;0
SLF2SO;19801220;14
SLF2SO;19801221;19
SLF2SO;19801222;2
SLF2SO;19801223;0
SLF2SO;19801224;0
SLF2SO;19801225;2
SLF2SO;19801226;17
SLF2SO;19801227;2
SLF2SO;19801228;0
SLF2SO;19801229;0
SLF2SO;19801230;0
SLF2SO;19801231;0
SLF2SO;19810101;7
SLF2SO;19810102;3
SLF2SO;19810103;0
SLF2SO;19810104;31
SLF2SO;19810105;7
SLF2SO;19810106;19
SLF2SO;19810107;21
SLF2SO;19810108;0
SLF2SO;19810109;0
SLF2SO;19810110;0
SLF2SO;19810111;0
SLF2SO;19810112;10
SLF2SO;19810113;17
SLF2SO;19810114;11
SLF2SO;19810115;19
SLF2SO;19810116;1
SLF2SO;19810117;8
SLF2SO;19810118;7
SLF2SO;19810119;23
SLF2SO;19810120;22
SLF2SO;19810121;0
SLF2SO;19810122;0
SLF2SO;19810123;0
SLF2SO;19810124;0
SLF2SO;19810125;0
SLF2SO;19810126;1
SLF2SO;19810127;0
SLF2SO;19810128;0
SLF2SO;19810129;0
SLF2SO;19810130;0
SLF2SO;19810131;0
SLF2SO;19810201;0
SLF2SO;19810202;0
SLF2SO;19810203;0
SLF2SO;19810204;16
SLF2SO;19810205;14
SLF2SO;19810206;3
SLF2SO;19810207;0
SLF2SO;19810208;0
SLF2SO;19810209;0
SLF2SO;19810210;7
SLF2SO;19810211;1
SLF2SO;19810212;0
SLF2SO;19810213;0
SLF2SO;19810214;0
SLF2SO;19810215;0
SLF2SO;19810216;0
SLF2SO;19810217;0
SLF2SO;19810218;3
SLF2SO;19810219;0
SLF2SO;19810220;0
SLF2SO;19810221;6
SLF2SO;19810222;0
SLF2SO;19810223;0
SLF2SO;19810224;0
SLF2SO;19810225;0
SLF2SO;19810226;0
SLF2SO;19810227;0
SLF2SO;19810228;3
SLF2SO;19810301;3
SLF2SO;19810302;6
SLF2SO;19810303;30
SLF2SO;19810304;10
SLF2SO;19810305;0
SLF2SO;19810306;0
SLF2SO;19810307;0
SLF2SO;19810308;0
SLF2SO;19810309;0
SLF2SO;19810310;0
SLF2SO;19810311;0
SLF2SO;19810312;1
SLF2SO;19810313;1
SLF2SO;19810314;0
SLF2SO;19810315;5
SLF2SO;19810316;1
SLF2SO;19810317;11
SLF2SO;19810318;4
SLF2SO;19810319;0
SLF2SO;19810320;0
SLF2SO;19810321;0
SLF2SO;19810322;0
SLF2SO;19810323;0
SLF2SO;19810324;0
SLF2SO;19810325;0
SLF2SO;19810326;0
SLF2SO;19810327;0
SLF2SO;19810328;0
SLF2SO;19810329;0
SLF2SO;19810330;0
SLF2SO;19810331;0
SLF2SO;19810401;0
SLF2SO;19810402;0
SLF2SO;19810403;0
SLF2SO;19810404;0
SLF2SO;19810405;0
SLF2SO;19810406;0
SLF2SO;19810407;0
SLF2SO;19810408;0
SLF2SO;19810409;0
SLF2SO;19810410;0
SLF2SO;19810411;0
SLF2SO;19810412;0
SLF2SO;19810413;0
SLF2SO;19810414;0
SLF2SO;19810415;0
SLF2SO;19810416;0
SLF2SO;19810417;0
SLF2SO;19810418;0
SLF2SO;19810419;1
SLF2SO;19810420;0
SLF2SO;19810421;0
SLF2SO;19810422;0
SLF2SO;19810423;0
SLF2SO;19810424;0
SLF2SO;19810425;0
SLF2SO;19810426;8
SLF2SO;19810427;6
SLF2SO;19810428;0
SLF2SO;19810429;0
SLF2SO;19810430;0
SLF2SO;19810501;0
SLF2SO;19810502;0
SLF2SO;19810503;0
SLF2SO;19810504;5
SLF2SO;19810505;0
SLF2SO;19810506;0
SLF2SO;19810507;0
SLF2SO;19810508;0
SLF2SO;19810509;0
SLF2SO;19810510;0
SLF2SO;19810511;0
SLF2SO;19810512;0
SLF2SO;19810513;0
SLF2SO;19810514;0
SLF2SO;19810515;0
SLF2SO;19810516;0
SLF2SO;19810517;0
SLF2SO;19810518;0
SLF2SO;19810519;0
SLF2SO;19810520;0
SLF2SO;19810521;0
SLF2SO;19810522;0
SLF2SO;19810523;0
SLF2SO;19810524;0
SLF2SO;19810525;0
SLF2SO;19810526;0
SLF2SO;19810527;0
SLF2SO;19810528;0
SLF2SO;19810529;0
