 

stn;time;hns000d0
SUA;19791101;0
SUA;19791102;-
SUA;19791103;0
SUA;19791104;-
SUA;19791105;-
SUA;19791106;-
SUA;19791107;-
SUA;19791108;-
SUA;19791109;-
SUA;19791110;-
SUA;19791111;0
SUA;19791112;-
SUA;19791113;0
SUA;19791114;-
SUA;19791115;-
SUA;19791116;-
SUA;19791117;0
SUA;19791118;0
SUA;19791119;-
SUA;19791120;-
SUA;19791121;0
SUA;19791122;0
SUA;19791123;0
SUA;19791124;0
SUA;19791125;0
SUA;19791126;-
SUA;19791127;-
SUA;19791128;0
SUA;19791129;0
SUA;19791130;0
SUA;19791201;0
SUA;19791202;0
SUA;19791203;0
SUA;19791204;0
SUA;19791205;0
SUA;19791206;0
SUA;19791207;0
SUA;19791208;-
SUA;19791209;-
SUA;19791210;-
SUA;19791211;-
SUA;19791212;-
SUA;19791213;0
SUA;19791214;-
SUA;19791215;-
SUA;19791216;-
SUA;19791217;-
SUA;19791218;0
SUA;19791219;-
SUA;19791220;7
SUA;19791221;3
SUA;19791222;-
SUA;19791223;0
SUA;19791224;0
SUA;19791225;0
SUA;19791226;0
SUA;19791227;0
SUA;19791228;-
SUA;19791229;-
SUA;19791230;12
SUA;19791231;8
SUA;19800101;8
SUA;19800102;1
SUA;19800103;10
SUA;19800104;4
SUA;19800105;9
SUA;19800106;2
SUA;19800107;6
SUA;19800108;10
SUA;19800109;0
SUA;19800110;-
SUA;19800111;1
SUA;19800112;0
SUA;19800113;0
SUA;19800114;0
SUA;19800115;0
SUA;19800116;0
SUA;19800117;0
SUA;19800118;0
SUA;19800119;0
SUA;19800120;0
SUA;19800121;0
SUA;19800122;-
SUA;19800123;-
SUA;19800124;-
SUA;19800125;1
SUA;19800126;-
SUA;19800127;0
SUA;19800128;0
SUA;19800129;0
SUA;19800130;0
SUA;19800131;-
SUA;19800201;-
SUA;19800202;-
SUA;19800203;-
SUA;19800204;-
SUA;19800205;-
SUA;19800206;-
SUA;19800207;0
SUA;19800208;0
SUA;19800209;0
SUA;19800210;-
SUA;19800211;-
SUA;19800212;0
SUA;19800213;0
SUA;19800214;0
SUA;19800215;0
SUA;19800216;-
SUA;19800217;-
SUA;19800218;0
SUA;19800219;0
SUA;19800220;0
SUA;19800221;0
SUA;19800222;0
SUA;19800223;0
SUA;19800224;0
SUA;19800225;0
SUA;19800226;0
SUA;19800227;0
SUA;19800228;0
SUA;19800229;0
SUA;19800301;0
SUA;19800302;-
SUA;19800303;-
SUA;19800304;0
SUA;19800305;0
SUA;19800306;0
SUA;19800307;-
SUA;19800308;-
SUA;19800309;-
SUA;19800310;0
SUA;19800311;-
SUA;19800312;0
SUA;19800313;0
SUA;19800314;0
SUA;19800315;0
SUA;19800316;-
SUA;19800317;0
SUA;19800318;0
SUA;19800319;0
SUA;19800320;-
SUA;19800321;3
SUA;19800322;0
SUA;19800323;-
SUA;19800324;0
SUA;19800325;-
SUA;19800326;0
SUA;19800327;-
SUA;19800328;-
SUA;19800329;-
SUA;19800330;0
SUA;19800331;-
SUA;19800401;-
SUA;19800402;-
SUA;19800403;-
SUA;19800404;-
SUA;19800405;0
SUA;19800406;0
SUA;19800407;0
SUA;19800408;-
SUA;19800409;-
SUA;19800410;-
SUA;19800411;0
SUA;19800412;0
SUA;19800413;0
SUA;19800414;0
SUA;19800415;0
SUA;19800416;0
SUA;19800417;-
SUA;19800418;-
SUA;19800419;-
SUA;19800420;-
SUA;19800421;-
SUA;19800422;-
SUA;19800423;-
SUA;19800424;-
SUA;19800425;-
SUA;19800426;-
SUA;19800427;-
SUA;19800428;0
SUA;19800429;0
SUA;19800430;0
SUA;19800501;0
SUA;19800502;-
SUA;19800503;-
SUA;19800504;-
SUA;19800505;-
SUA;19800506;-
SUA;19800507;-
SUA;19800508;-
SUA;19800509;-
SUA;19800510;0
SUA;19800511;0
SUA;19800512;0
SUA;19800513;0
SUA;19800514;-
SUA;19800515;0
SUA;19800516;0
SUA;19800517;0
SUA;19800518;-
SUA;19800519;0
SUA;19800520;0
SUA;19800521;-
SUA;19800522;0
SUA;19800523;0
SUA;19800524;0
SUA;19800525;0
