 

stn;time;rti150yx
SKO;2000;20000613
SKO;2001;20010715
SKO;2002;20020503
SKO;2003;20030830
SKO;2004;20040602
SKO;2005;20050821
SKO;2006;20060304
SKO;2007;20070808
SKO;2008;20080815
SKO;2009;20090717
SKO;2010;20100827
SKO;2011;20110707
SKO;2012;20120702
SKO;2013;20130531
SKO;2014;20140810
SKO;2015;20150501
SKO;2016;20160512
SKO;2017;20170425
SKO;2018;20181202
SKO;2019;20190610
SKO;2020;20200628
