 

stn;time;tre200d0
BERIF;20101031;6.2
BERIF;20101101;-
BERIF;20101102;5.4
BERIF;20101103;6.7
BERIF;20101104;9.7
BERIF;20101105;8.9
BERIF;20101106;7.1
BERIF;20101107;3.4
BERIF;20101108;-0.9
BERIF;20101109;1.7
BERIF;20101110;2.3
BERIF;20101111;2.1
BERIF;20101112;10.1
BERIF;20101113;9.4
BERIF;20101114;9.2
BERIF;20101115;5.3
BERIF;20101116;-0.7
BERIF;20101117;-0.6
BERIF;20101118;0.4
BERIF;20101119;0.7
BERIF;20101120;1.4
BERIF;20101121;0.7
BERIF;20101122;-1.0
BERIF;20101123;-2.8
BERIF;20101124;-3.5
BERIF;20101125;-3.4
BERIF;20101126;-6.8
BERIF;20101127;-8.3
BERIF;20101128;-4.7
BERIF;20101129;-5.4
BERIF;20101130;-6.7
BERIF;20101201;-4.8
BERIF;20101202;-6.5
BERIF;20101203;-8.4
BERIF;20101204;-
BERIF;20101205;-
BERIF;20101206;3.0
BERIF;20101207;6.9
BERIF;20101208;6.6
BERIF;20101209;-4.2
BERIF;20101210;-4.6
BERIF;20101211;-1.4
BERIF;20101212;-2.9
BERIF;20101213;-6.4
BERIF;20101214;-8.7
BERIF;20101215;-10.6
BERIF;20101216;-8.5
BERIF;20101217;-5.7
BERIF;20101218;-8.6
BERIF;20101219;-0.7
BERIF;20101220;-
BERIF;20101221;1.8
BERIF;20101222;2.8
BERIF;20101223;4.8
BERIF;20101224;-2.8
BERIF;20101225;-8.6
BERIF;20101226;-10.2
BERIF;20101227;-8.8
BERIF;20101228;-2.5
BERIF;20101229;0.8
BERIF;20101230;-1.8
BERIF;20101231;-0.9
BERIF;20110101;-3.3
BERIF;20110102;-5.5
BERIF;20110103;-8.4
BERIF;20110104;-6.9
BERIF;20110105;-3.2
BERIF;20110106;4.3
BERIF;20110107;6.6
BERIF;20110108;6.4
BERIF;20110109;-
BERIF;20110110;0.2
BERIF;20110111;-0.7
BERIF;20110112;1.7
BERIF;20110113;6.3
BERIF;20110114;4.5
BERIF;20110115;3.5
BERIF;20110116;5.7
BERIF;20110117;5.2
BERIF;20110118;3.1
BERIF;20110119;-2.3
BERIF;20110120;-6.4
BERIF;20110121;-7.6
BERIF;20110122;-9.3
BERIF;20110123;-9.9
BERIF;20110124;-7.6
BERIF;20110125;-4.8
BERIF;20110126;-3.1
BERIF;20110127;-4.8
BERIF;20110128;-5.8
BERIF;20110129;-4.8
BERIF;20110130;-7.3
BERIF;20110131;-7.1
BERIF;20110201;-7.7
BERIF;20110202;-5.9
BERIF;20110203;-0.3
BERIF;20110204;1.4
BERIF;20110205;4.1
BERIF;20110206;8.3
BERIF;20110207;9.0
BERIF;20110208;6.1
BERIF;20110209;4.4
BERIF;20110210;6.2
BERIF;20110211;6.9
BERIF;20110212;5.2
BERIF;20110213;3.3
BERIF;20110214;3.8
BERIF;20110215;0.3
BERIF;20110216;-0.3
BERIF;20110217;-0.3
BERIF;20110218;0.7
BERIF;20110219;0.4
BERIF;20110220;-0.9
BERIF;20110221;-1.5
BERIF;20110222;-1.8
BERIF;20110223;-4.4
BERIF;20110224;-1.6
BERIF;20110225;1.7
BERIF;20110226;-0.2
BERIF;20110227;-1.0
BERIF;20110228;-1.9
BERIF;20110301;-1.7
BERIF;20110302;-4.4
BERIF;20110303;-4.5
BERIF;20110304;-1.6
BERIF;20110305;-1.0
BERIF;20110306;-1.6
BERIF;20110307;-2.7
BERIF;20110308;2.3
BERIF;20110309;3.5
BERIF;20110310;4.9
BERIF;20110311;-
BERIF;20110312;4.2
BERIF;20110313;5.6
BERIF;20110314;6.3
BERIF;20110315;8.2
BERIF;20110316;6.8
BERIF;20110317;2.8
BERIF;20110318;2.4
BERIF;20110319;0.4
BERIF;20110320;-0.6
BERIF;20110321;0.2
BERIF;20110322;2.6
BERIF;20110323;5.3
BERIF;20110324;8.3
BERIF;20110325;-
BERIF;20110326;-
BERIF;20110327;-
BERIF;20110328;-
BERIF;20110329;5.8
BERIF;20110330;4.9
BERIF;20110331;6.7
BERIF;20110401;9.3
BERIF;20110402;-
BERIF;20110403;-
BERIF;20110404;4.7
BERIF;20110405;7.2
BERIF;20110406;11.6
BERIF;20110407;14.1
BERIF;20110408;12.8
BERIF;20110409;12.4
BERIF;20110410;12.0
BERIF;20110411;11.3
BERIF;20110412;4.7
BERIF;20110413;1.8
BERIF;20110414;2.1
BERIF;20110415;2.7
BERIF;20110416;4.7
BERIF;20110417;6.7
BERIF;20110418;9.2
BERIF;20110419;-
BERIF;20110420;11.5
BERIF;20110421;11.5
