 

stn;time;tre200d0
SIM;20161029;15.1
SIM;20161030;11.1
SIM;20161031;6.4
SIM;20161101;6.5
SIM;20161102;8.8
SIM;20161103;5.2
SIM;20161104;3.3
SIM;20161105;2.3
SIM;20161106;1.9
SIM;20161107;-1.5
SIM;20161108;-2.2
SIM;20161109;-1.0
SIM;20161110;1.4
SIM;20161111;-0.6
SIM;20161112;0.3
SIM;20161113;1.5
SIM;20161114;-1.6
SIM;20161115;2.9
SIM;20161116;8.7
SIM;20161117;1.8
SIM;20161118;0.5
SIM;20161119;0.3
SIM;20161120;0.6
SIM;20161121;1.7
SIM;20161122;3.5
SIM;20161123;3.5
SIM;20161124;3.8
SIM;20161125;3.0
SIM;20161126;4.1
SIM;20161127;5.9
SIM;20161128;1.0
SIM;20161129;-4.0
SIM;20161130;3.0
SIM;20161201;9.0
SIM;20161202;8.7
SIM;20161203;-0.2
SIM;20161204;0.5
SIM;20161205;-1.0
SIM;20161206;3.0
SIM;20161207;2.0
SIM;20161208;4.6
SIM;20161209;8.8
SIM;20161210;8.9
SIM;20161211;8.4
SIM;20161212;7.0
SIM;20161213;1.3
SIM;20161214;0.8
SIM;20161215;0.8
SIM;20161216;-1.4
SIM;20161217;0.5
SIM;20161218;0.8
SIM;20161219;-3.9
SIM;20161220;-1.0
SIM;20161221;1.7
SIM;20161222;4.4
SIM;20161223;4.4
SIM;20161224;5.6
SIM;20161225;9.8
SIM;20161226;10.0
SIM;20161227;6.5
SIM;20161228;7.3
SIM;20161229;-0.2
SIM;20161230;0.0
SIM;20161231;4.1
SIM;20170101;0.9
SIM;20170102;0.0
SIM;20170103;-1.0
SIM;20170104;1.2
SIM;20170105;-5.3
SIM;20170106;-4.2
SIM;20170107;1.8
SIM;20170108;1.6
SIM;20170109;0.8
SIM;20170110;-6.3
SIM;20170111;-3.0
SIM;20170112;0.5
SIM;20170113;-5.0
SIM;20170114;-5.3
SIM;20170115;-7.0
SIM;20170116;-8.9
SIM;20170117;-8.6
SIM;20170118;-5.4
SIM;20170119;-4.7
SIM;20170120;-5.4
SIM;20170121;-3.6
SIM;20170122;-3.3
SIM;20170123;-3.5
SIM;20170124;-2.5
SIM;20170125;-2.5
SIM;20170126;-2.9
SIM;20170127;-2.3
SIM;20170128;-1.8
SIM;20170129;-0.7
