 

stn;time;rsd700m0
IYWOL;200405;0
IYWOL;200406;0
IYWOL;200407;0
IYWOL;200408;0
IYWOL;200409;0
IYWOL;200410;0
IYWOL;200411;0
IYWOL;200412;0
IYWOL;200501;0
IYWOL;200502;0
IYWOL;200503;0
IYWOL;200504;0
IYWOL;200505;0
IYWOL;200506;0
IYWOL;200507;0
IYWOL;200508;0
IYWOL;200509;0
IYWOL;200510;0
IYWOL;200511;0
IYWOL;200512;0
IYWOL;200601;0
IYWOL;200602;0
IYWOL;200603;0
IYWOL;200604;0
IYWOL;200605;0
IYWOL;200606;0
IYWOL;200607;0
IYWOL;200608;0
IYWOL;200609;0
IYWOL;200610;0
IYWOL;200611;0
IYWOL;200612;0
IYWOL;200701;0
IYWOL;200702;0
IYWOL;200703;0
IYWOL;200704;0
IYWOL;200705;0
IYWOL;200706;0
IYWOL;200707;0
IYWOL;200708;0
IYWOL;200709;0
IYWOL;200710;0
IYWOL;200711;0
IYWOL;200712;0
IYWOL;200801;0
IYWOL;200802;0
IYWOL;200803;0
IYWOL;200804;0
IYWOL;200805;0
IYWOL;200806;0
IYWOL;200807;0
IYWOL;200808;0
IYWOL;200809;0
IYWOL;200810;0
IYWOL;200811;0
IYWOL;200812;0
IYWOL;200901;0
IYWOL;200902;0
IYWOL;200903;0
IYWOL;200904;0
IYWOL;200905;0
IYWOL;200906;0
IYWOL;200907;0
IYWOL;200908;0
IYWOL;200909;0
IYWOL;200910;0
IYWOL;200911;0
IYWOL;200912;0
IYWOL;201001;0
IYWOL;201002;0
IYWOL;201003;0
IYWOL;201004;0
IYWOL;201005;0
IYWOL;201006;0
IYWOL;201007;0
IYWOL;201008;0
IYWOL;201009;0
IYWOL;201010;0
IYWOL;201011;0
IYWOL;201012;0
IYWOL;201101;0
IYWOL;201102;0
IYWOL;201103;0
IYWOL;201104;0
IYWOL;201105;1
IYWOL;201106;0
IYWOL;201107;0
IYWOL;201108;0
IYWOL;201109;1
IYWOL;201110;0
IYWOL;201111;0
IYWOL;201112;0
IYWOL;201201;0
IYWOL;201202;0
IYWOL;201203;0
IYWOL;201204;0
IYWOL;201205;0
IYWOL;201206;0
IYWOL;201207;0
IYWOL;201208;0
IYWOL;201209;0
IYWOL;201210;0
IYWOL;201211;0
IYWOL;201212;0
IYWOL;201301;0
IYWOL;201302;0
IYWOL;201303;0
IYWOL;201304;0
IYWOL;201305;0
IYWOL;201306;0
IYWOL;201307;0
IYWOL;201308;0
IYWOL;201309;0
IYWOL;201310;0
IYWOL;201311;0
IYWOL;201312;0
IYWOL;201401;0
IYWOL;201402;0
IYWOL;201403;0
IYWOL;201404;0
IYWOL;201405;0
IYWOL;201406;0
IYWOL;201407;0
IYWOL;201408;0
IYWOL;201409;0
IYWOL;201410;0
IYWOL;201411;0
IYWOL;201412;0
IYWOL;201501;0
IYWOL;201502;0
IYWOL;201503;0
IYWOL;201504;0
IYWOL;201505;0
IYWOL;201506;0
IYWOL;201507;0
IYWOL;201508;0
IYWOL;201509;0
IYWOL;201510;0
IYWOL;201511;0
IYWOL;201512;0
IYWOL;201601;0
IYWOL;201602;0
IYWOL;201603;0
IYWOL;201604;0
IYWOL;201605;0
IYWOL;201606;0
IYWOL;201607;0
IYWOL;201608;0
IYWOL;201609;0
IYWOL;201610;0
IYWOL;201611;0
IYWOL;201612;0
IYWOL;201701;0
IYWOL;201702;0
IYWOL;201703;0
IYWOL;201704;0
IYWOL;201705;0
IYWOL;201706;0
IYWOL;201707;0
IYWOL;201708;0
IYWOL;201709;0
IYWOL;201710;0
IYWOL;201711;0
IYWOL;201712;0
IYWOL;201801;0
IYWOL;201802;0
IYWOL;201803;0
IYWOL;201804;0
IYWOL;201805;0
IYWOL;201806;0
IYWOL;201807;0
IYWOL;201808;0
IYWOL;201809;0
IYWOL;201810;1
IYWOL;201811;0
IYWOL;201812;0
IYWOL;201901;0
IYWOL;201902;0
IYWOL;201903;0
