 

stn;time;rre003mx
DLKIF;201606;48.0
DLKIF;201607;69.1
DLKIF;201608;60.8
DLKIF;201609;56.9
DLKIF;201610;24.6
DLKIF;201611;32.3
DLKIF;201612;11.2
DLKIF;201701;23.6
DLKIF;201702;19.0
DLKIF;201703;49.5
DLKIF;201704;39.2
DLKIF;201705;24.4
DLKIF;201706;35.8
DLKIF;201707;73.4
DLKIF;201708;34.7
DLKIF;201709;107.2
DLKIF;201710;60.2
DLKIF;201711;35.1
DLKIF;201712;20.0
DLKIF;201801;61.7
DLKIF;201802;16.0
DLKIF;201803;18.9
DLKIF;201804;15.1
DLKIF;201805;56.5
DLKIF;201806;42.3
DLKIF;201807;32.0
DLKIF;201808;53.3
DLKIF;201809;38.0
DLKIF;201810;32.2
DLKIF;201811;7.8
DLKIF;201812;61.7
DLKIF;201901;90.2
DLKIF;201902;28.1
DLKIF;201903;45.8
DLKIF;201904;29.2
DLKIF;201905;74.2
DLKIF;201906;34.8
DLKIF;201907;131.4
DLKIF;201908;36.1
DLKIF;201909;25.5
DLKIF;201910;34.0
DLKIF;201911;37.7
DLKIF;201912;36.7
DLKIF;202001;20.9
DLKIF;202002;83.2
DLKIF;202003;19.7
DLKIF;202004;25.2
DLKIF;202005;27.8
DLKIF;202006;96.5
DLKIF;202007;39.4
DLKIF;202008;118.7
DLKIF;202009;63.1
DLKIF;202010;40.7
DLKIF;202011;11.2
DLKIF;202012;22.6
DLKIF;202101;28.1
DLKIF;202102;7.7
DLKIF;202103;38.3
DLKIF;202104;15.2
DLKIF;202105;39.0
