 

stn;time;rsd100m0
NABDUE;201409;1
NABDUE;201410;3
NABDUE;201411;3
NABDUE;201412;1
NABDUE;201501;3
NABDUE;201502;1
NABDUE;201503;1
NABDUE;201504;5
NABDUE;201505;5
NABDUE;201506;5
NABDUE;201507;0
NABDUE;201508;2
NABDUE;201509;1
NABDUE;201510;0
NABDUE;201511;1
NABDUE;201512;0
NABDUE;201601;7
NABDUE;201602;0
NABDUE;201603;0
NABDUE;201604;4
NABDUE;201605;5
NABDUE;201606;9
NABDUE;201607;4
NABDUE;201608;3
NABDUE;201609;1
NABDUE;201610;3
NABDUE;201611;4
NABDUE;201612;0
NABDUE;201701;1
NABDUE;201702;1
NABDUE;201703;1
NABDUE;201704;3
NABDUE;201705;1
NABDUE;201706;4
NABDUE;201707;6
NABDUE;201708;3
NABDUE;201709;3
NABDUE;201710;1
NABDUE;201711;4
NABDUE;201712;2
NABDUE;201801;7
NABDUE;201802;2
NABDUE;201803;2
NABDUE;201804;0
NABDUE;201805;4
NABDUE;201806;3
NABDUE;201807;1
NABDUE;201808;5
NABDUE;201809;2
NABDUE;201810;2
NABDUE;201811;0
NABDUE;201812;7
NABDUE;201901;1
NABDUE;201902;2
NABDUE;201903;3
NABDUE;201904;1
NABDUE;201905;2
NABDUE;201906;4
NABDUE;201907;4
NABDUE;201908;6
NABDUE;201909;3
NABDUE;201910;4
NABDUE;201911;2
NABDUE;201912;1
NABDUE;202001;1
NABDUE;202002;6
NABDUE;202003;2
NABDUE;202004;1
NABDUE;202005;4
NABDUE;202006;4
NABDUE;202007;3
NABDUE;202008;4
NABDUE;202009;1
NABDUE;202010;3
NABDUE;202011;0
NABDUE;202012;2
NABDUE;202101;6
NABDUE;202102;2
NABDUE;202103;1
NABDUE;202104;0
NABDUE;202105;5
