 

stn;time;tre200d0
DLEBE;20061001;15.9
DLEBE;20061002;15.8
DLEBE;20061003;15.2
DLEBE;20061004;10.2
DLEBE;20061005;9.7
DLEBE;20061006;10.7
DLEBE;20061007;10.6
DLEBE;20061008;10.0
DLEBE;20061009;11.8
DLEBE;20061010;12.2
DLEBE;20061011;12.3
DLEBE;20061012;13.4
DLEBE;20061013;13.1
DLEBE;20061014;11.6
DLEBE;20061015;9.8
DLEBE;20061016;7.7
DLEBE;20061017;5.6
DLEBE;20061018;8.0
DLEBE;20061019;10.7
DLEBE;20061020;11.8
DLEBE;20061021;12.4
DLEBE;20061022;12.9
DLEBE;20061023;14.7
DLEBE;20061024;13.4
DLEBE;20061025;11.1
DLEBE;20061026;13.9
DLEBE;20061027;16.9
DLEBE;20061028;15.4
DLEBE;20061029;12.4
DLEBE;20061030;8.6
DLEBE;20061031;11.1
DLEBE;20061101;6.5
DLEBE;20061102;-0.6
DLEBE;20061103;-0.3
DLEBE;20061104;2.0
DLEBE;20061105;4.4
DLEBE;20061106;5.0
DLEBE;20061107;5.5
DLEBE;20061108;9.9
DLEBE;20061109;9.5
DLEBE;20061110;3.5
DLEBE;20061111;5.5
DLEBE;20061112;5.3
DLEBE;20061113;6.8
DLEBE;20061114;10.3
DLEBE;20061115;9.8
DLEBE;20061116;10.2
DLEBE;20061117;10.0
DLEBE;20061118;6.9
DLEBE;20061119;6.9
DLEBE;20061120;4.6
DLEBE;20061121;4.9
DLEBE;20061122;2.6
DLEBE;20061123;3.2
DLEBE;20061124;7.5
DLEBE;20061125;9.3
DLEBE;20061126;6.9
DLEBE;20061127;2.7
DLEBE;20061128;1.6
DLEBE;20061129;3.2
DLEBE;20061130;4.9
DLEBE;20061201;3.1
DLEBE;20061202;0.2
DLEBE;20061203;1.1
DLEBE;20061204;5.5
DLEBE;20061205;8.9
DLEBE;20061206;6.4
DLEBE;20061207;4.6
DLEBE;20061208;7.7
DLEBE;20061209;2.8
DLEBE;20061210;1.4
DLEBE;20061211;0.0
DLEBE;20061212;1.8
DLEBE;20061213;2.8
DLEBE;20061214;2.7
DLEBE;20061215;3.7
DLEBE;20061216;5.1
DLEBE;20061217;4.7
DLEBE;20061218;0.4
DLEBE;20061219;-0.8
DLEBE;20061220;-1.3
DLEBE;20061221;-0.1
DLEBE;20061222;-0.6
DLEBE;20061223;-1.7
DLEBE;20061224;-2.0
DLEBE;20061225;-2.8
DLEBE;20061226;-2.3
DLEBE;20061227;-2.3
DLEBE;20061228;0.0
DLEBE;20061229;0.8
DLEBE;20061230;0.0
DLEBE;20061231;8.1
DLEBE;20070101;7.8
DLEBE;20070102;1.4
DLEBE;20070103;1.5
DLEBE;20070104;4.4
DLEBE;20070105;5.3
DLEBE;20070106;5.5
DLEBE;20070107;6.6
DLEBE;20070108;5.6
DLEBE;20070109;8.0
