 

stn;time;rre150m0
IYSAR;197101;27.0
IYSAR;197102;18.3
IYSAR;197103;35.8
IYSAR;197104;49.4
IYSAR;197105;99.4
IYSAR;197106;98.6
IYSAR;197107;97.8
IYSAR;197108;103.6
IYSAR;197109;50.0
IYSAR;197110;3.4
IYSAR;197111;77.0
IYSAR;197112;11.3
IYSAR;197201;30.2
IYSAR;197202;33.2
IYSAR;197203;49.6
IYSAR;197204;96.0
IYSAR;197205;91.6
IYSAR;197206;133.8
IYSAR;197207;157.2
IYSAR;197208;41.2
IYSAR;197209;60.4
IYSAR;197210;30.4
IYSAR;197211;16.0
IYSAR;197212;37.6
IYSAR;197301;26.3
IYSAR;197302;3.8
IYSAR;197303;0.0
IYSAR;197304;59.0
IYSAR;197305;59.6
IYSAR;197306;96.0
IYSAR;197307;100.4
IYSAR;197308;136.2
IYSAR;197309;125.7
IYSAR;197310;82.4
IYSAR;197311;11.4
IYSAR;197312;87.7
IYSAR;197401;13.8
IYSAR;197402;29.5
IYSAR;197403;51.2
IYSAR;197404;31.7
IYSAR;197405;42.4
IYSAR;197406;129.3
IYSAR;197407;56.8
IYSAR;197408;116.0
IYSAR;197409;63.2
IYSAR;197410;4.8
IYSAR;197411;10.6
IYSAR;197412;8.2
IYSAR;197501;41.8
IYSAR;197502;3.6
IYSAR;197503;118.6
IYSAR;197504;116.3
IYSAR;197505;103.4
IYSAR;197506;90.9
IYSAR;197507;124.2
IYSAR;197508;99.2
IYSAR;197509;142.7
IYSAR;197510;44.2
IYSAR;197511;56.2
IYSAR;197512;36.3
IYSAR;197601;0.2
IYSAR;197602;9.2
IYSAR;197603;1.2
IYSAR;197604;59.4
IYSAR;197605;91.6
IYSAR;197606;25.8
IYSAR;197607;147.8
IYSAR;197608;97.0
IYSAR;197609;210.8
IYSAR;197610;191.2
IYSAR;197611;71.8
IYSAR;197612;50.4
IYSAR;197701;141.4
IYSAR;197702;105.4
IYSAR;197703;66.0
IYSAR;197704;72.0
IYSAR;197705;176.4
IYSAR;197706;78.8
IYSAR;197707;146.4
IYSAR;197708;191.6
IYSAR;197709;40.8
IYSAR;197710;32.8
IYSAR;197711;28.4
IYSAR;197712;13.0
IYSAR;197801;86.5
IYSAR;197802;83.6
IYSAR;197803;38.4
IYSAR;197804;19.6
IYSAR;197805;89.1
IYSAR;197806;158.9
IYSAR;197807;144.6
IYSAR;197808;98.4
IYSAR;197809;21.7
IYSAR;197810;76.6
IYSAR;197811;4.3
IYSAR;197812;46.3
IYSAR;197901;90.0
IYSAR;197902;36.6
IYSAR;197903;111.8
IYSAR;197904;31.2
IYSAR;197905;22.1
IYSAR;197906;106.2
IYSAR;197907;66.8
IYSAR;197908;153.0
IYSAR;197909;109.8
IYSAR;197910;102.2
IYSAR;197911;105.0
IYSAR;197912;88.8
IYSAR;198001;28.4
IYSAR;198002;23.8
IYSAR;198003;36.7
IYSAR;198004;8.6
IYSAR;198005;93.5
IYSAR;198006;189.6
IYSAR;198007;88.3
IYSAR;198008;53.5
IYSAR;198009;19.6
IYSAR;198010;251.5
IYSAR;198011;27.4
IYSAR;198012;12.6
IYSAR;198101;5.2
IYSAR;198102;3.8
IYSAR;198103;101.2
IYSAR;198104;52.2
IYSAR;198105;166.6
IYSAR;198106;81.8
IYSAR;198107;265.4
IYSAR;198108;49.8
IYSAR;198109;185.2
IYSAR;198110;97.8
IYSAR;198111;4.2
IYSAR;198112;77.6
IYSAR;198201;43.6
IYSAR;198202;4.2
IYSAR;198203;16.0
IYSAR;198204;6.2
IYSAR;198205;141.2
IYSAR;198206;152.4
IYSAR;198207;144.0
IYSAR;198208;179.4
IYSAR;198209;62.6
IYSAR;198210;96.6
IYSAR;198211;76.8
IYSAR;198212;81.8
IYSAR;198301;42.0
IYSAR;198302;4.4
IYSAR;198303;36.0
IYSAR;198304;111.2
IYSAR;198305;189.6
IYSAR;198306;62.6
IYSAR;198307;54.6
IYSAR;198308;92.8
IYSAR;198309;80.6
IYSAR;198310;19.6
IYSAR;198311;14.0
IYSAR;198312;75.2
IYSAR;198401;9.6
IYSAR;198402;41.8
IYSAR;198403;57.6
IYSAR;198404;45.4
IYSAR;198405;247.2
IYSAR;198406;68.2
IYSAR;198407;33.0
IYSAR;198408;57.2
IYSAR;198409;133.4
IYSAR;198410;98.8
IYSAR;198411;23.4
IYSAR;198412;26.6
IYSAR;198501;52.0
IYSAR;198502;14.0
IYSAR;198503;53.2
IYSAR;198504;60.0
IYSAR;198505;137.8
IYSAR;198506;122.6
IYSAR;198507;93.4
IYSAR;198508;205.9
IYSAR;198509;31.6
IYSAR;198510;27.8
IYSAR;198511;66.8
IYSAR;198512;52.6
IYSAR;198601;26.2
IYSAR;198602;87.4
IYSAR;198603;43.8
IYSAR;198604;147.4
IYSAR;198605;107.6
IYSAR;198606;85.4
IYSAR;198607;53.0
IYSAR;198608;154.7
IYSAR;198609;60.0
IYSAR;198610;14.3
IYSAR;198611;30.6
IYSAR;198612;15.2
IYSAR;198701;22.6
IYSAR;198702;57.0
IYSAR;198703;29.0
IYSAR;198704;67.4
IYSAR;198705;118.2
IYSAR;198706;202.4
IYSAR;198707;115.4
IYSAR;198708;123.8
IYSAR;198709;73.6
IYSAR;198710;112.4
IYSAR;198711;65.2
IYSAR;198712;9.2
IYSAR;198801;91.6
IYSAR;198802;46.2
IYSAR;198803;20.0
IYSAR;198804;39.2
IYSAR;198805;224.8
IYSAR;198806;92.2
IYSAR;198807;129.6
IYSAR;198808;205.6
IYSAR;198809;68.6
IYSAR;198810;90.2
IYSAR;198811;6.0
IYSAR;198812;25.0
IYSAR;198901;0.0
IYSAR;198902;74.6
IYSAR;198903;28.8
IYSAR;198904;188.4
IYSAR;198905;49.0
IYSAR;198906;117.0
IYSAR;198907;132.4
IYSAR;198908;115.0
IYSAR;198909;32.0
IYSAR;198910;3.8
IYSAR;198911;54.2
IYSAR;198912;88.4
IYSAR;199001;31.8
IYSAR;199002;53.8
IYSAR;199003;6.2
IYSAR;199004;58.0
IYSAR;199005;72.6
IYSAR;199006;157.2
IYSAR;199007;130.2
IYSAR;199008;77.8
IYSAR;199009;75.2
IYSAR;199010;85.2
IYSAR;199011;144.2
IYSAR;199012;28.8
IYSAR;199101;12.0
IYSAR;199102;7.0
IYSAR;199103;67.4
IYSAR;199104;44.2
IYSAR;199105;62.8
IYSAR;199106;114.8
IYSAR;199107;165.4
IYSAR;199108;76.2
IYSAR;199109;84.0
IYSAR;199110;79.8
IYSAR;199111;82.0
IYSAR;199112;59.2
IYSAR;199201;6.0
IYSAR;199202;9.8
IYSAR;199203;49.6
IYSAR;199204;161.4
IYSAR;199205;73.4
IYSAR;199206;151.4
IYSAR;199207;109.0
IYSAR;199208;60.4
IYSAR;199209;88.4
IYSAR;199210;142.2
IYSAR;199211;40.0
IYSAR;199212;96.4
IYSAR;199301;1.6
IYSAR;199302;5.6
IYSAR;199303;24.8
IYSAR;199304;29.4
IYSAR;199305;88.0
IYSAR;199306;104.8
IYSAR;199307;121.4
IYSAR;199308;114.0
IYSAR;199309;116.0
IYSAR;199310;217.0
IYSAR;199311;22.5
IYSAR;199312;18.8
IYSAR;199401;50.6
IYSAR;199402;6.9
IYSAR;199403;29.2
IYSAR;199404;46.4
IYSAR;199405;95.2
IYSAR;199406;115.8
IYSAR;199407;204.0
IYSAR;199408;159.6
IYSAR;199409;197.4
IYSAR;199410;53.2
IYSAR;199411;34.2
IYSAR;199412;6.4
IYSAR;199501;60.6
IYSAR;199502;22.8
IYSAR;199503;21.0
IYSAR;199504;78.6
IYSAR;199505;92.4
IYSAR;199506;114.4
IYSAR;199507;104.6
IYSAR;199508;74.2
IYSAR;199509;105.4
IYSAR;199510;0.0
IYSAR;199511;13.0
IYSAR;199512;26.0
IYSAR;199601;46.8
IYSAR;199602;5.0
IYSAR;199603;7.6
IYSAR;199604;16.4
IYSAR;199605;135.0
IYSAR;199606;97.4
IYSAR;199607;121.0
IYSAR;199608;292.2
IYSAR;199609;41.2
IYSAR;199610;140.4
IYSAR;199611;236.2
IYSAR;199612;31.2
IYSAR;199701;29.6
IYSAR;199702;5.6
IYSAR;199703;14.8
IYSAR;199704;36.4
IYSAR;199705;59.8
IYSAR;199706;276.2
IYSAR;199707;90.4
IYSAR;199708;116.6
IYSAR;199709;66.4
IYSAR;199710;9.0
IYSAR;199711;129.6
IYSAR;199712;37.4
IYSAR;199801;20.2
IYSAR;199802;9.8
IYSAR;199803;5.8
IYSAR;199804;161.8
IYSAR;199805;55.8
IYSAR;199806;178.2
IYSAR;199807;164.2
IYSAR;199808;108.8
IYSAR;199809;110.2
IYSAR;199810;181.6
IYSAR;199811;17.2
IYSAR;199812;0.8
IYSAR;199901;19.6
IYSAR;199902;9.4
IYSAR;199903;64.6
IYSAR;199904;103.6
IYSAR;199905;115.0
IYSAR;199906;121.2
IYSAR;199907;104.6
IYSAR;199908;171.8
IYSAR;199909;149.6
IYSAR;199910;121.6
IYSAR;199911;27.4
IYSAR;199912;27.2
IYSAR;200001;8.6
IYSAR;200002;4.6
IYSAR;200003;66.8
IYSAR;200004;76.2
IYSAR;200005;128.4
IYSAR;200006;99.2
IYSAR;200007;162.4
IYSAR;200008;141.6
IYSAR;200009;99.3
IYSAR;200010;194.2
IYSAR;200011;357.2
IYSAR;200012;44.6
IYSAR;200101;107.6
IYSAR;200102;18.4
IYSAR;200103;115.0
IYSAR;200104;84.6
IYSAR;200105;42.6
IYSAR;200106;99.4
IYSAR;200107;128.2
IYSAR;200108;90.6
IYSAR;200109;115.0
IYSAR;200110;30.6
IYSAR;200111;24.0
IYSAR;200112;2.4
IYSAR;200201;6.6
IYSAR;200202;12.4
IYSAR;200203;45.2
IYSAR;200204;35.6
IYSAR;200205;164.6
IYSAR;200206;110.8
IYSAR;200207;81.0
IYSAR;200208;75.2
IYSAR;200209;78.4
IYSAR;200210;43.4
IYSAR;200211;286.2
IYSAR;200212;27.2
IYSAR;200301;25.2
IYSAR;200302;0.6
IYSAR;200303;2.6
IYSAR;200304;20.6
IYSAR;200305;76.0
IYSAR;200306;109.0
IYSAR;200307;129.8
IYSAR;200308;49.2
IYSAR;200309;18.6
IYSAR;200310;54.8
IYSAR;200311;115.8
IYSAR;200312;51.8
IYSAR;200401;5.2
IYSAR;200402;31.0
IYSAR;200403;25.0
IYSAR;200404;25.8
IYSAR;200405;68.2
IYSAR;200406;63.4
IYSAR;200407;97.0
IYSAR;200408;77.0
IYSAR;200409;50.0
IYSAR;200410;121.8
IYSAR;200411;40.2
IYSAR;200412;45.2
IYSAR;200501;14.2
IYSAR;200502;5.0
IYSAR;200503;19.8
IYSAR;200504;62.8
IYSAR;200505;44.8
IYSAR;200506;35.6
IYSAR;200507;100.2
IYSAR;200508;124.0
IYSAR;200509;82.8
IYSAR;200510;73.6
IYSAR;200511;39.4
IYSAR;200512;33.4
IYSAR;200601;7.8
IYSAR;200602;35.8
IYSAR;200603;49.6
IYSAR;200604;66.2
