 

stn;time;rsd700m0
FLTRI;201308;0
FLTRI;201309;0
FLTRI;201310;1
FLTRI;201311;0
FLTRI;201312;0
FLTRI;201401;0
FLTRI;201402;0
FLTRI;201403;1
FLTRI;201404;0
FLTRI;201405;0
FLTRI;201406;0
FLTRI;201407;0
FLTRI;201408;0
FLTRI;201409;0
FLTRI;201410;0
FLTRI;201411;1
FLTRI;201412;0
FLTRI;201501;0
FLTRI;201502;0
FLTRI;201503;0
FLTRI;201504;0
FLTRI;201505;0
FLTRI;201506;0
FLTRI;201507;0
FLTRI;201508;0
FLTRI;201509;0
FLTRI;201510;0
FLTRI;201511;0
FLTRI;201512;0
FLTRI;201601;0
FLTRI;201602;0
FLTRI;201603;0
FLTRI;201604;0
FLTRI;201605;0
FLTRI;201606;1
FLTRI;201607;0
FLTRI;201608;0
FLTRI;201609;0
FLTRI;201610;0
FLTRI;201611;0
FLTRI;201612;0
FLTRI;201701;0
FLTRI;201702;0
FLTRI;201703;0
FLTRI;201704;0
FLTRI;201705;0
FLTRI;201706;0
FLTRI;201707;0
FLTRI;201708;1
FLTRI;201709;0
FLTRI;201710;0
FLTRI;201711;0
FLTRI;201712;0
FLTRI;201801;0
FLTRI;201802;0
FLTRI;201803;0
FLTRI;201804;0
FLTRI;201805;0
FLTRI;201806;0
FLTRI;201807;0
FLTRI;201808;0
FLTRI;201809;0
FLTRI;201810;0
FLTRI;201811;0
FLTRI;201812;0
FLTRI;201901;0
FLTRI;201902;0
FLTRI;201903;0
FLTRI;201904;0
FLTRI;201905;0
FLTRI;201906;0
FLTRI;201907;0
FLTRI;201908;0
FLTRI;201909;0
FLTRI;201910;0
FLTRI;201911;0
FLTRI;201912;0
FLTRI;202001;0
FLTRI;202002;0
FLTRI;202003;0
FLTRI;202004;0
FLTRI;202005;0
FLTRI;202006;0
FLTRI;202007;0
