 

stn;time;tre200dn
BELAT;20140903;11.6
BELAT;20140904;12.0
BELAT;20140905;13.4
BELAT;20140906;-
BELAT;20140907;11.7
BELAT;20140908;11.9
BELAT;20140909;14.2
BELAT;20140910;13.8
BELAT;20140911;11.9
BELAT;20140912;7.8
BELAT;20140913;10.6
BELAT;20140914;9.8
BELAT;20140915;8.6
BELAT;20140916;11.1
BELAT;20140917;10.6
BELAT;20140918;13.7
BELAT;20140919;13.1
BELAT;20140920;13.7
BELAT;20140921;12.1
BELAT;20140922;7.0
BELAT;20140923;4.8
BELAT;20140924;3.5
BELAT;20140925;6.1
BELAT;20140926;4.3
BELAT;20140927;5.7
BELAT;20140928;7.1
BELAT;20140929;7.9
BELAT;20140930;13.8
BELAT;20141001;12.1
BELAT;20141002;9.7
BELAT;20141003;8.6
BELAT;20141004;6.6
BELAT;20141005;8.9
BELAT;20141006;9.7
BELAT;20141007;10.6
BELAT;20141008;11.3
BELAT;20141009;8.0
BELAT;20141010;12.8
BELAT;20141011;11.3
BELAT;20141012;9.6
BELAT;20141013;11.6
BELAT;20141014;7.6
BELAT;20141015;11.3
BELAT;20141016;10.4
BELAT;20141017;8.6
BELAT;20141018;8.0
BELAT;20141019;7.5
BELAT;20141020;8.5
BELAT;20141021;7.5
BELAT;20141022;3.0
BELAT;20141023;1.8
BELAT;20141024;0.2
BELAT;20141025;5.2
BELAT;20141026;4.5
BELAT;20141027;4.1
BELAT;20141028;5.3
BELAT;20141029;4.3
BELAT;20141030;4.9
BELAT;20141031;2.6
BELAT;20141101;4.1
BELAT;20141102;4.0
