 

stn;time;brefard0
FLI;20060402;0
FLI;20060403;0
FLI;20060404;0
FLI;20060405;0
FLI;20060406;0
FLI;20060407;0
FLI;20060408;0
FLI;20060409;0
FLI;20060410;0
FLI;20060411;0
FLI;20060412;0
FLI;20060413;0
FLI;20060414;0
FLI;20060415;0
FLI;20060416;0
FLI;20060417;0
FLI;20060418;0
FLI;20060419;0
FLI;20060420;0
FLI;20060421;0
FLI;20060422;3
FLI;20060423;0
FLI;20060424;1
FLI;20060425;0
FLI;20060426;0
FLI;20060427;0
FLI;20060428;0
FLI;20060429;0
FLI;20060430;0
FLI;20060501;0
FLI;20060502;0
FLI;20060503;0
FLI;20060504;0
FLI;20060505;5
FLI;20060506;14
FLI;20060507;0
FLI;20060508;1
FLI;20060509;0
FLI;20060510;4
FLI;20060511;0
FLI;20060512;0
FLI;20060513;14
FLI;20060514;0
FLI;20060515;0
FLI;20060516;0
FLI;20060517;16
FLI;20060518;1
FLI;20060519;3
FLI;20060520;0
FLI;20060521;0
FLI;20060522;3
FLI;20060523;0
FLI;20060524;0
FLI;20060525;0
FLI;20060526;0
FLI;20060527;0
FLI;20060528;0
FLI;20060529;9
FLI;20060530;2
FLI;20060531;0
FLI;20060601;0
FLI;20060602;0
FLI;20060603;0
FLI;20060604;0
FLI;20060605;0
FLI;20060606;0
FLI;20060607;0
FLI;20060608;0
FLI;20060609;0
FLI;20060610;0
FLI;20060611;0
FLI;20060612;0
FLI;20060613;0
FLI;20060614;0
FLI;20060615;1
FLI;20060616;241
FLI;20060617;44
FLI;20060618;1
FLI;20060619;106
FLI;20060620;8
FLI;20060621;9
FLI;20060622;0
FLI;20060623;0
FLI;20060624;260
FLI;20060625;37
FLI;20060626;50
FLI;20060627;187
FLI;20060628;103
FLI;20060629;63
FLI;20060630;0
FLI;20060701;0
FLI;20060702;0
FLI;20060703;10
FLI;20060704;30
FLI;20060705;186
FLI;20060706;12
FLI;20060707;0
FLI;20060708;2
FLI;20060709;0
FLI;20060710;0
FLI;20060711;3
FLI;20060712;115
FLI;20060713;153
FLI;20060714;85
FLI;20060715;0
FLI;20060716;0
FLI;20060717;1
FLI;20060718;1
FLI;20060719;0
FLI;20060720;6
FLI;20060721;269
FLI;20060722;78
FLI;20060723;2
FLI;20060724;1
FLI;20060725;34
FLI;20060726;6
FLI;20060727;131
FLI;20060728;242
FLI;20060729;0
FLI;20060730;58
FLI;20060731;72
FLI;20060801;0
FLI;20060802;0
FLI;20060803;2
FLI;20060804;0
FLI;20060805;0
FLI;20060806;0
FLI;20060807;0
FLI;20060808;2
FLI;20060809;1
FLI;20060810;1
FLI;20060811;3
FLI;20060812;3
FLI;20060813;0
FLI;20060814;4
FLI;20060815;0
FLI;20060816;0
FLI;20060817;0
FLI;20060818;0
FLI;20060819;0
FLI;20060820;3
FLI;20060821;0
FLI;20060822;0
FLI;20060823;1
FLI;20060824;169
FLI;20060825;0
FLI;20060826;2
FLI;20060827;0
FLI;20060828;0
FLI;20060829;0
FLI;20060830;0
FLI;20060831;0
FLI;20060901;0
FLI;20060902;0
FLI;20060903;0
FLI;20060904;0
FLI;20060905;0
FLI;20060906;130
FLI;20060907;69
FLI;20060908;13
FLI;20060909;0
FLI;20060910;141
FLI;20060911;15
FLI;20060912;4
FLI;20060913;0
FLI;20060914;1
FLI;20060915;7
FLI;20060916;0
FLI;20060917;0
FLI;20060918;0
FLI;20060919;0
FLI;20060920;0
FLI;20060921;0
FLI;20060922;0
FLI;20060923;1
FLI;20060924;0
FLI;20060925;0
FLI;20060926;0
FLI;20060927;0
FLI;20060928;0
FLI;20060929;1
FLI;20060930;0
FLI;20061001;0
FLI;20061002;0
FLI;20061003;101
FLI;20061004;0
FLI;20061005;0
FLI;20061006;0
FLI;20061007;0
FLI;20061008;0
FLI;20061009;0
FLI;20061010;1
FLI;20061011;0
FLI;20061012;0
FLI;20061013;0
FLI;20061014;1
FLI;20061015;0
FLI;20061016;0
FLI;20061017;0
FLI;20061018;0
FLI;20061019;0
FLI;20061020;0
FLI;20061021;0
FLI;20061022;0
FLI;20061023;2
FLI;20061024;4
FLI;20061025;0
FLI;20061026;0
FLI;20061027;0
FLI;20061028;0
FLI;20061029;0
FLI;20061030;0
FLI;20061031;1
FLI;20061101;0
FLI;20061102;0
FLI;20061103;0
FLI;20061104;0
FLI;20061105;0
FLI;20061106;0
FLI;20061107;0
FLI;20061108;0
FLI;20061109;0
FLI;20061110;0
FLI;20061111;0
FLI;20061112;0
FLI;20061113;0
FLI;20061114;0
FLI;20061115;0
FLI;20061116;0
FLI;20061117;0
FLI;20061118;0
FLI;20061119;0
FLI;20061120;0
FLI;20061121;0
FLI;20061122;0
FLI;20061123;0
FLI;20061124;0
FLI;20061125;0
FLI;20061126;0
FLI;20061127;0
FLI;20061128;0
FLI;20061129;0
FLI;20061130;0
FLI;20061201;0
FLI;20061202;0
FLI;20061203;0
FLI;20061204;0
FLI;20061205;0
FLI;20061206;0
FLI;20061207;0
FLI;20061208;0
FLI;20061209;0
FLI;20061210;0
FLI;20061211;0
FLI;20061212;0
FLI;20061213;0
FLI;20061214;0
FLI;20061215;0
FLI;20061216;0
FLI;20061217;0
FLI;20061218;0
FLI;20061219;0
FLI;20061220;0
FLI;20061221;0
FLI;20061222;0
FLI;20061223;0
FLI;20061224;0
FLI;20061225;0
FLI;20061226;0
FLI;20061227;0
FLI;20061228;0
FLI;20061229;0
FLI;20061230;0
FLI;20061231;0
FLI;20070101;0
FLI;20070102;0
FLI;20070103;0
FLI;20070104;0
FLI;20070105;0
FLI;20070106;0
FLI;20070107;0
FLI;20070108;0
FLI;20070109;0
FLI;20070110;0
FLI;20070111;0
FLI;20070112;0
FLI;20070113;0
FLI;20070114;0
FLI;20070115;0
FLI;20070116;0
FLI;20070117;0
FLI;20070118;0
FLI;20070119;0
FLI;20070120;0
FLI;20070121;0
FLI;20070122;0
FLI;20070123;0
FLI;20070124;0
FLI;20070125;0
FLI;20070126;0
FLI;20070127;0
FLI;20070128;0
FLI;20070129;0
FLI;20070130;0
FLI;20070131;0
FLI;20070201;0
FLI;20070202;0
FLI;20070203;0
FLI;20070204;0
FLI;20070205;0
FLI;20070206;0
FLI;20070207;0
FLI;20070208;0
FLI;20070209;0
FLI;20070210;0
FLI;20070211;0
FLI;20070212;0
FLI;20070213;0
FLI;20070214;0
FLI;20070215;0
FLI;20070216;0
FLI;20070217;0
FLI;20070218;0
FLI;20070219;0
FLI;20070220;0
FLI;20070221;0
FLI;20070222;0
FLI;20070223;0
FLI;20070224;0
FLI;20070225;0
FLI;20070226;0
FLI;20070227;0
FLI;20070228;0
FLI;20070301;0
FLI;20070302;0
FLI;20070303;0
FLI;20070304;0
FLI;20070305;0
FLI;20070306;0
FLI;20070307;0
FLI;20070308;0
FLI;20070309;0
FLI;20070310;0
FLI;20070311;0
FLI;20070312;0
FLI;20070313;0
FLI;20070314;0
FLI;20070315;0
FLI;20070316;0
FLI;20070317;0
FLI;20070318;0
FLI;20070319;0
FLI;20070320;0
FLI;20070321;0
FLI;20070322;0
FLI;20070323;0
FLI;20070324;0
FLI;20070325;0
FLI;20070326;0
FLI;20070327;0
FLI;20070328;0
FLI;20070329;0
FLI;20070330;1
FLI;20070331;0
FLI;20070401;0
FLI;20070402;0
FLI;20070403;9
FLI;20070404;0
FLI;20070405;0
FLI;20070406;0
FLI;20070407;0
FLI;20070408;0
FLI;20070409;0
FLI;20070410;0
FLI;20070411;0
FLI;20070412;0
FLI;20070413;0
FLI;20070414;0
FLI;20070415;0
FLI;20070416;0
FLI;20070417;0
FLI;20070418;0
FLI;20070419;0
FLI;20070420;0
FLI;20070421;0
FLI;20070422;0
FLI;20070423;0
FLI;20070424;0
FLI;20070425;0
FLI;20070426;10
FLI;20070427;1
FLI;20070428;1
FLI;20070429;15
FLI;20070430;60
FLI;20070501;12
FLI;20070502;2
FLI;20070503;0
FLI;20070504;0
FLI;20070505;0
FLI;20070506;0
FLI;20070507;0
FLI;20070508;0
FLI;20070509;0
FLI;20070510;0
FLI;20070511;1
FLI;20070512;0
FLI;20070513;1
FLI;20070514;21
FLI;20070515;7
FLI;20070516;0
FLI;20070517;0
FLI;20070518;0
FLI;20070519;0
FLI;20070520;5
FLI;20070521;43
FLI;20070522;0
FLI;20070523;48
FLI;20070524;59
FLI;20070525;37
FLI;20070526;9
FLI;20070527;1
FLI;20070528;0
FLI;20070529;0
FLI;20070530;0
FLI;20070531;0
FLI;20070601;0
FLI;20070602;0
FLI;20070603;0
FLI;20070604;54
FLI;20070605;6
FLI;20070606;35
FLI;20070607;116
FLI;20070608;4
FLI;20070609;76
FLI;20070610;59
FLI;20070611;5
FLI;20070612;5
FLI;20070613;8
FLI;20070614;2
FLI;20070615;7
FLI;20070616;0
FLI;20070617;0
FLI;20070618;6
FLI;20070619;6
FLI;20070620;221
FLI;20070621;550
FLI;20070622;49
FLI;20070623;0
FLI;20070624;10
FLI;20070625;90
FLI;20070626;1
FLI;20070627;1
FLI;20070628;0
FLI;20070629;13
FLI;20070630;0
FLI;20070701;57
FLI;20070702;33
FLI;20070703;0
FLI;20070704;0
FLI;20070705;0
FLI;20070706;0
FLI;20070707;0
FLI;20070708;6
FLI;20070709;70
FLI;20070710;0
FLI;20070711;0
FLI;20070712;0
FLI;20070713;0
FLI;20070714;0
FLI;20070715;0
FLI;20070716;0
FLI;20070717;0
FLI;20070718;4
FLI;20070719;5
FLI;20070720;4
FLI;20070721;14
FLI;20070722;95
FLI;20070723;46
FLI;20070724;85
FLI;20070725;0
FLI;20070726;0
FLI;20070727;0
FLI;20070728;0
FLI;20070729;0
FLI;20070730;0
FLI;20070731;0
FLI;20070801;0
FLI;20070802;145
FLI;20070803;0
FLI;20070804;0
FLI;20070805;0
FLI;20070806;48
FLI;20070807;7
FLI;20070808;89
FLI;20070809;1
FLI;20070810;0
FLI;20070811;0
FLI;20070812;97
FLI;20070813;15
FLI;20070814;3
FLI;20070815;0
FLI;20070816;13
FLI;20070817;2
FLI;20070818;0
FLI;20070819;250
FLI;20070820;0
FLI;20070821;0
FLI;20070822;1
FLI;20070823;0
FLI;20070824;0
FLI;20070825;0
FLI;20070826;0
FLI;20070827;0
FLI;20070828;104
FLI;20070829;40
FLI;20070830;21
FLI;20070831;0
FLI;20070901;0
FLI;20070902;0
FLI;20070903;2
FLI;20070904;1
FLI;20070905;0
FLI;20070906;0
FLI;20070907;0
FLI;20070908;0
FLI;20070909;0
FLI;20070910;0
FLI;20070911;0
FLI;20070912;0
FLI;20070913;0
FLI;20070914;0
FLI;20070915;0
FLI;20070916;0
FLI;20070917;8
FLI;20070918;3
FLI;20070919;0
FLI;20070920;0
FLI;20070921;0
FLI;20070922;0
FLI;20070923;0
FLI;20070924;0
FLI;20070925;0
FLI;20070926;0
FLI;20070927;0
FLI;20070928;0
FLI;20070929;0
FLI;20070930;0
FLI;20071001;0
FLI;20071002;0
FLI;20071003;0
FLI;20071004;0
FLI;20071005;0
FLI;20071006;0
FLI;20071007;0
FLI;20071008;0
FLI;20071009;0
FLI;20071010;0
FLI;20071011;0
FLI;20071012;0
FLI;20071013;0
FLI;20071014;0
FLI;20071015;0
FLI;20071016;0
FLI;20071017;0
FLI;20071018;0
FLI;20071019;0
FLI;20071020;0
FLI;20071021;0
FLI;20071022;0
FLI;20071023;0
FLI;20071024;0
FLI;20071025;0
FLI;20071026;0
FLI;20071027;0
FLI;20071028;0
FLI;20071029;0
FLI;20071030;0
FLI;20071031;0
FLI;20071101;0
FLI;20071102;0
FLI;20071103;0
FLI;20071104;0
FLI;20071105;0
FLI;20071106;0
FLI;20071107;0
FLI;20071108;0
FLI;20071109;0
FLI;20071110;0
FLI;20071111;0
FLI;20071112;0
FLI;20071113;0
FLI;20071114;0
FLI;20071115;0
FLI;20071116;0
FLI;20071117;0
FLI;20071118;0
FLI;20071119;0
FLI;20071120;0
FLI;20071121;0
FLI;20071122;0
FLI;20071123;0
FLI;20071124;0
FLI;20071125;0
FLI;20071126;0
FLI;20071127;0
FLI;20071128;0
FLI;20071129;0
FLI;20071130;0
FLI;20071201;0
FLI;20071202;0
FLI;20071203;1
FLI;20071204;0
FLI;20071205;0
FLI;20071206;0
FLI;20071207;0
FLI;20071208;0
FLI;20071209;0
FLI;20071210;0
FLI;20071211;0
FLI;20071212;0
FLI;20071213;0
FLI;20071214;0
FLI;20071215;0
FLI;20071216;0
FLI;20071217;0
FLI;20071218;0
FLI;20071219;0
FLI;20071220;0
FLI;20071221;0
FLI;20071222;0
FLI;20071223;0
FLI;20071224;0
FLI;20071225;0
FLI;20071226;0
FLI;20071227;0
FLI;20071228;0
FLI;20071229;0
FLI;20071230;0
FLI;20071231;0
FLI;20080101;0
FLI;20080102;0
FLI;20080103;0
FLI;20080104;0
FLI;20080105;0
FLI;20080106;0
FLI;20080107;0
FLI;20080108;0
FLI;20080109;0
FLI;20080110;0
FLI;20080111;0
FLI;20080112;0
FLI;20080113;0
FLI;20080114;0
FLI;20080115;0
FLI;20080116;0
FLI;20080117;0
FLI;20080118;0
FLI;20080119;0
FLI;20080120;0
FLI;20080121;0
FLI;20080122;0
FLI;20080123;0
FLI;20080124;0
FLI;20080125;0
FLI;20080126;0
FLI;20080127;0
FLI;20080128;0
FLI;20080129;0
FLI;20080130;0
FLI;20080131;0
FLI;20080201;0
FLI;20080202;0
FLI;20080203;0
FLI;20080204;0
FLI;20080205;0
FLI;20080206;0
FLI;20080207;0
FLI;20080208;0
FLI;20080209;0
FLI;20080210;0
FLI;20080211;0
FLI;20080212;0
FLI;20080213;0
FLI;20080214;0
FLI;20080215;0
FLI;20080216;0
FLI;20080217;0
FLI;20080218;0
FLI;20080219;0
FLI;20080220;0
FLI;20080221;0
FLI;20080222;0
FLI;20080223;0
FLI;20080224;0
FLI;20080225;0
FLI;20080226;0
FLI;20080227;0
FLI;20080228;0
FLI;20080229;0
FLI;20080301;0
FLI;20080302;0
FLI;20080303;0
FLI;20080304;0
FLI;20080305;0
FLI;20080306;0
FLI;20080307;0
FLI;20080308;0
FLI;20080309;0
FLI;20080310;0
FLI;20080311;0
FLI;20080312;0
FLI;20080313;0
FLI;20080314;0
FLI;20080315;0
FLI;20080316;0
FLI;20080317;0
FLI;20080318;0
FLI;20080319;0
FLI;20080320;0
FLI;20080321;0
FLI;20080322;0
FLI;20080323;0
FLI;20080324;0
FLI;20080325;0
FLI;20080326;0
FLI;20080327;0
FLI;20080328;0
FLI;20080329;0
FLI;20080330;0
FLI;20080331;0
FLI;20080401;0
FLI;20080402;0
FLI;20080403;0
FLI;20080404;0
FLI;20080405;0
FLI;20080406;1
FLI;20080407;0
FLI;20080408;0
FLI;20080409;0
FLI;20080410;0
FLI;20080411;0
FLI;20080412;0
FLI;20080413;0
FLI;20080414;1
FLI;20080415;0
FLI;20080416;0
FLI;20080417;0
FLI;20080418;0
FLI;20080419;0
FLI;20080420;0
FLI;20080421;0
FLI;20080422;0
FLI;20080423;0
FLI;20080424;2
FLI;20080425;0
FLI;20080426;0
FLI;20080427;0
FLI;20080428;0
FLI;20080429;0
FLI;20080430;0
FLI;20080501;0
FLI;20080502;0
FLI;20080503;0
FLI;20080504;0
FLI;20080505;0
FLI;20080506;0
FLI;20080507;0
FLI;20080508;0
FLI;20080509;0
FLI;20080510;0
FLI;20080511;5
FLI;20080512;0
FLI;20080513;0
FLI;20080514;0
FLI;20080515;0
FLI;20080516;1
FLI;20080517;0
FLI;20080518;0
FLI;20080519;0
FLI;20080520;0
FLI;20080521;0
FLI;20080522;0
FLI;20080523;0
FLI;20080524;1
FLI;20080525;0
FLI;20080526;0
FLI;20080527;7
FLI;20080528;2
FLI;20080529;32
FLI;20080530;4
FLI;20080531;0
FLI;20080601;0
FLI;20080602;0
FLI;20080603;8
FLI;20080604;0
FLI;20080605;0
FLI;20080606;0
FLI;20080607;0
FLI;20080608;1
FLI;20080609;7
FLI;20080610;198
FLI;20080611;1
FLI;20080612;5
FLI;20080613;0
FLI;20080614;0
FLI;20080615;0
FLI;20080616;0
FLI;20080617;0
FLI;20080618;0
FLI;20080619;0
FLI;20080620;0
FLI;20080621;0
FLI;20080622;0
FLI;20080623;156
FLI;20080624;38
FLI;20080625;18
FLI;20080626;433
FLI;20080627;0
FLI;20080628;0
FLI;20080629;219
FLI;20080630;45
FLI;20080701;178
FLI;20080702;17
FLI;20080703;40
FLI;20080704;0
FLI;20080705;0
FLI;20080706;11
FLI;20080707;8
FLI;20080708;0
FLI;20080709;0
FLI;20080710;0
FLI;20080711;39
FLI;20080712;35
FLI;20080713;91
FLI;20080714;0
FLI;20080715;0
FLI;20080716;0
FLI;20080717;0
FLI;20080718;0
FLI;20080719;0
FLI;20080720;246
FLI;20080721;0
FLI;20080722;0
FLI;20080723;0
FLI;20080724;0
FLI;20080725;1
FLI;20080726;28
FLI;20080727;0
FLI;20080728;169
FLI;20080729;7
FLI;20080730;382
FLI;20080731;55
FLI;20080801;491
FLI;20080802;0
FLI;20080803;0
FLI;20080804;0
FLI;20080805;0
FLI;20080806;160
FLI;20080807;598
FLI;20080808;137
FLI;20080809;0
FLI;20080810;0
FLI;20080811;4
FLI;20080812;0
FLI;20080813;3
FLI;20080814;10
FLI;20080815;51
FLI;20080816;0
FLI;20080817;0
FLI;20080818;0
FLI;20080819;0
FLI;20080820;0
FLI;20080821;0
FLI;20080822;0
FLI;20080823;2
FLI;20080824;0
FLI;20080825;0
FLI;20080826;0
FLI;20080827;0
FLI;20080828;0
FLI;20080829;1
FLI;20080830;0
FLI;20080831;127
FLI;20080901;20
FLI;20080902;1
FLI;20080903;3
FLI;20080904;9
FLI;20080905;2
FLI;20080906;1
FLI;20080907;58
FLI;20080908;0
FLI;20080909;0
FLI;20080910;152
FLI;20080911;86
FLI;20080912;1
FLI;20080913;27
FLI;20080914;0
FLI;20080915;0
FLI;20080916;0
FLI;20080917;0
FLI;20080918;0
FLI;20080919;0
FLI;20080920;0
FLI;20080921;0
FLI;20080922;0
FLI;20080923;0
FLI;20080924;1
FLI;20080925;0
FLI;20080926;0
FLI;20080927;0
FLI;20080928;0
FLI;20080929;0
FLI;20080930;0
FLI;20081001;1
FLI;20081002;1
FLI;20081003;3
FLI;20081004;0
FLI;20081005;0
FLI;20081006;0
FLI;20081007;0
FLI;20081008;0
FLI;20081009;0
FLI;20081010;0
FLI;20081011;0
FLI;20081012;0
FLI;20081013;0
FLI;20081014;0
FLI;20081015;0
FLI;20081016;0
FLI;20081017;0
FLI;20081018;0
FLI;20081019;0
FLI;20081020;0
FLI;20081021;0
FLI;20081022;0
FLI;20081023;0
FLI;20081024;0
FLI;20081025;0
FLI;20081026;0
FLI;20081027;0
FLI;20081028;0
FLI;20081029;3
FLI;20081030;8
FLI;20081031;0
FLI;20081101;0
FLI;20081102;1
FLI;20081103;0
FLI;20081104;3
FLI;20081105;9
FLI;20081106;1
FLI;20081107;0
FLI;20081108;0
FLI;20081109;0
FLI;20081110;0
FLI;20081111;0
FLI;20081112;0
FLI;20081113;1
FLI;20081114;0
FLI;20081115;0
FLI;20081116;0
FLI;20081117;0
FLI;20081118;0
FLI;20081119;0
FLI;20081120;0
FLI;20081121;1
FLI;20081122;0
FLI;20081123;0
FLI;20081124;0
FLI;20081125;0
FLI;20081126;0
FLI;20081127;0
FLI;20081128;0
FLI;20081129;0
FLI;20081130;0
FLI;20081201;0
FLI;20081202;0
FLI;20081203;0
FLI;20081204;0
FLI;20081205;0
FLI;20081206;0
FLI;20081207;0
FLI;20081208;0
FLI;20081209;0
FLI;20081210;0
FLI;20081211;0
FLI;20081212;0
FLI;20081213;0
FLI;20081214;0
FLI;20081215;0
FLI;20081216;0
FLI;20081217;0
FLI;20081218;0
FLI;20081219;0
FLI;20081220;0
FLI;20081221;0
FLI;20081222;0
FLI;20081223;0
FLI;20081224;0
FLI;20081225;0
FLI;20081226;0
FLI;20081227;0
FLI;20081228;0
FLI;20081229;0
FLI;20081230;0
FLI;20081231;0
FLI;20090101;0
FLI;20090102;0
FLI;20090103;0
FLI;20090104;0
FLI;20090105;0
FLI;20090106;0
FLI;20090107;0
FLI;20090108;0
FLI;20090109;0
FLI;20090110;0
FLI;20090111;0
FLI;20090112;0
FLI;20090113;0
FLI;20090114;0
FLI;20090115;0
FLI;20090116;0
FLI;20090117;0
FLI;20090118;0
FLI;20090119;0
FLI;20090120;0
FLI;20090121;0
FLI;20090122;0
FLI;20090123;1
FLI;20090124;0
FLI;20090125;1
FLI;20090126;0
FLI;20090127;1
FLI;20090128;0
FLI;20090129;0
FLI;20090130;0
FLI;20090131;0
FLI;20090201;0
FLI;20090202;0
FLI;20090203;0
FLI;20090204;0
FLI;20090205;0
FLI;20090206;1
FLI;20090207;1
FLI;20090208;0
FLI;20090209;0
FLI;20090210;0
FLI;20090211;0
FLI;20090212;0
FLI;20090213;0
FLI;20090214;0
FLI;20090215;0
FLI;20090216;0
FLI;20090217;0
FLI;20090218;0
FLI;20090219;0
FLI;20090220;0
FLI;20090221;0
FLI;20090222;0
FLI;20090223;0
FLI;20090224;0
FLI;20090225;0
FLI;20090226;0
FLI;20090227;0
FLI;20090228;0
FLI;20090301;0
FLI;20090302;0
FLI;20090303;0
FLI;20090304;0
FLI;20090305;0
FLI;20090306;0
FLI;20090307;0
FLI;20090308;0
FLI;20090309;4
FLI;20090310;0
FLI;20090311;0
FLI;20090312;0
FLI;20090313;0
FLI;20090314;0
FLI;20090315;0
FLI;20090316;0
FLI;20090317;0
FLI;20090318;0
FLI;20090319;0
FLI;20090320;0
FLI;20090321;0
FLI;20090322;0
FLI;20090323;0
FLI;20090324;0
FLI;20090325;0
FLI;20090326;0
FLI;20090327;0
FLI;20090328;0
