 

stn;time;hns000d0
SWN;19741001;0
SWN;19741002;0
SWN;19741003;5
SWN;19741004;0
SWN;19741005;0
SWN;19741006;0
SWN;19741007;0
SWN;19741008;-
SWN;19741009;4
SWN;19741010;3
SWN;19741011;0
SWN;19741012;3
SWN;19741013;4
SWN;19741014;3
SWN;19741015;2
SWN;19741016;2
SWN;19741017;0
SWN;19741018;0
SWN;19741019;0
SWN;19741020;5
SWN;19741021;5
SWN;19741022;4
SWN;19741023;5
SWN;19741024;0
SWN;19741025;0
SWN;19741026;0
SWN;19741027;0
SWN;19741028;5
SWN;19741029;30
SWN;19741030;35
SWN;19741031;10
SWN;19741101;-
SWN;19741102;-
SWN;19741103;0
SWN;19741104;-
SWN;19741105;0
SWN;19741106;0
SWN;19741107;0
SWN;19741108;0
SWN;19741109;0
SWN;19741110;-
SWN;19741111;0
SWN;19741112;-
SWN;19741113;0
SWN;19741114;0
SWN;19741115;0
SWN;19741116;-
SWN;19741117;0
SWN;19741118;-
SWN;19741119;10
SWN;19741120;5
SWN;19741121;0
SWN;19741122;-
SWN;19741123;0
SWN;19741124;-
SWN;19741125;0
SWN;19741126;10
SWN;19741127;15
SWN;19741128;5
SWN;19741129;15
SWN;19741130;10
SWN;19741201;5
SWN;19741202;0
SWN;19741203;0
SWN;19741204;0
SWN;19741205;0
SWN;19741206;0
SWN;19741207;0
SWN;19741208;0
SWN;19741209;0
SWN;19741210;0
SWN;19741211;0
SWN;19741212;15
SWN;19741213;10
SWN;19741214;0
SWN;19741215;5
SWN;19741216;10
SWN;19741217;0
SWN;19741218;15
SWN;19741219;10
SWN;19741220;0
SWN;19741221;0
SWN;19741222;0
SWN;19741223;0
SWN;19741224;0
SWN;19741225;0
SWN;19741226;0
SWN;19741227;0
SWN;19741228;0
SWN;19741229;0
SWN;19741230;10
SWN;19741231;0
SWN;19750101;0
SWN;19750102;0
SWN;19750103;0
SWN;19750104;0
SWN;19750105;0
SWN;19750106;0
SWN;19750107;0
SWN;19750108;10
SWN;19750109;0
SWN;19750110;0
SWN;19750111;0
SWN;19750112;0
SWN;19750113;0
SWN;19750114;0
SWN;19750115;0
SWN;19750116;0
SWN;19750117;0
SWN;19750118;0
SWN;19750119;0
SWN;19750120;0
SWN;19750121;0
SWN;19750122;0
SWN;19750123;0
SWN;19750124;0
SWN;19750125;0
SWN;19750126;0
SWN;19750127;0
SWN;19750128;0
SWN;19750129;0
SWN;19750130;0
SWN;19750131;0
SWN;19750201;0
SWN;19750202;0
SWN;19750203;0
SWN;19750204;0
SWN;19750205;0
SWN;19750206;0
SWN;19750207;0
SWN;19750208;0
SWN;19750209;0
SWN;19750210;0
SWN;19750211;0
SWN;19750212;0
SWN;19750213;-
SWN;19750214;0
SWN;19750215;5
SWN;19750216;7
SWN;19750217;0
SWN;19750218;0
SWN;19750219;-
SWN;19750220;0
SWN;19750221;0
SWN;19750222;0
SWN;19750223;0
SWN;19750224;0
SWN;19750225;0
SWN;19750226;0
SWN;19750227;0
SWN;19750228;0
SWN;19750301;0
SWN;19750302;0
SWN;19750303;0
SWN;19750304;0
SWN;19750305;-
SWN;19750306;0
SWN;19750307;0
SWN;19750308;0
SWN;19750309;-
SWN;19750310;-
SWN;19750311;0
SWN;19750312;0
SWN;19750313;0
SWN;19750314;-
SWN;19750315;-
SWN;19750316;-
SWN;19750317;5
SWN;19750318;6
SWN;19750319;6
SWN;19750320;5
SWN;19750321;0
SWN;19750322;0
SWN;19750323;0
SWN;19750324;25
SWN;19750325;-
SWN;19750326;18
SWN;19750327;-
SWN;19750328;-
SWN;19750329;25
SWN;19750330;-
SWN;19750331;5
SWN;19750401;10
SWN;19750402;0
SWN;19750403;-
SWN;19750404;15
SWN;19750405;15
SWN;19750406;10
SWN;19750407;50
SWN;19750408;-
SWN;19750409;20
SWN;19750410;25
SWN;19750411;15
SWN;19750412;10
SWN;19750413;0
SWN;19750414;0
SWN;19750415;-
SWN;19750416;-
SWN;19750417;0
SWN;19750418;0
SWN;19750419;0
SWN;19750420;-
SWN;19750421;0
SWN;19750422;0
SWN;19750423;0
SWN;19750424;0
SWN;19750425;0
SWN;19750426;0
SWN;19750427;0
SWN;19750428;0
SWN;19750429;0
SWN;19750430;-
SWN;19750501;0
SWN;19750502;0
SWN;19750503;-
SWN;19750504;15
SWN;19750505;0
SWN;19750506;0
SWN;19750507;0
SWN;19750508;-
SWN;19750509;-
SWN;19750510;-
SWN;19750511;-
SWN;19750512;-
SWN;19750513;0
SWN;19750514;0
SWN;19750515;0
SWN;19750516;0
SWN;19750517;0
SWN;19750518;0
SWN;19750519;0
SWN;19750520;0
SWN;19750521;-
SWN;19750522;-
SWN;19750523;0
SWN;19750524;-
SWN;19750525;0
SWN;19750526;-
SWN;19750527;0
