 

stn;time;tre200d0
TGLAN;20100827;19.1
TGLAN;20100828;13.3
TGLAN;20100829;13.1
TGLAN;20100830;9.8
TGLAN;20100831;11.8
TGLAN;20100901;12.8
TGLAN;20100902;13.9
TGLAN;20100903;15.6
TGLAN;20100904;15.2
TGLAN;20100905;14.3
TGLAN;20100906;14.0
TGLAN;20100907;13.8
TGLAN;20100908;13.7
TGLAN;20100909;14.2
TGLAN;20100910;14.5
TGLAN;20100911;15.4
TGLAN;20100912;15.7
TGLAN;20100913;13.1
TGLAN;20100914;13.1
TGLAN;20100915;14.2
TGLAN;20100916;12.6
TGLAN;20100917;12.8
TGLAN;20100918;11.6
TGLAN;20100919;11.1
TGLAN;20100920;12.8
TGLAN;20100921;14.6
TGLAN;20100922;15.0
TGLAN;20100923;16.3
TGLAN;20100924;13.6
TGLAN;20100925;9.4
TGLAN;20100926;8.4
TGLAN;20100927;8.7
TGLAN;20100928;8.6
TGLAN;20100929;11.0
TGLAN;20100930;10.9
TGLAN;20101001;11.9
TGLAN;20101002;13.0
TGLAN;20101003;14.4
TGLAN;20101004;15.4
TGLAN;20101005;14.0
TGLAN;20101006;12.4
TGLAN;20101007;13.1
TGLAN;20101008;13.6
TGLAN;20101009;11.7
TGLAN;20101010;9.5
TGLAN;20101011;8.6
TGLAN;20101012;8.6
TGLAN;20101013;6.9
TGLAN;20101014;8.1
TGLAN;20101015;6.1
TGLAN;20101016;5.8
TGLAN;20101017;6.0
TGLAN;20101018;5.6
TGLAN;20101019;5.3
TGLAN;20101020;4.7
TGLAN;20101021;-
TGLAN;20101022;-
TGLAN;20101023;8.8
TGLAN;20101024;5.8
TGLAN;20101025;4.1
TGLAN;20101026;4.1
TGLAN;20101027;-
TGLAN;20101028;7.9
TGLAN;20101029;8.2
TGLAN;20101030;9.5
TGLAN;20101031;9.7
TGLAN;20101101;10.0
TGLAN;20101102;8.4
TGLAN;20101103;10.0
TGLAN;20101104;13.4
TGLAN;20101105;12.7
TGLAN;20101106;11.3
TGLAN;20101107;8.0
TGLAN;20101108;4.0
TGLAN;20101109;5.2
TGLAN;20101110;6.3
TGLAN;20101111;5.3
TGLAN;20101112;10.3
TGLAN;20101113;13.6
TGLAN;20101114;12.1
TGLAN;20101115;8.7
TGLAN;20101116;2.9
TGLAN;20101117;3.0
TGLAN;20101118;2.5
TGLAN;20101119;4.7
TGLAN;20101120;2.7
TGLAN;20101121;2.3
TGLAN;20101122;2.7
TGLAN;20101123;1.1
TGLAN;20101124;1.0
TGLAN;20101125;1.7
TGLAN;20101126;-1.1
TGLAN;20101127;-2.6
TGLAN;20101128;-1.2
TGLAN;20101129;-1.7
TGLAN;20101130;-3.8
TGLAN;20101201;-3.4
TGLAN;20101202;-3.5
TGLAN;20101203;-4.7
TGLAN;20101204;-4.1
TGLAN;20101205;-1.9
TGLAN;20101206;2.2
TGLAN;20101207;7.1
TGLAN;20101208;7.7
TGLAN;20101209;-0.6
TGLAN;20101210;-0.9
TGLAN;20101211;1.8
TGLAN;20101212;1.1
TGLAN;20101213;-3.1
TGLAN;20101214;-5.0
TGLAN;20101215;-6.0
TGLAN;20101216;-5.7
TGLAN;20101217;-2.9
TGLAN;20101218;-5.2
TGLAN;20101219;-0.6
TGLAN;20101220;3.9
TGLAN;20101221;4.0
TGLAN;20101222;3.4
TGLAN;20101223;2.1
TGLAN;20101224;0.2
TGLAN;20101225;-4.0
TGLAN;20101226;-7.6
