 

stn;time;rsd700m0
WAA;197301;0
WAA;197302;0
WAA;197303;0
WAA;197304;0
WAA;197305;0
WAA;197306;0
WAA;197307;0
WAA;197308;0
WAA;197309;0
WAA;197310;1
WAA;197311;0
WAA;197312;0
WAA;197401;0
WAA;197402;0
WAA;197403;0
WAA;197404;0
WAA;197405;0
WAA;197406;0
WAA;197407;0
WAA;197408;0
WAA;197409;0
WAA;197410;0
WAA;197411;0
WAA;197412;0
WAA;197501;0
WAA;197502;0
WAA;197503;0
WAA;197504;0
WAA;197505;0
WAA;197506;0
WAA;197507;0
WAA;197508;0
WAA;197509;0
WAA;197510;0
WAA;197511;0
WAA;197512;0
WAA;197601;0
WAA;197602;0
WAA;197603;0
WAA;197604;0
WAA;197605;0
WAA;197606;1
WAA;197607;0
WAA;197608;0
WAA;197609;0
