 

stn;time;rre002mx
ALV;197301;15.6
ALV;197302;20.5
ALV;197303;4.9
ALV;197304;41.2
ALV;197305;64.6
ALV;197306;33.8
ALV;197307;44.5
ALV;197308;13.6
ALV;197309;55.2
ALV;197310;39.3
ALV;197311;37.2
ALV;197312;34.5
ALV;197401;33.6
ALV;197402;21.0
ALV;197403;21.6
ALV;197404;15.2
ALV;197405;27.2
ALV;197406;31.0
ALV;197407;51.2
ALV;197408;30.7
ALV;197409;42.4
ALV;197410;22.0
ALV;197411;40.3
ALV;197412;18.4
ALV;197501;29.8
ALV;197502;6.8
ALV;197503;30.0
ALV;197504;31.7
ALV;197505;17.1
ALV;197506;35.9
ALV;197507;49.3
ALV;197508;53.0
ALV;197509;31.7
ALV;197510;22.2
ALV;197511;33.8
ALV;197512;36.1
ALV;197601;13.1
ALV;197602;4.4
ALV;197603;1.2
ALV;197604;26.7
ALV;197605;31.9
ALV;197606;22.0
ALV;197607;39.8
ALV;197608;20.8
ALV;197609;100.9
ALV;197610;46.7
ALV;197611;36.9
ALV;197612;27.1
ALV;197701;43.0
ALV;197702;27.0
ALV;197703;24.4
ALV;197704;31.2
ALV;197705;27.5
ALV;197706;21.9
ALV;197707;50.7
ALV;197708;42.5
ALV;197709;8.1
ALV;197710;22.0
ALV;197711;17.9
ALV;197712;15.7
ALV;197801;36.1
ALV;197802;25.1
ALV;197803;52.8
ALV;197804;26.7
ALV;197805;37.2
ALV;197806;62.5
ALV;197807;61.6
ALV;197808;60.8
ALV;197809;9.7
ALV;197810;36.1
ALV;197811;9.2
ALV;197812;4.9
ALV;197901;32.1
ALV;197902;3.9
ALV;197903;53.3
ALV;197904;23.7
ALV;197905;36.0
ALV;197906;49.3
ALV;197907;26.3
ALV;197908;51.5
ALV;197909;132.2
ALV;197910;41.5
ALV;197911;54.4
ALV;197912;27.5
ALV;198001;16.2
ALV;198002;29.4
ALV;198003;13.2
ALV;198004;13.7
ALV;198005;18.5
ALV;198006;44.7
ALV;198007;99.1
ALV;198008;17.5
ALV;198009;6.9
ALV;198010;94.1
ALV;198011;23.7
ALV;198012;8.8
ALV;198101;33.0
ALV;198102;7.6
ALV;198103;36.8
ALV;198104;13.8
ALV;198105;80.2
ALV;198106;15.1
ALV;198107;95.2
ALV;198108;19.7
ALV;198109;45.1
ALV;198110;49.5
ALV;198111;41.2
ALV;198112;30.2
ALV;198201;48.2
ALV;198202;4.3
ALV;198203;18.9
ALV;198204;3.2
ALV;198205;48.8
ALV;198206;66.2
ALV;198207;50.8
ALV;198208;62.1
ALV;198209;62.1
ALV;198210;39.7
ALV;198211;31.0
ALV;198212;30.3
ALV;198301;41.4
ALV;198302;10.1
ALV;198303;8.5
ALV;198304;20.2
ALV;198305;81.8
ALV;198306;7.0
ALV;198307;12.8
ALV;198308;50.0
ALV;198309;60.5
ALV;198310;13.4
ALV;198311;37.1
ALV;198312;17.6
ALV;198401;13.4
ALV;198402;48.5
ALV;198403;32.2
ALV;198404;16.3
ALV;198405;26.4
ALV;198406;14.3
ALV;198407;8.3
ALV;198408;23.5
ALV;198409;102.8
ALV;198410;40.4
ALV;198411;30.5
ALV;198412;24.0
ALV;198501;19.9
ALV;198502;10.9
ALV;198503;20.1
ALV;198504;45.9
ALV;198505;22.7
ALV;198506;53.6
ALV;198507;32.7
ALV;198508;112.6
ALV;198509;24.3
ALV;198510;9.2
ALV;198511;27.6
ALV;198512;11.1
ALV;198601;33.8
ALV;198602;30.3
ALV;198603;24.6
ALV;198604;33.5
ALV;198605;31.9
ALV;198606;26.5
ALV;198607;49.1
ALV;198608;58.4
ALV;198609;9.2
ALV;198610;18.4
ALV;198611;16.6
ALV;198612;35.2
ALV;198701;18.5
ALV;198702;38.3
ALV;198703;27.2
ALV;198704;29.1
ALV;198705;53.0
ALV;198706;80.2
ALV;198707;92.5
ALV;198708;70.2
ALV;198709;38.8
ALV;198710;27.9
ALV;198711;25.2
ALV;198712;14.3
ALV;198801;25.7
ALV;198802;27.4
ALV;198803;23.6
ALV;198804;11.7
ALV;198805;34.5
ALV;198806;54.2
ALV;198807;35.5
ALV;198808;80.8
ALV;198809;68.0
ALV;198810;83.0
ALV;198811;7.8
ALV;198812;25.3
ALV;198901;2.7
ALV;198902;18.0
ALV;198903;32.0
ALV;198904;32.1
ALV;198905;19.8
ALV;198906;54.0
ALV;198907;19.7
ALV;198908;51.6
ALV;198909;17.4
ALV;198910;11.4
