 

stn;time;rre150m0
GGI;190010;71.4
GGI;190011;102.3
GGI;190012;159.1
GGI;190101;113.7
GGI;190102;59.0
GGI;190103;105.7
GGI;190104;216.2
GGI;190105;33.4
GGI;190106;140.1
GGI;190107;124.2
GGI;190108;89.0
GGI;190109;136.9
GGI;190110;102.1
GGI;190111;47.9
GGI;190112;190.0
GGI;190201;104.3
GGI;190202;157.1
GGI;190203;174.2
GGI;190204;94.0
GGI;190205;172.3
GGI;190206;70.5
GGI;190207;53.8
GGI;190208;185.7
GGI;190209;85.2
GGI;190210;130.4
GGI;190211;101.6
GGI;190212;89.0
GGI;190301;78.7
GGI;190302;48.6
GGI;190303;97.8
GGI;190304;82.0
GGI;190305;95.1
GGI;190306;95.7
GGI;190307;125.0
GGI;190308;192.2
GGI;190309;31.1
GGI;190310;203.7
GGI;190311;92.8
GGI;190312;99.4
GGI;190401;62.0
GGI;190402;277.5
GGI;190403;47.0
GGI;190404;58.0
GGI;190405;156.1
GGI;190406;220.7
GGI;190407;29.4
GGI;190408;111.2
GGI;190409;116.6
GGI;190410;65.1
GGI;190411;61.0
GGI;190412;93.7
GGI;190501;77.6
GGI;190502;22.8
GGI;190503;157.1
GGI;190504;72.5
GGI;190505;64.7
GGI;190506;75.7
GGI;190507;51.5
GGI;190508;245.0
GGI;190509;151.4
GGI;190510;87.5
GGI;190511;194.0
GGI;190512;71.6
GGI;190601;127.4
GGI;190602;131.4
GGI;190603;125.1
GGI;190604;57.4
GGI;190605;80.8
GGI;190606;51.0
GGI;190607;146.4
GGI;190608;24.9
GGI;190609;51.2
GGI;190610;44.7
GGI;190611;166.4
GGI;190612;133.2
GGI;190701;90.6
GGI;190702;89.1
GGI;190703;123.5
GGI;190704;121.3
GGI;190705;95.6
GGI;190706;167.0
GGI;190707;51.2
GGI;190708;47.2
GGI;190709;51.0
GGI;190710;178.7
GGI;190711;58.6
GGI;190712;212.5
GGI;190801;45.6
GGI;190802;230.9
GGI;190803;97.1
GGI;190804;98.0
GGI;190805;117.0
GGI;190806;125.7
GGI;190807;92.2
GGI;190808;188.9
GGI;190809;143.3
GGI;190810;12.2
GGI;190811;87.1
GGI;190812;83.5
GGI;190901;88.0
GGI;190902;40.8
GGI;190903;130.3
GGI;190904;82.6
GGI;190905;49.2
GGI;190906;168.3
GGI;190907;128.0
GGI;190908;87.6
GGI;190909;82.9
GGI;190910;191.1
GGI;190911;68.2
GGI;190912;307.2
GGI;191001;356.8
GGI;191002;155.1
GGI;191003;58.5
GGI;191004;82.3
GGI;191005;49.9
GGI;191006;189.0
GGI;191007;199.8
GGI;191008;125.8
GGI;191009;37.0
GGI;191010;44.2
GGI;191011;378.8
GGI;191012;150.6
GGI;191101;4.2
GGI;191102;104.9
GGI;191103;92.8
GGI;191104;70.5
GGI;191105;46.8
GGI;191106;213.4
GGI;191107;13.3
GGI;191108;67.4
GGI;191109;95.6
GGI;191110;180.1
GGI;191111;138.2
GGI;191112;238.7
GGI;191201;137.6
GGI;191202;84.8
GGI;191203;214.6
GGI;191204;34.9
GGI;191205;144.2
GGI;191206;89.2
GGI;191207;113.6
GGI;191208;204.1
GGI;191209;33.8
GGI;191210;220.2
GGI;191211;109.0
GGI;191212;89.6
GGI;191301;152.7
GGI;191302;65.6
GGI;191303;135.6
GGI;191304;129.2
GGI;191305;59.8
GGI;191306;30.1
GGI;191307;114.3
GGI;191308;71.5
GGI;191309;104.7
GGI;191310;75.5
GGI;191311;190.6
GGI;191312;76.2
GGI;191401;45.8
GGI;191402;57.6
GGI;191403;369.1
GGI;191404;89.3
GGI;191405;126.7
GGI;191406;119.5
GGI;191407;150.7
GGI;191408;126.2
GGI;191409;109.3
GGI;191410;45.5
GGI;191411;81.1
GGI;191412;173.5
GGI;191501;176.1
GGI;191502;116.2
GGI;191503;95.0
GGI;191504;106.9
GGI;191505;104.6
GGI;191506;163.0
GGI;191507;125.2
GGI;191508;57.4
GGI;191509;84.4
GGI;191510;52.9
GGI;191511;174.3
GGI;191512;142.1
GGI;191601;55.0
GGI;191602;186.1
GGI;191603;87.1
GGI;191604;126.5
GGI;191605;62.5
GGI;191606;119.6
GGI;191607;129.2
GGI;191608;102.7
GGI;191609;77.8
GGI;191610;113.4
GGI;191611;190.6
GGI;191612;223.1
GGI;191701;64.9
GGI;191702;20.1
GGI;191703;144.0
GGI;191704;86.7
GGI;191705;102.7
GGI;191706;94.4
GGI;191707;78.3
GGI;191708;215.8
GGI;191709;54.7
GGI;191710;247.5
GGI;191711;73.1
GGI;191712;29.4
GGI;191801;107.7
GGI;191802;13.4
GGI;191803;67.1
GGI;191804;113.0
GGI;191805;21.7
GGI;191806;158.8
GGI;191807;48.1
GGI;191808;55.3
GGI;191809;191.8
GGI;191810;41.1
GGI;191811;89.1
GGI;191812;288.0
GGI;191901;49.5
GGI;191902;186.4
GGI;191903;173.9
GGI;191904;122.1
GGI;191905;45.6
GGI;191906;54.4
GGI;191907;112.2
GGI;191908;40.6
GGI;191909;32.6
GGI;191910;61.8
GGI;191911;203.0
GGI;191912;270.0
GGI;192001;162.8
GGI;192002;8.3
GGI;192003;83.0
GGI;192004;118.1
GGI;192005;42.2
GGI;192006;104.6
GGI;192007;65.9
GGI;192008;75.1
GGI;192009;143.4
GGI;192010;59.9
GGI;192011;6.3
GGI;192012;52.8
GGI;192101;82.6
GGI;192102;11.5
GGI;192103;20.3
GGI;192104;36.2
GGI;192105;127.2
GGI;192106;21.0
GGI;192107;28.0
GGI;192108;112.8
GGI;192109;48.4
GGI;192110;14.5
GGI;192111;41.3
GGI;192112;35.0
GGI;192201;194.9
GGI;192202;113.6
GGI;192203;119.8
GGI;192204;310.0
GGI;192205;23.5
GGI;192206;48.1
GGI;192207;138.5
GGI;192208;101.4
GGI;192209;104.4
GGI;192210;110.9
GGI;192211;130.9
GGI;192212;234.3
GGI;192301;25.3
GGI;192302;165.4
GGI;192303;85.7
GGI;192304;76.5
GGI;192305;145.1
GGI;192306;49.3
GGI;192307;66.2
GGI;192308;88.4
GGI;192309;73.9
GGI;192310;248.4
GGI;192311;220.3
GGI;192312;260.2
GGI;192401;45.7
GGI;192402;45.4
GGI;192403;62.3
GGI;192404;143.8
GGI;192405;147.5
GGI;192406;82.1
GGI;192407;69.9
GGI;192408;90.8
GGI;192409;159.5
GGI;192410;144.0
GGI;192411;35.0
GGI;192412;35.4
GGI;192501;19.0
GGI;192502;100.7
GGI;192503;20.2
GGI;192504;83.0
GGI;192505;96.5
GGI;192506;62.8
GGI;192507;91.0
GGI;192508;134.1
GGI;192509;124.7
GGI;192510;35.9
GGI;192511;96.6
GGI;192512;194.1
GGI;192601;124.5
GGI;192602;118.9
GGI;192603;94.6
