 

stn;time;rre150m0
DLHOH;180001;14.0
DLHOH;180002;4.8
DLHOH;180003;18.1
DLHOH;180004;10.2
DLHOH;180005;141.6
DLHOH;180006;97.3
DLHOH;180007;44.6
DLHOH;180008;68.2
DLHOH;180009;49.8
DLHOH;180010;57.7
DLHOH;180011;70.4
DLHOH;180012;7.9
DLHOH;180101;24.3
DLHOH;180102;27.6
DLHOH;180103;34.1
DLHOH;180104;41.5
DLHOH;180105;92.7
DLHOH;180106;103.1
DLHOH;180107;95.3
DLHOH;180108;51.7
DLHOH;180109;86.7
DLHOH;180110;28.5
DLHOH;180111;43.2
DLHOH;180112;80.0
DLHOH;180201;19.0
DLHOH;180202;32.1
DLHOH;180203;17.1
DLHOH;180204;31.5
DLHOH;180205;63.2
DLHOH;180206;29.8
DLHOH;180207;96.6
DLHOH;180208;42.0
DLHOH;180209;19.9
DLHOH;180210;22.6
DLHOH;180211;56.2
DLHOH;180212;20.2
DLHOH;180301;28.4
DLHOH;180302;18.6
DLHOH;180303;44.7
DLHOH;180304;36.3
DLHOH;180305;85.0
DLHOH;180306;185.7
DLHOH;180307;99.6
DLHOH;180308;50.0
DLHOH;180309;29.9
DLHOH;180310;70.0
DLHOH;180311;28.3
DLHOH;180312;40.0
DLHOH;180401;18.9
DLHOH;180402;29.2
DLHOH;180403;21.2
DLHOH;180404;44.4
DLHOH;180405;68.8
DLHOH;180406;82.5
DLHOH;180407;112.8
DLHOH;180408;35.6
DLHOH;180409;70.3
DLHOH;180410;51.5
DLHOH;180411;70.1
DLHOH;180412;32.5
DLHOH;180501;16.0
DLHOH;180502;18.8
DLHOH;180503;12.7
DLHOH;180504;33.1
DLHOH;180505;61.2
DLHOH;180506;89.9
DLHOH;180507;80.2
DLHOH;180508;101.7
DLHOH;180509;86.4
DLHOH;180510;61.5
DLHOH;180511;1.9
DLHOH;180512;24.2
