 

stn;time;rre150m0
ZHWIN;200605;128.8
ZHWIN;200606;49.1
ZHWIN;200607;51.0
ZHWIN;200608;207.8
ZHWIN;200609;86.5
ZHWIN;200610;54.0
ZHWIN;200611;47.9
ZHWIN;200612;48.6
ZHWIN;200701;58.3
ZHWIN;200702;85.5
ZHWIN;200703;92.9
ZHWIN;200704;8.0
ZHWIN;200705;149.0
ZHWIN;200706;89.7
ZHWIN;200707;203.9
ZHWIN;200708;211.4
ZHWIN;200709;57.1
ZHWIN;200710;10.8
ZHWIN;200711;34.0
ZHWIN;200712;91.3
ZHWIN;200801;64.0
ZHWIN;200802;36.2
ZHWIN;200803;75.5
ZHWIN;200804;149.9
ZHWIN;200805;39.1
ZHWIN;200806;104.9
ZHWIN;200807;107.5
ZHWIN;200808;172.6
ZHWIN;200809;94.2
ZHWIN;200810;107.8
ZHWIN;200811;30.4
ZHWIN;200812;56.7
ZHWIN;200901;49.6
ZHWIN;200902;45.4
ZHWIN;200903;108.6
ZHWIN;200904;16.0
ZHWIN;200905;83.9
ZHWIN;200906;131.2
ZHWIN;200907;138.1
ZHWIN;200908;71.1
ZHWIN;200909;52.6
ZHWIN;200910;45.4
ZHWIN;200911;119.0
ZHWIN;200912;115.7
ZHWIN;201001;36.6
ZHWIN;201002;44.4
ZHWIN;201003;52.2
ZHWIN;201004;36.2
ZHWIN;201005;147.3
ZHWIN;201006;108.5
ZHWIN;201007;103.9
ZHWIN;201008;149.5
ZHWIN;201009;75.0
ZHWIN;201010;62.6
ZHWIN;201011;67.6
ZHWIN;201012;123.2
ZHWIN;201101;49.2
ZHWIN;201102;24.7
ZHWIN;201103;25.5
ZHWIN;201104;24.8
ZHWIN;201105;71.7
ZHWIN;201106;100.8
ZHWIN;201107;145.0
ZHWIN;201108;84.5
ZHWIN;201109;86.9
ZHWIN;201110;62.5
ZHWIN;201111;0.4
ZHWIN;201112;162.1
ZHWIN;201201;83.9
ZHWIN;201202;9.5
ZHWIN;201203;14.3
ZHWIN;201204;69.5
ZHWIN;201205;94.3
ZHWIN;201206;168.1
ZHWIN;201207;132.7
ZHWIN;201208;222.8
ZHWIN;201209;89.6
ZHWIN;201210;127.2
ZHWIN;201211;108.1
ZHWIN;201212;188.5
ZHWIN;201301;67.4
ZHWIN;201302;64.9
ZHWIN;201303;70.0
ZHWIN;201304;132.7
ZHWIN;201305;162.5
ZHWIN;201306;104.7
ZHWIN;201307;78.2
ZHWIN;201308;59.4
ZHWIN;201309;95.3
ZHWIN;201310;118.9
ZHWIN;201311;134.0
ZHWIN;201312;34.5
ZHWIN;201401;50.3
ZHWIN;201402;69.4
ZHWIN;201403;28.2
ZHWIN;201404;79.3
ZHWIN;201405;83.5
ZHWIN;201406;79.6
ZHWIN;201407;222.5
ZHWIN;201408;128.4
ZHWIN;201409;46.1
ZHWIN;201410;58.5
ZHWIN;201411;80.3
ZHWIN;201412;59.2
ZHWIN;201501;83.3
ZHWIN;201502;27.5
ZHWIN;201503;78.6
ZHWIN;201504;101.0
ZHWIN;201505;149.8
ZHWIN;201506;108.7
ZHWIN;201507;40.1
ZHWIN;201508;38.1
ZHWIN;201509;42.6
ZHWIN;201510;37.5
ZHWIN;201511;62.7
ZHWIN;201512;12.0
ZHWIN;201601;169.1
ZHWIN;201602;82.7
ZHWIN;201603;31.2
ZHWIN;201604;97.5
ZHWIN;201605;151.5
ZHWIN;201606;232.3
ZHWIN;201607;108.1
ZHWIN;201608;84.5
ZHWIN;201609;36.0
ZHWIN;201610;63.0
ZHWIN;201611;101.0
ZHWIN;201612;0.8
ZHWIN;201701;46.6
ZHWIN;201702;43.3
ZHWIN;201703;54.9
ZHWIN;201704;113.7
ZHWIN;201705;72.4
ZHWIN;201706;68.4
ZHWIN;201707;132.9
ZHWIN;201708;110.3
ZHWIN;201709;94.2
ZHWIN;201710;55.5
ZHWIN;201711;95.8
ZHWIN;201712;114.1
ZHWIN;201801;151.0
ZHWIN;201802;39.8
ZHWIN;201803;55.1
ZHWIN;201804;18.3
ZHWIN;201805;75.7
ZHWIN;201806;56.0
ZHWIN;201807;41.2
ZHWIN;201808;107.3
ZHWIN;201809;68.5
ZHWIN;201810;50.1
ZHWIN;201811;12.0
ZHWIN;201812;147.4
ZHWIN;201901;55.2
ZHWIN;201902;37.6
ZHWIN;201903;76.9
ZHWIN;201904;51.2
ZHWIN;201905;171.7
ZHWIN;201906;107.1
ZHWIN;201907;136.3
ZHWIN;201908;132.3
ZHWIN;201909;84.1
ZHWIN;201910;134.4
ZHWIN;201911;66.1
ZHWIN;201912;79.6
ZHWIN;202001;34.5
