 

stn;time;tre200dx
IYTER;19880101;2.0
IYTER;19880102;1.0
IYTER;19880103;-1.0
IYTER;19880104;-2.0
IYTER;19880105;1.0
IYTER;19880106;2.0
IYTER;19880107;0.0
IYTER;19880108;1.0
IYTER;19880109;-1.0
IYTER;19880110;0.0
IYTER;19880111;-1.0
IYTER;19880112;3.0
IYTER;19880113;0.0
IYTER;19880114;-3.0
IYTER;19880115;1.0
IYTER;19880116;5.0
IYTER;19880117;-2.0
IYTER;19880118;1.0
IYTER;19880119;2.0
IYTER;19880120;4.0
IYTER;19880121;-1.0
IYTER;19880122;-1.0
IYTER;19880123;2.0
IYTER;19880124;-4.0
IYTER;19880125;-5.0
IYTER;19880126;-1.0
IYTER;19880127;3.0
IYTER;19880128;-3.0
IYTER;19880129;2.0
IYTER;19880130;-1.0
IYTER;19880131;0.0
IYTER;19880201;-2.0
IYTER;19880202;-2.0
IYTER;19880203;1.0
IYTER;19880204;-2.0
IYTER;19880205;-2.0
IYTER;19880206;-2.0
IYTER;19880207;-1.0
IYTER;19880208;-2.0
IYTER;19880209;0.0
IYTER;19880210;0.0
IYTER;19880211;-2.0
IYTER;19880212;0.0
IYTER;19880213;-1.0
IYTER;19880214;1.0
IYTER;19880215;5.0
IYTER;19880216;7.0
IYTER;19880217;5.0
IYTER;19880218;7.0
IYTER;19880219;5.0
IYTER;19880220;3.0
IYTER;19880221;5.0
IYTER;19880222;10.0
IYTER;19880223;2.0
IYTER;19880224;1.0
IYTER;19880225;-2.0
IYTER;19880226;-1.0
IYTER;19880227;0.0
IYTER;19880228;5.0
IYTER;19880229;-1.0
IYTER;19880301;-2.0
IYTER;19880302;-3.0
IYTER;19880303;2.0
IYTER;19880304;-1.0
IYTER;19880305;1.0
IYTER;19880306;5.0
IYTER;19880307;2.0
IYTER;19880308;-3.0
IYTER;19880309;0.0
IYTER;19880310;5.0
IYTER;19880311;2.0
IYTER;19880312;7.0
IYTER;19880313;9.0
IYTER;19880314;9.0
IYTER;19880315;12.0
IYTER;19880316;4.0
IYTER;19880317;7.0
IYTER;19880318;5.0
IYTER;19880319;10.0
IYTER;19880320;10.0
IYTER;19880321;8.0
IYTER;19880322;6.0
IYTER;19880323;10.0
IYTER;19880324;8.0
IYTER;19880325;1.0
IYTER;19880326;12.0
IYTER;19880327;5.0
IYTER;19880328;5.0
IYTER;19880329;9.0
IYTER;19880330;5.0
IYTER;19880331;7.0
IYTER;19880401;7.0
IYTER;19880402;7.0
IYTER;19880403;7.0
IYTER;19880404;9.0
IYTER;19880405;10.0
IYTER;19880406;11.0
IYTER;19880407;8.0
IYTER;19880408;10.0
IYTER;19880409;15.0
IYTER;19880410;13.0
IYTER;19880411;15.0
IYTER;19880412;12.0
IYTER;19880413;10.0
IYTER;19880414;14.0
IYTER;19880415;16.0
IYTER;19880416;17.0
IYTER;19880417;16.0
IYTER;19880418;21.0
IYTER;19880419;21.0
IYTER;19880420;20.0
IYTER;19880421;16.0
IYTER;19880422;19.0
IYTER;19880423;18.0
IYTER;19880424;16.0
IYTER;19880425;19.0
IYTER;19880426;18.0
IYTER;19880427;15.0
IYTER;19880428;15.0
IYTER;19880429;12.0
IYTER;19880430;17.0
IYTER;19880501;15.0
IYTER;19880502;12.0
IYTER;19880503;9.0
IYTER;19880504;13.0
IYTER;19880505;18.0
IYTER;19880506;23.0
IYTER;19880507;23.0
IYTER;19880508;26.0
IYTER;19880509;21.0
IYTER;19880510;19.0
IYTER;19880511;13.0
IYTER;19880512;18.0
IYTER;19880513;17.0
IYTER;19880514;21.0
IYTER;19880515;23.0
IYTER;19880516;21.0
IYTER;19880517;18.0
IYTER;19880518;17.0
IYTER;19880519;13.0
IYTER;19880520;12.0
IYTER;19880521;13.0
IYTER;19880522;19.0
IYTER;19880523;22.0
IYTER;19880524;24.0
IYTER;19880525;27.0
IYTER;19880526;24.0
IYTER;19880527;18.0
IYTER;19880528;14.0
IYTER;19880529;16.0
IYTER;19880530;18.0
IYTER;19880531;19.0
IYTER;19880601;17.0
IYTER;19880602;18.0
IYTER;19880603;25.0
IYTER;19880604;23.0
IYTER;19880605;13.0
IYTER;19880606;13.0
IYTER;19880607;14.0
IYTER;19880608;18.0
IYTER;19880609;23.0
IYTER;19880610;21.0
IYTER;19880611;23.0
IYTER;19880612;16.0
IYTER;19880613;23.0
IYTER;19880614;26.0
IYTER;19880615;23.0
IYTER;19880616;22.0
IYTER;19880617;21.0
IYTER;19880618;16.0
IYTER;19880619;20.0
IYTER;19880620;21.0
IYTER;19880621;24.0
IYTER;19880622;21.0
IYTER;19880623;22.0
IYTER;19880624;26.0
IYTER;19880625;24.0
IYTER;19880626;19.0
IYTER;19880627;20.0
IYTER;19880628;22.0
IYTER;19880629;24.0
IYTER;19880630;24.0
IYTER;19880701;21.0
IYTER;19880702;22.0
IYTER;19880703;17.0
IYTER;19880704;15.0
IYTER;19880705;24.0
IYTER;19880706;27.0
IYTER;19880707;28.0
IYTER;19880708;22.0
IYTER;19880709;25.0
IYTER;19880710;27.0
IYTER;19880711;30.0
IYTER;19880712;23.0
IYTER;19880713;25.0
IYTER;19880714;21.0
IYTER;19880715;17.0
IYTER;19880716;20.0
IYTER;19880717;22.0
IYTER;19880718;25.0
IYTER;19880719;28.0
IYTER;19880720;30.0
IYTER;19880721;30.0
IYTER;19880722;29.0
IYTER;19880723;31.0
IYTER;19880724;29.0
IYTER;19880725;28.0
IYTER;19880726;30.0
IYTER;19880727;27.0
IYTER;19880728;28.0
IYTER;19880729;30.0
IYTER;19880730;26.0
IYTER;19880731;27.0
IYTER;19880801;28.0
IYTER;19880802;29.0
IYTER;19880803;24.0
IYTER;19880804;16.0
IYTER;19880805;25.0
IYTER;19880806;28.0
IYTER;19880807;27.0
IYTER;19880808;29.0
IYTER;19880809;27.0
IYTER;19880810;28.0
IYTER;19880811;30.0
IYTER;19880812;25.0
IYTER;19880813;28.0
IYTER;19880814;30.0
IYTER;19880815;29.0
IYTER;19880816;26.0
IYTER;19880817;29.0
IYTER;19880818;29.0
IYTER;19880819;29.0
IYTER;19880820;22.0
IYTER;19880821;20.0
IYTER;19880822;18.0
IYTER;19880823;20.0
IYTER;19880824;20.0
IYTER;19880825;15.0
IYTER;19880826;17.0
IYTER;19880827;23.0
IYTER;19880828;26.0
IYTER;19880829;18.0
IYTER;19880830;23.0
IYTER;19880831;22.0
IYTER;19880901;22.0
IYTER;19880902;16.0
IYTER;19880903;18.0
IYTER;19880904;24.0
IYTER;19880905;25.0
IYTER;19880906;24.0
IYTER;19880907;22.0
IYTER;19880908;22.0
IYTER;19880909;22.0
IYTER;19880910;25.0
IYTER;19880911;22.0
IYTER;19880912;22.0
IYTER;19880913;12.0
IYTER;19880914;11.0
IYTER;19880915;9.0
IYTER;19880916;15.0
IYTER;19880917;17.0
IYTER;19880918;20.0
IYTER;19880919;22.0
IYTER;19880920;20.0
IYTER;19880921;18.0
IYTER;19880922;21.0
IYTER;19880923;13.0
IYTER;19880924;21.0
IYTER;19880925;21.0
IYTER;19880926;22.0
IYTER;19880927;24.0
IYTER;19880928;23.0
IYTER;19880929;20.0
IYTER;19880930;21.0
IYTER;19881001;22.0
IYTER;19881002;22.0
IYTER;19881003;21.0
IYTER;19881004;11.0
IYTER;19881005;11.0
IYTER;19881006;17.0
IYTER;19881007;11.0
IYTER;19881008;11.0
IYTER;19881009;14.0
IYTER;19881010;7.0
IYTER;19881011;12.0
IYTER;19881012;13.0
IYTER;19881013;17.0
IYTER;19881014;13.0
IYTER;19881015;20.0
IYTER;19881016;20.0
IYTER;19881017;21.0
IYTER;19881018;17.0
IYTER;19881019;14.0
IYTER;19881020;16.0
IYTER;19881021;12.0
IYTER;19881022;14.0
IYTER;19881023;10.0
IYTER;19881024;17.0
IYTER;19881025;16.0
IYTER;19881026;12.0
IYTER;19881027;13.0
IYTER;19881028;12.0
IYTER;19881029;14.0
IYTER;19881030;13.0
IYTER;19881031;8.0
IYTER;19881101;9.0
IYTER;19881102;5.0
IYTER;19881103;7.0
IYTER;19881104;4.0
IYTER;19881105;4.0
IYTER;19881106;7.0
IYTER;19881107;9.0
IYTER;19881108;8.0
IYTER;19881109;7.0
IYTER;19881110;8.0
IYTER;19881111;10.0
IYTER;19881112;7.0
IYTER;19881113;6.0
IYTER;19881114;9.0
IYTER;19881115;6.0
IYTER;19881116;12.0
IYTER;19881117;6.0
IYTER;19881118;5.0
IYTER;19881119;7.0
IYTER;19881120;1.0
IYTER;19881121;-3.0
IYTER;19881122;-4.0
IYTER;19881123;-2.0
IYTER;19881124;0.0
IYTER;19881125;1.0
IYTER;19881126;6.0
IYTER;19881127;5.0
IYTER;19881128;1.0
IYTER;19881129;2.0
IYTER;19881130;3.0
IYTER;19881201;0.0
IYTER;19881202;1.0
IYTER;19881203;3.0
IYTER;19881204;-2.0
IYTER;19881205;1.0
IYTER;19881206;2.0
IYTER;19881207;0.0
IYTER;19881208;0.0
IYTER;19881209;4.0
IYTER;19881210;6.0
IYTER;19881211;11.0
IYTER;19881212;3.0
IYTER;19881213;5.0
IYTER;19881214;6.0
IYTER;19881215;-1.0
IYTER;19881216;-1.0
IYTER;19881217;-6.0
IYTER;19881218;1.0
IYTER;19881219;3.0
IYTER;19881220;1.0
IYTER;19881221;2.0
IYTER;19881222;7.0
IYTER;19881223;4.0
IYTER;19881224;7.0
IYTER;19881225;12.0
IYTER;19881226;5.0
IYTER;19881227;6.0
IYTER;19881228;5.0
IYTER;19881229;7.0
IYTER;19881230;9.0
IYTER;19881231;8.0
IYTER;19890101;7.0
IYTER;19890102;4.0
IYTER;19890103;1.0
IYTER;19890104;2.0
IYTER;19890105;0.0
IYTER;19890106;1.0
IYTER;19890107;6.0
IYTER;19890108;10.0
IYTER;19890109;9.0
IYTER;19890110;5.0
IYTER;19890111;6.0
IYTER;19890112;3.0
IYTER;19890113;5.0
IYTER;19890114;6.0
IYTER;19890115;7.0
IYTER;19890116;10.0
IYTER;19890117;8.0
IYTER;19890118;7.0
IYTER;19890119;6.0
IYTER;19890120;6.0
IYTER;19890121;3.0
IYTER;19890122;2.0
IYTER;19890123;4.0
IYTER;19890124;4.0
IYTER;19890125;6.0
IYTER;19890126;6.0
IYTER;19890127;8.0
IYTER;19890128;8.0
IYTER;19890129;8.0
IYTER;19890130;8.0
IYTER;19890131;10.0
IYTER;19890201;10.0
IYTER;19890202;9.0
IYTER;19890203;7.0
IYTER;19890204;6.0
IYTER;19890205;8.0
IYTER;19890206;10.0
IYTER;19890207;10.0
IYTER;19890208;11.0
IYTER;19890209;10.0
IYTER;19890210;9.0
IYTER;19890211;9.0
IYTER;19890212;10.0
IYTER;19890213;5.0
IYTER;19890214;4.0
IYTER;19890215;4.0
IYTER;19890216;7.0
IYTER;19890217;7.0
IYTER;19890218;7.0
IYTER;19890219;10.0
IYTER;19890220;12.0
IYTER;19890221;6.0
IYTER;19890222;4.0
IYTER;19890223;4.0
IYTER;19890224;5.0
