 

stn;time;rsd100m0
BEX;190010;0
BEX;190011;2
BEX;190012;4
BEX;190101;1
BEX;190102;0
BEX;190103;3
BEX;190104;5
BEX;190105;0
BEX;190106;3
BEX;190107;3
BEX;190108;5
BEX;190109;5
BEX;190110;3
BEX;190111;2
BEX;190112;2
BEX;190201;2
BEX;190202;4
BEX;190203;4
BEX;190204;2
BEX;190205;4
BEX;190206;1
BEX;190207;3
BEX;190208;5
BEX;190209;3
BEX;190210;3
BEX;190211;2
BEX;190212;1
BEX;190301;3
BEX;190302;1
BEX;190303;3
BEX;190304;3
BEX;190305;2
BEX;190306;4
BEX;190307;3
BEX;190308;5
BEX;190309;1
BEX;190310;10
BEX;190311;2
BEX;190312;2
BEX;190401;3
BEX;190402;7
BEX;190403;2
BEX;190404;1
BEX;190405;3
BEX;190406;7
BEX;190407;4
BEX;190408;6
BEX;190409;3
BEX;190410;2
BEX;190411;1
BEX;190412;1
BEX;190501;1
BEX;190502;0
BEX;190503;4
BEX;190504;4
BEX;190505;2
BEX;190506;3
BEX;190507;5
BEX;190508;12
BEX;190509;4
BEX;190510;1
BEX;190511;3
BEX;190512;2
BEX;190601;2
BEX;190602;2
BEX;190603;2
BEX;190604;1
BEX;190605;3
BEX;190606;3
BEX;190607;4
BEX;190608;0
BEX;190609;0
BEX;190610;2
BEX;190611;2
BEX;190612;6
BEX;190701;1
BEX;190702;1
BEX;190703;2
BEX;190704;2
BEX;190705;3
BEX;190706;7
BEX;190707;2
BEX;190708;3
BEX;190709;1
BEX;190710;7
BEX;190711;0
BEX;190712;3
BEX;190801;0
BEX;190802;3
BEX;190803;2
BEX;190804;3
BEX;190805;2
BEX;190806;2
BEX;190807;4
BEX;190808;4
BEX;190809;5
BEX;190810;1
BEX;190811;1
BEX;190812;1
BEX;190901;1
BEX;190902;0
BEX;190903;3
BEX;190904;1
BEX;190905;1
BEX;190906;3
BEX;190907;3
BEX;190908;5
BEX;190909;3
BEX;190910;5
BEX;190911;2
BEX;190912;7
BEX;191001;4
BEX;191002;3
BEX;191003;1
BEX;191004;4
BEX;191005;2
BEX;191006;7
BEX;191007;6
BEX;191008;3
BEX;191009;5
BEX;191010;2
BEX;191011;9
BEX;191012;4
BEX;191101;0
BEX;191102;3
BEX;191103;4
BEX;191104;2
BEX;191105;1
BEX;191106;4
BEX;191107;3
BEX;191108;4
BEX;191109;5
BEX;191110;3
BEX;191111;0
BEX;191112;5
BEX;191201;3
BEX;191202;3
BEX;191203;3
BEX;191204;2
BEX;191205;5
BEX;191206;6
BEX;191207;4
BEX;191208;5
BEX;191209;2
BEX;191210;8
BEX;191211;1
BEX;191212;2
BEX;191301;1
BEX;191302;2
BEX;191303;6
BEX;191304;2
BEX;191305;2
BEX;191306;2
BEX;191307;4
BEX;191308;2
BEX;191309;4
BEX;191310;1
BEX;191311;2
BEX;191312;3
BEX;191401;4
BEX;191402;1
BEX;191403;7
BEX;191404;3
BEX;191405;6
BEX;191406;5
BEX;191407;4
BEX;191408;7
BEX;191409;5
BEX;191410;2
BEX;191411;3
BEX;191412;4
BEX;191501;2
BEX;191502;3
BEX;191503;1
BEX;191504;2
BEX;191505;3
BEX;191506;6
BEX;191507;6
BEX;191508;6
BEX;191509;4
BEX;191510;2
BEX;191511;5
BEX;191512;7
BEX;191601;1
BEX;191602;5
BEX;191603;2
BEX;191604;3
BEX;191605;3
BEX;191606;9
BEX;191607;3
BEX;191608;4
BEX;191609;4
BEX;191610;3
BEX;191611;4
BEX;191612;8
BEX;191701;0
BEX;191702;1
BEX;191703;4
BEX;191704;2
BEX;191705;1
BEX;191706;4
BEX;191707;7
BEX;191708;5
BEX;191709;1
BEX;191710;11
BEX;191711;3
BEX;191712;0
BEX;191801;4
BEX;191802;1
BEX;191803;3
BEX;191804;2
BEX;191805;1
BEX;191806;6
BEX;191807;4
BEX;191808;2
BEX;191809;9
BEX;191810;2
BEX;191811;2
BEX;191812;7
BEX;191901;0
BEX;191902;3
BEX;191903;4
BEX;191904;6
BEX;191905;0
BEX;191906;2
BEX;191907;6
BEX;191908;1
BEX;191909;1
BEX;191910;2
BEX;191911;5
BEX;191912;5
BEX;192001;3
BEX;192002;0
BEX;192003;1
BEX;192004;2
BEX;192005;2
BEX;192006;3
BEX;192007;4
BEX;192008;5
BEX;192009;3
BEX;192010;0
BEX;192011;0
BEX;192012;2
BEX;192101;1
BEX;192102;0
BEX;192103;1
BEX;192104;2
BEX;192105;2
BEX;192106;2
BEX;192107;0
BEX;192108;4
BEX;192109;1
BEX;192110;1
BEX;192111;2
BEX;192112;0
BEX;192201;7
BEX;192202;3
BEX;192203;3
BEX;192204;8
BEX;192205;1
BEX;192206;4
BEX;192207;7
BEX;192208;6
BEX;192209;3
BEX;192210;5
BEX;192211;5
BEX;192212;4
BEX;192301;1
BEX;192302;4
BEX;192303;0
BEX;192304;1
BEX;192305;4
BEX;192306;3
BEX;192307;2
BEX;192308;3
BEX;192309;3
BEX;192310;6
BEX;192311;9
BEX;192312;8
BEX;192401;3
BEX;192402;1
BEX;192403;2
BEX;192404;3
BEX;192405;3
BEX;192406;6
BEX;192407;4
BEX;192408;5
BEX;192409;4
BEX;192410;5
BEX;192411;0
BEX;192412;1
BEX;192501;1
BEX;192502;2
BEX;192503;1
BEX;192504;2
BEX;192505;4
BEX;192506;1
BEX;192507;5
BEX;192508;7
BEX;192509;6
BEX;192510;1
BEX;192511;1
BEX;192512;6
BEX;192601;6
BEX;192602;0
BEX;192603;2
BEX;192604;4
BEX;192605;2
BEX;192606;5
BEX;192607;3
BEX;192608;3
BEX;192609;3
BEX;192610;6
BEX;192611;2
BEX;192612;1
BEX;192701;3
BEX;192702;2
BEX;192703;9
BEX;192704;3
BEX;192705;1
BEX;192706;6
BEX;192707;5
BEX;192708;11
BEX;192709;6
BEX;192710;1
BEX;192711;3
BEX;192712;1
BEX;192801;3
BEX;192802;2
BEX;192803;0
BEX;192804;1
BEX;192805;4
BEX;192806;3
BEX;192807;3
BEX;192808;5
BEX;192809;4
BEX;192810;4
BEX;192811;7
BEX;192812;2
BEX;192901;0
BEX;192902;0
BEX;192903;1
BEX;192904;5
BEX;192905;1
BEX;192906;4
BEX;192907;2
BEX;192908;5
BEX;192909;1
BEX;192910;5
BEX;192911;1
BEX;192912;7
BEX;193001;2
BEX;193002;0
BEX;193003;4
BEX;193004;5
BEX;193005;5
BEX;193006;4
BEX;193007;7
BEX;193008;5
BEX;193009;4
BEX;193010;7
BEX;193011;8
BEX;193012;2
BEX;193101;4
BEX;193102;1
BEX;193103;6
BEX;193104;2
BEX;193105;2
BEX;193106;0
BEX;193107;8
BEX;193108;8
BEX;193109;5
BEX;193110;3
BEX;193111;1
BEX;193112;3
BEX;193201;3
BEX;193202;0
BEX;193203;6
BEX;193204;3
BEX;193205;8
BEX;193206;3
BEX;193207;8
BEX;193208;5
BEX;193209;2
BEX;193210;5
BEX;193211;0
BEX;193212;2
BEX;193301;0
BEX;193302;2
BEX;193303;4
BEX;193304;2
BEX;193305;6
BEX;193306;4
BEX;193307;3
BEX;193308;2
BEX;193309;4
BEX;193310;5
BEX;193311;2
BEX;193312;0
BEX;193401;4
BEX;193402;0
BEX;193403;4
BEX;193404;0
BEX;193405;1
BEX;193406;7
BEX;193407;4
BEX;193408;6
BEX;193409;3
BEX;193410;3
BEX;193411;4
BEX;193412;4
BEX;193501;3
BEX;193502;8
BEX;193503;2
BEX;193504;4
BEX;193505;3
BEX;193506;2
BEX;193507;3
BEX;193508;8
BEX;193509;3
BEX;193510;6
BEX;193511;3
BEX;193512;5
BEX;193601;4
BEX;193602;3
BEX;193603;1
BEX;193604;1
BEX;193605;1
BEX;193606;3
BEX;193607;3
BEX;193608;2
BEX;193609;5
BEX;193610;1
BEX;193611;3
BEX;193612;1
BEX;193701;1
BEX;193702;3
BEX;193703;0
BEX;193704;0
BEX;193705;2
BEX;193706;1
BEX;193707;2
BEX;193708;2
BEX;193709;1
BEX;193710;1
BEX;193711;1
BEX;193712;1
BEX;193801;3
BEX;193802;2
BEX;193803;0
BEX;193804;0
BEX;193805;2
BEX;193806;7
BEX;193807;8
BEX;193808;5
BEX;193809;2
BEX;193810;2
BEX;193811;2
BEX;193812;2
BEX;193901;2
BEX;193902;0
BEX;193903;3
BEX;193904;2
BEX;193905;5
BEX;193906;4
BEX;193907;4
BEX;193908;2
BEX;193909;3
BEX;193910;6
BEX;193911;3
BEX;193912;2
BEX;194001;1
BEX;194002;1
BEX;194003;2
BEX;194004;4
BEX;194005;2
BEX;194006;3
BEX;194007;7
BEX;194008;1
BEX;194009;6
BEX;194010;1
BEX;194011;6
BEX;194012;4
BEX;194101;0
BEX;194102;2
BEX;194103;1
BEX;194104;2
BEX;194105;6
BEX;194106;5
BEX;194107;3
BEX;194108;7
BEX;194109;0
BEX;194110;4
BEX;194111;1
BEX;194112;1
BEX;194201;1
BEX;194202;0
BEX;194203;0
BEX;194204;3
BEX;194205;3
BEX;194206;3
BEX;194207;4
BEX;194208;4
BEX;194209;3
BEX;194210;4
BEX;194211;1
BEX;194212;1
BEX;194301;5
BEX;194302;1
BEX;194303;0
BEX;194304;2
BEX;194305;4
BEX;194306;4
BEX;194307;3
BEX;194308;2
BEX;194309;4
BEX;194310;0
BEX;194311;3
BEX;194312;1
BEX;194401;2
BEX;194402;5
BEX;194403;1
BEX;194404;0
BEX;194405;0
BEX;194406;3
BEX;194407;4
BEX;194408;3
BEX;194409;2
BEX;194410;4
BEX;194411;11
BEX;194412;4
BEX;194501;0
BEX;194502;3
BEX;194503;1
BEX;194504;1
BEX;194505;5
BEX;194506;1
BEX;194507;2
BEX;194508;4
BEX;194509;3
BEX;194510;3
BEX;194511;2
BEX;194512;2
BEX;194601;3
BEX;194602;2
BEX;194603;0
BEX;194604;0
BEX;194605;4
BEX;194606;7
BEX;194607;4
BEX;194608;4
BEX;194609;3
BEX;194610;1
BEX;194611;1
BEX;194612;2
BEX;194701;3
BEX;194702;2
BEX;194703;6
BEX;194704;0
BEX;194705;2
BEX;194706;4
BEX;194707;3
BEX;194708;1
BEX;194709;2
BEX;194710;1
BEX;194711;3
BEX;194712;3
BEX;194801;5
BEX;194802;2
BEX;194803;0
BEX;194804;2
BEX;194805;2
BEX;194806;7
BEX;194807;3
BEX;194808;3
BEX;194809;3
BEX;194810;0
BEX;194811;3
BEX;194812;1
BEX;194901;2
BEX;194902;0
BEX;194903;0
BEX;194904;5
BEX;194905;3
BEX;194906;3
BEX;194907;1
BEX;194908;2
BEX;194909;3
BEX;194910;1
BEX;194911;2
BEX;194912;3
BEX;195001;4
BEX;195002;3
BEX;195003;0
BEX;195004;4
BEX;195005;1
BEX;195006;4
BEX;195007;2
BEX;195008;3
BEX;195009;6
BEX;195010;1
BEX;195011;10
BEX;195012;1
BEX;195101;3
BEX;195102;2
BEX;195103;3
BEX;195104;3
BEX;195105;1
BEX;195106;5
BEX;195107;5
BEX;195108;6
BEX;195109;1
BEX;195110;2
BEX;195111;5
BEX;195112;2
BEX;195201;5
BEX;195202;3
BEX;195203;4
BEX;195204;3
BEX;195205;1
BEX;195206;3
BEX;195207;3
BEX;195208;4
BEX;195209;3
BEX;195210;5
BEX;195211;8
BEX;195212;2
BEX;195301;0
BEX;195302;0
BEX;195303;0
BEX;195304;3
BEX;195305;3
BEX;195306;5
BEX;195307;5
BEX;195308;2
BEX;195309;4
BEX;195310;3
BEX;195311;0
BEX;195312;1
BEX;195401;3
BEX;195402;1
BEX;195403;1
BEX;195404;4
BEX;195405;1
BEX;195406;3
BEX;195407;4
BEX;195408;7
BEX;195409;6
BEX;195410;4
BEX;195411;2
BEX;195412;5
BEX;195501;5
BEX;195502;4
BEX;195503;1
BEX;195504;0
BEX;195505;5
BEX;195506;4
BEX;195507;2
BEX;195508;4
BEX;195509;1
BEX;195510;1
BEX;195511;1
BEX;195512;1
BEX;195601;1
BEX;195602;0
BEX;195603;1
BEX;195604;2
BEX;195605;2
BEX;195606;2
BEX;195607;8
BEX;195608;6
BEX;195609;2
BEX;195610;4
BEX;195611;1
BEX;195612;0
BEX;195701;0
BEX;195702;7
BEX;195703;1
BEX;195704;0
BEX;195705;3
BEX;195706;3
BEX;195707;4
BEX;195708;4
BEX;195709;1
BEX;195710;2
BEX;195711;0
BEX;195712;2
BEX;195801;3
BEX;195802;6
BEX;195803;2
BEX;195804;2
BEX;195805;2
BEX;195806;5
BEX;195807;3
BEX;195808;7
BEX;195809;3
BEX;195810;4
BEX;195811;2
BEX;195812;0
BEX;195901;4
BEX;195902;0
BEX;195903;2
BEX;195904;5
BEX;195905;1
BEX;195906;4
BEX;195907;3
BEX;195908;2
BEX;195909;3
BEX;195910;4
BEX;195911;1
BEX;195912;6
BEX;196001;2
BEX;196002;3
BEX;196003;1
BEX;196004;0
BEX;196005;2
BEX;196006;4
BEX;196007;5
BEX;196008;8
BEX;196009;7
BEX;196010;3
BEX;196011;5
BEX;196012;0
BEX;196101;2
BEX;196102;4
BEX;196103;1
BEX;196104;2
BEX;196105;0
BEX;196106;3
BEX;196107;5
BEX;196108;4
BEX;196109;1
BEX;196110;4
BEX;196111;1
BEX;196112;5
BEX;196201;6
BEX;196202;2
BEX;196203;1
BEX;196204;3
BEX;196205;0
BEX;196206;1
BEX;196207;1
BEX;196208;2
BEX;196209;2
BEX;196210;1
BEX;196211;1
BEX;196212;5
BEX;196301;1
BEX;196302;1
BEX;196303;5
BEX;196304;1
BEX;196305;1
BEX;196306;6
BEX;196307;3
BEX;196308;6
BEX;196309;1
BEX;196310;2
BEX;196311;6
BEX;196312;0
BEX;196401;0
BEX;196402;0
BEX;196403;4
BEX;196404;3
BEX;196405;4
BEX;196406;4
BEX;196407;3
BEX;196408;2
BEX;196409;3
BEX;196410;5
BEX;196411;4
BEX;196412;0
BEX;196501;2
BEX;196502;0
BEX;196503;3
BEX;196504;2
BEX;196505;3
BEX;196506;3
BEX;196507;7
BEX;196508;5
BEX;196509;5
BEX;196510;0
BEX;196511;6
BEX;196512;6
BEX;196601;3
BEX;196602;6
BEX;196603;3
BEX;196604;6
BEX;196605;4
BEX;196606;1
BEX;196607;5
BEX;196608;6
BEX;196609;3
BEX;196610;2
BEX;196611;3
BEX;196612;5
BEX;196701;1
BEX;196702;2
BEX;196703;6
BEX;196704;1
BEX;196705;6
BEX;196706;2
BEX;196707;5
BEX;196708;5
BEX;196709;2
BEX;196710;3
BEX;196711;3
BEX;196712;2
BEX;196801;5
BEX;196802;2
BEX;196803;2
BEX;196804;3
BEX;196805;2
BEX;196806;2
BEX;196807;5
BEX;196808;7
BEX;196809;6
BEX;196810;1
BEX;196811;4
BEX;196812;3
BEX;196901;1
BEX;196902;3
BEX;196903;0
BEX;196904;3
BEX;196905;2
BEX;196906;4
BEX;196907;4
BEX;196908;5
BEX;196909;1
BEX;196910;0
BEX;196911;5
BEX;196912;1
BEX;197001;4
BEX;197002;6
BEX;197003;4
BEX;197004;6
BEX;197005;1
BEX;197006;1
BEX;197007;1
BEX;197008;7
BEX;197009;2
BEX;197010;1
BEX;197011;4
BEX;197012;0
BEX;197101;2
BEX;197102;1
BEX;197103;4
BEX;197104;1
BEX;197105;3
BEX;197106;4
BEX;197107;3
BEX;197108;7
BEX;197109;3
BEX;197110;1
BEX;197111;6
BEX;197112;0
BEX;197201;0
BEX;197202;2
BEX;197203;0
BEX;197204;3
BEX;197205;3
BEX;197206;5
BEX;197207;3
BEX;197208;1
BEX;197209;1
BEX;197210;3
BEX;197211;10
BEX;197212;1
BEX;197301;1
BEX;197302;1
BEX;197303;0
BEX;197304;2
BEX;197305;2
BEX;197306;3
BEX;197307;8
BEX;197308;3
BEX;197309;4
BEX;197310;3
BEX;197311;2
BEX;197312;3
BEX;197401;0
BEX;197402;2
BEX;197403;1
BEX;197404;2
BEX;197405;7
BEX;197406;6
BEX;197407;3
BEX;197408;5
BEX;197409;7
BEX;197410;6
BEX;197411;2
BEX;197412;0
BEX;197501;3
BEX;197502;0
BEX;197503;4
BEX;197504;2
BEX;197505;3
BEX;197506;3
BEX;197507;4
BEX;197508;8
BEX;197509;6
BEX;197510;2
BEX;197511;4
BEX;197512;0
BEX;197601;0
BEX;197602;0
BEX;197603;0
BEX;197604;2
BEX;197605;3
BEX;197606;1
BEX;197607;5
BEX;197608;2
BEX;197609;3
BEX;197610;3
BEX;197611;3
BEX;197612;6
BEX;197701;3
BEX;197702;4
BEX;197703;1
BEX;197704;7
BEX;197705;4
BEX;197706;3
BEX;197707;5
BEX;197708;1
BEX;197709;0
BEX;197710;4
BEX;197711;5
BEX;197712;2
BEX;197801;2
BEX;197802;2
BEX;197803;3
BEX;197804;0
BEX;197805;5
BEX;197806;8
BEX;197807;1
BEX;197808;3
BEX;197809;3
BEX;197810;2
BEX;197811;0
BEX;197812;2
BEX;197901;5
BEX;197902;2
BEX;197903;5
BEX;197904;3
BEX;197905;2
BEX;197906;5
BEX;197907;4
BEX;197908;7
BEX;197909;1
BEX;197910;3
BEX;197911;4
