 

stn;time;rre150mx
TGAMR;201602;13.8
TGAMR;201603;11.8
TGAMR;201604;16.0
TGAMR;201605;44.2
TGAMR;201606;32.8
TGAMR;201607;15.4
TGAMR;201608;46.6
TGAMR;201609;16.0
TGAMR;201610;15.8
TGAMR;201611;15.6
TGAMR;201612;2.0
TGAMR;201701;13.6
TGAMR;201702;11.6
TGAMR;201703;-
TGAMR;201704;30.0
TGAMR;201705;15.8
TGAMR;201706;17.4
