 

stn;time;rsd100m0
SAF;201608;0
SAF;201609;2
SAF;201610;1
SAF;201611;3
SAF;201612;0
SAF;201701;1
SAF;201702;1
SAF;201703;3
SAF;201704;1
SAF;201705;1
SAF;201706;2
SAF;201707;0
SAF;201708;3
SAF;201709;1
SAF;201710;0
SAF;201711;0
SAF;201712;2
SAF;201801;7
SAF;201802;1
SAF;201803;1
SAF;201804;1
SAF;201805;6
SAF;201806;2
SAF;201807;1
SAF;201808;0
SAF;201809;0
SAF;201810;4
SAF;201811;2
SAF;201812;4
SAF;201901;1
SAF;201902;0
SAF;201903;0
SAF;201904;3
SAF;201905;0
SAF;201906;1
SAF;201907;3
SAF;201908;2
SAF;201909;1
SAF;201910;4
SAF;201911;3
SAF;201912;2
SAF;202001;0
SAF;202002;1
SAF;202003;0
SAF;202004;0
SAF;202005;2
SAF;202006;4
SAF;202007;0
SAF;202008;2
SAF;202009;0
SAF;202010;4
SAF;202011;0
SAF;202012;3
SAF;202101;2
SAF;202102;0
SAF;202103;0
SAF;202104;0
SAF;202105;4
