 

stn;time;tre200d0
DLEGN;20040701;16.9
DLEGN;20040702;14.7
DLEGN;20040703;14.9
DLEGN;20040704;17.3
DLEGN;20040705;17.2
DLEGN;20040706;16.3
DLEGN;20040707;17.9
DLEGN;20040708;17.2
DLEGN;20040709;14.3
DLEGN;20040710;11.9
DLEGN;20040711;12.2
DLEGN;20040712;12.4
DLEGN;20040713;11.8
DLEGN;20040714;14.8
DLEGN;20040715;17.9
DLEGN;20040716;20.2
DLEGN;20040717;21.2
DLEGN;20040718;20.7
DLEGN;20040719;19.4
DLEGN;20040720;20.3
DLEGN;20040721;21.2
DLEGN;20040722;22.2
DLEGN;20040723;22.5
DLEGN;20040724;19.0
DLEGN;20040725;18.4
DLEGN;20040726;15.6
DLEGN;20040727;15.2
DLEGN;20040728;17.3
DLEGN;20040729;18.6
DLEGN;20040730;20.2
DLEGN;20040731;21.8
DLEGN;20040801;22.3
DLEGN;20040802;22.5
DLEGN;20040803;20.6
DLEGN;20040804;21.3
DLEGN;20040805;22.1
DLEGN;20040806;21.0
DLEGN;20040807;20.1
DLEGN;20040808;20.7
DLEGN;20040809;22.1
DLEGN;20040810;22.8
DLEGN;20040811;20.7
DLEGN;20040812;19.6
DLEGN;20040813;15.7
DLEGN;20040814;15.0
DLEGN;20040815;17.5
DLEGN;20040816;16.3
DLEGN;20040817;17.0
DLEGN;20040818;20.5
DLEGN;20040819;17.0
DLEGN;20040820;16.7
DLEGN;20040821;14.2
DLEGN;20040822;15.0
DLEGN;20040823;17.2
DLEGN;20040824;16.5
DLEGN;20040825;15.7
DLEGN;20040826;13.5
DLEGN;20040827;15.0
DLEGN;20040828;16.0
DLEGN;20040829;15.8
DLEGN;20040830;14.8
DLEGN;20040831;13.7
DLEGN;20040901;15.0
DLEGN;20040902;16.6
DLEGN;20040903;19.1
DLEGN;20040904;20.3
DLEGN;20040905;20.8
DLEGN;20040906;19.1
DLEGN;20040907;19.6
DLEGN;20040908;18.8
DLEGN;20040909;17.8
DLEGN;20040910;17.0
DLEGN;20040911;19.9
DLEGN;20040912;16.2
DLEGN;20040913;15.2
DLEGN;20040914;15.0
DLEGN;20040915;13.1
DLEGN;20040916;11.9
DLEGN;20040917;12.4
DLEGN;20040918;12.7
DLEGN;20040919;12.9
DLEGN;20040920;14.1
DLEGN;20040921;13.1
DLEGN;20040922;10.9
DLEGN;20040923;13.5
DLEGN;20040924;9.2
DLEGN;20040925;8.9
DLEGN;20040926;8.2
DLEGN;20040927;9.6
DLEGN;20040928;12.5
DLEGN;20040929;12.1
DLEGN;20040930;12.9
DLEGN;20041001;13.7
DLEGN;20041002;12.9
DLEGN;20041003;12.1
DLEGN;20041004;13.4
DLEGN;20041005;15.3
DLEGN;20041006;14.6
DLEGN;20041007;12.7
DLEGN;20041008;14.5
DLEGN;20041009;10.7
DLEGN;20041010;8.7
DLEGN;20041011;6.8
DLEGN;20041012;7.1
DLEGN;20041013;8.1
DLEGN;20041014;9.6
DLEGN;20041015;7.2
DLEGN;20041016;5.3
DLEGN;20041017;5.4
DLEGN;20041018;8.1
DLEGN;20041019;7.3
DLEGN;20041020;11.5
DLEGN;20041021;12.3
DLEGN;20041022;10.9
DLEGN;20041023;11.4
DLEGN;20041024;10.9
DLEGN;20041025;11.3
DLEGN;20041026;8.5
DLEGN;20041027;8.0
DLEGN;20041028;10.0
DLEGN;20041029;10.0
DLEGN;20041030;9.6
DLEGN;20041031;9.1
DLEGN;20041101;9.1
DLEGN;20041102;9.7
DLEGN;20041103;10.0
DLEGN;20041104;9.3
DLEGN;20041105;8.6
DLEGN;20041106;5.4
DLEGN;20041107;4.4
DLEGN;20041108;2.2
DLEGN;20041109;0.4
DLEGN;20041110;0.9
DLEGN;20041111;1.8
DLEGN;20041112;1.8
