 

stn;time;rsd300m0
SEP;197701;0
SEP;197702;0
SEP;197703;0
SEP;197704;0
SEP;197705;0
SEP;197706;0
SEP;197707;3
SEP;197708;0
SEP;197709;0
SEP;197710;0
SEP;197711;1
SEP;197712;1
SEP;197801;2
SEP;197802;2
SEP;197803;1
SEP;197804;0
SEP;197805;2
SEP;197806;1
SEP;197807;0
SEP;197808;1
SEP;197809;0
SEP;197810;0
SEP;197811;0
SEP;197812;0
SEP;197901;0
SEP;197902;1
SEP;197903;2
SEP;197904;0
SEP;197905;0
SEP;197906;1
SEP;197907;0
SEP;197908;0
SEP;197909;0
SEP;197910;1
SEP;197911;3
SEP;197912;2
SEP;198001;0
SEP;198002;2
SEP;198003;0
SEP;198004;0
SEP;198005;0
SEP;198006;0
SEP;198007;2
SEP;198008;0
SEP;198009;1
SEP;198010;3
SEP;198011;0
SEP;198012;0
SEP;198101;4
SEP;198102;0
SEP;198103;1
SEP;198104;0
SEP;198105;2
SEP;198106;0
SEP;198107;2
SEP;198108;0
SEP;198109;0
SEP;198110;3
SEP;198111;0
SEP;198112;1
SEP;198201;2
SEP;198202;0
SEP;198203;0
SEP;198204;0
SEP;198205;1
SEP;198206;2
SEP;198207;0
SEP;198208;1
SEP;198209;0
SEP;198210;2
SEP;198211;1
SEP;198212;1
SEP;198301;1
SEP;198302;1
SEP;198303;0
SEP;198304;0
SEP;198305;1
SEP;198306;0
SEP;198307;0
SEP;198308;0
SEP;198309;3
SEP;198310;1
SEP;198311;3
SEP;198312;1
SEP;198401;1
SEP;198402;3
SEP;198403;0
SEP;198404;0
SEP;198405;0
SEP;198406;0
SEP;198407;0
SEP;198408;1
SEP;198409;4
SEP;198410;0
SEP;198411;0
SEP;198412;0
SEP;198501;0
SEP;198502;0
SEP;198503;0
SEP;198504;1
SEP;198505;2
SEP;198506;3
SEP;198507;0
SEP;198508;1
SEP;198509;0
SEP;198510;0
SEP;198511;2
SEP;198512;0
SEP;198601;2
SEP;198602;0
SEP;198603;0
SEP;198604;1
SEP;198605;0
SEP;198606;1
SEP;198607;1
SEP;198608;2
SEP;198609;0
SEP;198610;1
SEP;198611;0
SEP;198612;1
SEP;198701;0
SEP;198702;1
SEP;198703;0
SEP;198704;0
SEP;198705;0
SEP;198706;3
SEP;198707;1
SEP;198708;1
SEP;198709;1
SEP;198710;0
SEP;198711;0
SEP;198712;0
SEP;198801;0
SEP;198802;0
SEP;198803;2
SEP;198804;0
SEP;198805;0
SEP;198806;0
SEP;198807;0
SEP;198808;0
SEP;198809;0
SEP;198810;2
SEP;198811;0
SEP;198812;3
SEP;198901;0
SEP;198902;0
SEP;198903;0
SEP;198904;0
SEP;198905;0
SEP;198906;0
SEP;198907;1
SEP;198908;1
SEP;198909;0
SEP;198910;0
SEP;198911;0
SEP;198912;0
SEP;199001;0
SEP;199002;5
SEP;199003;0
SEP;199004;0
SEP;199005;0
SEP;199006;2
SEP;199007;0
SEP;199008;2
SEP;199009;2
SEP;199010;2
SEP;199011;0
SEP;199012;0
SEP;199101;0
SEP;199102;0
SEP;199103;0
SEP;199104;0
SEP;199105;0
SEP;199106;1
SEP;199107;0
SEP;199108;0
SEP;199109;1
SEP;199110;0
SEP;199111;0
SEP;199112;3
SEP;199201;0
SEP;199202;1
SEP;199203;2
SEP;199204;1
SEP;199205;1
SEP;199206;0
SEP;199207;1
SEP;199208;1
SEP;199209;0
SEP;199210;2
SEP;199211;4
SEP;199212;0
SEP;199301;1
SEP;199302;0
SEP;199303;0
SEP;199304;2
SEP;199305;1
SEP;199306;1
SEP;199307;2
SEP;199308;1
SEP;199309;2
SEP;199310;0
SEP;199311;0
SEP;199312;3
SEP;199401;1
SEP;199402;0
SEP;199403;0
SEP;199404;1
SEP;199405;1
SEP;199406;0
SEP;199407;1
SEP;199408;0
SEP;199409;2
SEP;199410;0
SEP;199411;0
SEP;199412;1
SEP;199501;3
SEP;199502;2
SEP;199503;0
SEP;199504;0
SEP;199505;1
SEP;199506;0
SEP;199507;0
SEP;199508;1
SEP;199509;2
SEP;199510;0
SEP;199511;0
SEP;199512;0
SEP;199601;0
SEP;199602;0
SEP;199603;0
SEP;199604;0
SEP;199605;1
SEP;199606;0
SEP;199607;1
SEP;199608;3
SEP;199609;0
SEP;199610;1
SEP;199611;0
SEP;199612;0
