 

stn;time;rsd700m0
CHM;186401;0
CHM;186402;0
CHM;186403;0
CHM;186404;0
CHM;186405;0
CHM;186406;0
CHM;186407;0
CHM;186408;0
CHM;186409;0
CHM;186410;0
CHM;186411;0
CHM;186412;0
CHM;186501;0
CHM;186502;0
CHM;186503;0
CHM;186504;0
CHM;186505;0
CHM;186506;0
CHM;186507;0
CHM;186508;0
CHM;186509;0
CHM;186510;1
CHM;186511;0
CHM;186512;0
CHM;186601;0
CHM;186602;0
CHM;186603;0
CHM;186604;0
CHM;186605;0
CHM;186606;0
CHM;186607;0
CHM;186608;0
CHM;186609;0
CHM;186610;0
CHM;186611;0
CHM;186612;0
CHM;186701;0
CHM;186702;0
CHM;186703;0
CHM;186704;0
CHM;186705;0
CHM;186706;0
CHM;186707;0
CHM;186708;0
CHM;186709;0
CHM;186710;0
CHM;186711;0
CHM;186712;0
CHM;186801;0
CHM;186802;0
CHM;186803;0
CHM;186804;0
CHM;186805;0
CHM;186806;0
CHM;186807;0
CHM;186808;0
CHM;186809;0
CHM;186810;0
CHM;186811;0
CHM;186812;0
CHM;186901;0
CHM;186902;0
CHM;186903;0
CHM;186904;0
CHM;186905;0
CHM;186906;0
CHM;186907;0
CHM;186908;0
CHM;186909;0
CHM;186910;0
CHM;186911;0
CHM;186912;0
CHM;187001;0
CHM;187002;0
CHM;187003;0
CHM;187004;0
CHM;187005;0
CHM;187006;0
CHM;187007;0
CHM;187008;0
CHM;187009;0
CHM;187010;0
CHM;187011;0
CHM;187012;0
CHM;187101;0
CHM;187102;0
CHM;187103;0
CHM;187104;0
CHM;187105;0
CHM;187106;0
CHM;187107;0
CHM;187108;0
CHM;187109;0
CHM;187110;0
CHM;187111;0
CHM;187112;0
CHM;187201;0
CHM;187202;0
CHM;187203;0
CHM;187204;0
CHM;187205;0
CHM;187206;0
CHM;187207;0
CHM;187208;0
CHM;187209;0
CHM;187210;0
CHM;187211;0
CHM;187212;0
CHM;187301;0
CHM;187302;0
CHM;187303;0
CHM;187304;0
CHM;187305;0
CHM;187306;0
CHM;187307;0
CHM;187308;0
CHM;187309;0
CHM;187310;0
CHM;187311;0
CHM;187312;0
CHM;187401;0
CHM;187402;0
CHM;187403;0
CHM;187404;0
CHM;187405;0
CHM;187406;0
CHM;187407;0
CHM;187408;0
CHM;187409;0
CHM;187410;0
CHM;187411;0
CHM;187412;0
CHM;187501;0
CHM;187502;0
CHM;187503;0
CHM;187504;0
CHM;187505;0
CHM;187506;0
CHM;187507;0
CHM;187508;0
CHM;187509;0
CHM;187510;0
CHM;187511;0
CHM;187512;0
CHM;187601;0
CHM;187602;0
CHM;187603;0
CHM;187604;0
CHM;187605;0
CHM;187606;0
CHM;187607;0
CHM;187608;0
CHM;187609;0
CHM;187610;0
CHM;187611;0
CHM;187612;0
CHM;187701;0
CHM;187702;0
CHM;187703;0
CHM;187704;0
CHM;187705;0
CHM;187706;0
CHM;187707;0
CHM;187708;0
CHM;187709;0
CHM;187710;0
CHM;187711;0
CHM;187712;0
CHM;187801;0
CHM;187802;0
CHM;187803;0
CHM;187804;0
CHM;187805;0
CHM;187806;0
CHM;187807;0
CHM;187808;0
CHM;187809;0
CHM;187810;0
CHM;187811;0
CHM;187812;0
CHM;187901;0
CHM;187902;0
CHM;187903;0
CHM;187904;0
CHM;187905;0
CHM;187906;0
CHM;187907;0
CHM;187908;0
CHM;187909;0
CHM;187910;0
CHM;187911;0
CHM;187912;0
CHM;188001;0
CHM;188002;0
CHM;188003;0
CHM;188004;0
CHM;188005;0
CHM;188006;0
CHM;188007;0
CHM;188008;0
CHM;188009;0
CHM;188010;0
CHM;188011;0
CHM;188012;0
CHM;188101;0
CHM;188102;0
CHM;188103;0
CHM;188104;0
CHM;188105;0
CHM;188106;0
CHM;188107;0
CHM;188108;0
CHM;188109;0
CHM;188110;0
CHM;188111;0
CHM;188112;0
CHM;188201;0
CHM;188202;0
CHM;188203;0
CHM;188204;0
CHM;188205;0
CHM;188206;0
CHM;188207;0
CHM;188208;0
CHM;188209;0
CHM;188210;0
CHM;188211;0
CHM;188212;0
CHM;188301;0
CHM;188302;0
CHM;188303;0
CHM;188304;0
CHM;188305;0
CHM;188306;0
CHM;188307;0
CHM;188308;0
CHM;188309;0
CHM;188310;0
CHM;188311;0
CHM;188312;0
CHM;188401;0
CHM;188402;0
CHM;188403;0
CHM;188404;0
CHM;188405;0
CHM;188406;0
CHM;188407;0
CHM;188408;0
CHM;188409;0
CHM;188410;0
CHM;188411;0
CHM;188412;0
CHM;188501;0
CHM;188502;0
CHM;188503;0
CHM;188504;0
CHM;188505;0
CHM;188506;0
CHM;188507;0
CHM;188508;0
CHM;188509;0
CHM;188510;0
CHM;188511;0
CHM;188512;0
CHM;188601;0
CHM;188602;0
CHM;188603;0
CHM;188604;0
CHM;188605;0
CHM;188606;0
CHM;188607;0
CHM;188608;0
CHM;188609;0
CHM;188610;0
CHM;188611;0
CHM;188612;0
CHM;188701;0
CHM;188702;0
CHM;188703;0
CHM;188704;0
CHM;188705;0
CHM;188706;0
CHM;188707;0
CHM;188708;0
CHM;188709;0
CHM;188710;0
CHM;188711;0
