 

stn;time;rsd300m0
VDCRA;201301;0
VDCRA;201302;0
VDCRA;201303;0
VDCRA;201304;0
VDCRA;201305;0
VDCRA;201306;0
VDCRA;201307;1
VDCRA;201308;0
VDCRA;201309;1
VDCRA;201310;0
VDCRA;201311;0
VDCRA;201312;2
VDCRA;201401;0
VDCRA;201402;0
VDCRA;201403;0
VDCRA;201404;0
VDCRA;201405;1
VDCRA;201406;1
VDCRA;201407;0
VDCRA;201408;0
VDCRA;201409;0
VDCRA;201410;1
VDCRA;201411;0
VDCRA;201412;0
VDCRA;201501;0
VDCRA;201502;0
VDCRA;201503;1
VDCRA;201504;0
VDCRA;201505;1
VDCRA;201506;0
VDCRA;201507;0
VDCRA;201508;2
VDCRA;201509;2
VDCRA;201510;0
VDCRA;201511;1
VDCRA;201512;0
VDCRA;201601;0
VDCRA;201602;1
VDCRA;201603;0
VDCRA;201604;0
VDCRA;201605;0
VDCRA;201606;0
VDCRA;201607;0
VDCRA;201608;0
VDCRA;201609;0
VDCRA;201610;0
VDCRA;201611;2
VDCRA;201612;0
VDCRA;201701;0
VDCRA;201702;0
VDCRA;201703;1
VDCRA;201704;0
VDCRA;201705;0
VDCRA;201706;0
VDCRA;201707;0
VDCRA;201708;0
VDCRA;201709;0
VDCRA;201710;0
VDCRA;201711;0
VDCRA;201712;2
VDCRA;201801;0
VDCRA;201802;0
VDCRA;201803;0
VDCRA;201804;0
VDCRA;201805;0
VDCRA;201806;1
VDCRA;201807;0
VDCRA;201808;0
VDCRA;201809;0
VDCRA;201810;0
VDCRA;201811;0
VDCRA;201812;0
VDCRA;201901;0
VDCRA;201902;-
VDCRA;201903;0
VDCRA;201904;0
VDCRA;201905;0
VDCRA;201906;1
VDCRA;201907;1
VDCRA;201908;0
VDCRA;201909;0
VDCRA;201910;0
VDCRA;201911;0
VDCRA;201912;1
VDCRA;202001;0
VDCRA;202002;0
VDCRA;202003;1
VDCRA;202004;1
VDCRA;202005;0
VDCRA;202006;1
VDCRA;202007;0
VDCRA;202008;0
VDCRA;202009;0
VDCRA;202010;2
VDCRA;202011;0
VDCRA;202012;0
VDCRA;202101;0
VDCRA;202102;0
VDCRA;202103;0
VDCRA;202104;0
VDCRA;202105;0
