 

stn;time;rsd100m0
DLEMM;201605;5
DLEMM;201606;6
DLEMM;201607;2
DLEMM;201608;1
DLEMM;201609;2
DLEMM;201610;1
DLEMM;201611;2
DLEMM;201612;0
DLEMM;201701;0
DLEMM;201702;2
DLEMM;201703;0
DLEMM;201704;1
DLEMM;201705;4
DLEMM;201706;3
DLEMM;201707;4
DLEMM;201708;5
DLEMM;201709;1
DLEMM;201710;1
DLEMM;201711;6
DLEMM;201712;1
DLEMM;201801;3
DLEMM;201802;1
DLEMM;201803;0
DLEMM;201804;0
DLEMM;201805;6
DLEMM;201806;1
DLEMM;201807;1
DLEMM;201808;2
DLEMM;201809;1
DLEMM;201810;0
DLEMM;201811;0
DLEMM;201812;1
DLEMM;201901;2
DLEMM;201902;0
DLEMM;201903;1
DLEMM;201904;1
DLEMM;201905;5
DLEMM;201906;2
DLEMM;201907;0
DLEMM;201908;5
DLEMM;201909;2
DLEMM;201910;2
DLEMM;201911;1
DLEMM;201912;1
DLEMM;202001;0
DLEMM;202002;3
DLEMM;202003;2
DLEMM;202004;0
DLEMM;202005;3
DLEMM;202006;3
DLEMM;202007;0
DLEMM;202008;1
DLEMM;202009;1
DLEMM;202010;2
DLEMM;202011;0
DLEMM;202012;1
DLEMM;202101;4
DLEMM;202102;0
DLEMM;202103;0
DLEMM;202104;1
DLEMM;202105;4
