 

stn;time;tre200dx
TGOTT;20150901;23.1
TGOTT;20150902;19.3
TGOTT;20150903;17.0
TGOTT;20150904;19.3
TGOTT;20150905;15.2
TGOTT;20150906;14.9
TGOTT;20150907;17.2
TGOTT;20150908;18.6
TGOTT;20150909;18.9
TGOTT;20150910;15.4
TGOTT;20150911;21.8
TGOTT;20150912;24.4
TGOTT;20150913;23.6
TGOTT;20150914;20.6
TGOTT;20150915;15.7
TGOTT;20150916;21.1
TGOTT;20150917;19.3
TGOTT;20150918;-
TGOTT;20150919;-
TGOTT;20150920;17.4
TGOTT;20150921;19.5
TGOTT;20150922;16.1
TGOTT;20150923;9.8
TGOTT;20150924;15.7
TGOTT;20150925;16.6
TGOTT;20150926;16.4
TGOTT;20150927;15.7
TGOTT;20150928;13.4
TGOTT;20150929;14.2
TGOTT;20150930;14.1
TGOTT;20151001;14.2
TGOTT;20151002;17.6
TGOTT;20151003;20.1
TGOTT;20151004;16.9
TGOTT;20151005;16.7
TGOTT;20151006;17.8
TGOTT;20151007;14.9
TGOTT;20151008;13.7
TGOTT;20151009;14.7
TGOTT;20151010;10.4
TGOTT;20151011;10.3
TGOTT;20151012;10.1
TGOTT;20151013;10.3
TGOTT;20151014;7.3
TGOTT;20151015;4.7
TGOTT;20151016;5.2
TGOTT;20151017;6.8
TGOTT;20151018;6.4
TGOTT;20151019;8.8
TGOTT;20151020;9.7
TGOTT;20151021;9.4
TGOTT;20151022;9.8
TGOTT;20151023;11.5
TGOTT;20151024;17.3
TGOTT;20151025;14.7
TGOTT;20151026;11.8
TGOTT;20151027;-
TGOTT;20151028;14.1
TGOTT;20151029;10.2
TGOTT;20151030;10.3
TGOTT;20151031;8.6
TGOTT;20151101;10.1
TGOTT;20151102;9.3
TGOTT;20151103;8.0
TGOTT;20151104;15.6
TGOTT;20151105;16.2
TGOTT;20151106;16.9
TGOTT;20151107;18.5
TGOTT;20151108;18.9
TGOTT;20151109;18.3
TGOTT;20151110;16.3
TGOTT;20151111;12.9
TGOTT;20151112;8.3
TGOTT;20151113;11.7
TGOTT;20151114;9.2
TGOTT;20151115;16.3
TGOTT;20151116;15.3
TGOTT;20151117;14.3
TGOTT;20151118;15.4
TGOTT;20151119;14.2
TGOTT;20151120;13.6
TGOTT;20151121;4.3
TGOTT;20151122;1.9
TGOTT;20151123;2.7
TGOTT;20151124;1.6
TGOTT;20151125;2.2
TGOTT;20151126;1.9
TGOTT;20151127;1.2
TGOTT;20151128;1.1
TGOTT;20151129;7.6
TGOTT;20151130;-
TGOTT;20151201;-
TGOTT;20151202;-
