 

stn;time;rre002mx
BBE;196101;59.8
BBE;196102;86.4
BBE;196103;31.4
BBE;196104;31.6
BBE;196105;18.5
BBE;196106;32.9
BBE;196107;97.6
BBE;196108;25.2
BBE;196109;19.7
BBE;196110;50.2
BBE;196111;36.3
BBE;196112;106.9
BBE;196201;156.4
BBE;196202;90.3
BBE;196203;71.5
BBE;196204;97.4
BBE;196205;19.5
BBE;196206;19.6
BBE;196207;23.3
BBE;196208;21.7
BBE;196209;45.5
BBE;196210;26.3
BBE;196211;36.6
BBE;196212;121.2
BBE;196301;25.7
BBE;196302;59.2
BBE;196303;84.8
BBE;196304;16.5
BBE;196305;14.2
BBE;196306;78.3
BBE;196307;20.8
BBE;196308;93.5
BBE;196309;39.2
BBE;196310;70.9
BBE;196311;77.4
BBE;196312;2.6
BBE;196401;11.0
BBE;196402;13.9
BBE;196403;43.6
BBE;196404;41.9
BBE;196405;52.1
BBE;196406;31.5
BBE;196407;39.0
BBE;196408;31.5
BBE;196409;41.7
BBE;196410;77.8
BBE;196411;39.3
BBE;196412;35.8
BBE;196501;71.7
BBE;196502;26.0
BBE;196503;71.0
BBE;196504;57.4
BBE;196505;106.3
BBE;196506;33.5
BBE;196507;102.3
BBE;196508;49.1
BBE;196509;34.9
BBE;196510;10.4
BBE;196511;96.9
BBE;196512;89.8
BBE;196601;71.7
BBE;196602;119.3
BBE;196603;83.9
BBE;196604;44.4
BBE;196605;37.8
BBE;196606;18.3
BBE;196607;47.2
BBE;196608;79.2
BBE;196609;23.4
BBE;196610;37.7
BBE;196611;40.0
BBE;196612;62.9
BBE;196701;57.0
BBE;196702;111.7
BBE;196703;98.2
BBE;196704;34.9
BBE;196705;61.8
BBE;196706;34.2
BBE;196707;40.7
BBE;196708;50.6
BBE;196709;19.3
BBE;196710;43.5
BBE;196711;38.1
BBE;196712;43.0
BBE;196801;74.4
BBE;196802;28.4
BBE;196803;22.0
BBE;196804;25.0
BBE;196805;30.5
BBE;196806;29.8
BBE;196807;35.7
BBE;196808;94.6
BBE;196809;203.1
BBE;196810;30.5
BBE;196811;64.6
BBE;196812;42.8
BBE;196901;29.6
BBE;196902;31.0
BBE;196903;21.6
BBE;196904;84.4
BBE;196905;23.2
BBE;196906;35.2
BBE;196907;33.8
BBE;196908;81.0
BBE;196909;21.4
BBE;196910;9.4
BBE;196911;86.6
BBE;196912;52.8
BBE;197001;47.2
BBE;197002;211.2
BBE;197003;58.0
BBE;197004;102.6
BBE;197005;22.4
BBE;197006;19.8
BBE;197007;49.7
BBE;197008;53.0
BBE;197009;34.5
BBE;197010;82.9
BBE;197011;33.6
BBE;197012;15.8
BBE;197101;60.9
BBE;197102;40.2
BBE;197103;43.6
BBE;197104;40.8
BBE;197105;25.6
BBE;197106;30.0
BBE;197107;38.9
BBE;197108;60.2
BBE;197109;40.0
BBE;197110;33.0
BBE;197111;78.4
BBE;197112;5.4
BBE;197201;27.3
BBE;197202;39.6
BBE;197203;16.8
BBE;197204;29.5
BBE;197205;57.0
BBE;197206;24.8
BBE;197207;12.1
BBE;197208;11.5
BBE;197209;23.8
BBE;197210;28.4
BBE;197211;162.4
BBE;197212;15.7
BBE;197301;29.5
BBE;197302;45.7
BBE;197303;20.7
BBE;197304;34.4
BBE;197305;29.3
