 

stn;time;rre150mx
IYSAR;194809;17.2
IYSAR;194810;16.6
IYSAR;194811;13.0
IYSAR;194812;3.5
IYSAR;194901;36.5
IYSAR;194902;0.0
IYSAR;194903;7.1
IYSAR;194904;14.1
IYSAR;194905;22.5
IYSAR;194906;38.3
IYSAR;194907;42.9
IYSAR;194908;13.7
IYSAR;194909;30.5
IYSAR;194910;7.3
IYSAR;194911;31.3
IYSAR;194912;30.0
IYSAR;195001;5.7
IYSAR;195002;17.9
IYSAR;195003;11.6
IYSAR;195004;35.9
IYSAR;195005;23.4
IYSAR;195006;11.0
IYSAR;195007;25.4
IYSAR;195008;33.0
IYSAR;195009;44.0
IYSAR;195010;5.0
IYSAR;195011;45.0
IYSAR;195012;12.1
IYSAR;195101;60.8
IYSAR;195102;50.8
IYSAR;195103;52.0
IYSAR;195104;22.8
IYSAR;195105;23.8
IYSAR;195106;31.0
IYSAR;195107;11.4
IYSAR;195108;26.9
IYSAR;195109;27.0
IYSAR;195110;6.0
IYSAR;195111;33.5
IYSAR;195112;15.8
IYSAR;195201;5.5
IYSAR;195202;11.0
IYSAR;195203;16.4
IYSAR;195204;34.2
IYSAR;195205;25.8
IYSAR;195206;39.0
IYSAR;195207;19.2
IYSAR;195208;30.0
IYSAR;195209;24.4
IYSAR;195210;48.4
IYSAR;195211;48.7
IYSAR;195212;18.7
IYSAR;195301;4.0
IYSAR;195302;6.1
IYSAR;195303;0.0
IYSAR;195304;18.6
IYSAR;195305;5.6
IYSAR;195306;33.2
IYSAR;195307;28.4
IYSAR;195308;24.8
IYSAR;195309;25.0
IYSAR;195310;27.6
IYSAR;195311;7.0
IYSAR;195312;13.5
IYSAR;195401;21.0
IYSAR;195402;6.4
IYSAR;195403;29.0
IYSAR;195404;14.0
IYSAR;195405;32.5
IYSAR;195406;41.0
IYSAR;195407;23.9
IYSAR;195408;50.2
IYSAR;195409;18.8
IYSAR;195410;16.3
IYSAR;195411;6.0
IYSAR;195412;53.5
IYSAR;195501;11.0
IYSAR;195502;20.3
IYSAR;195503;12.8
IYSAR;195504;12.3
IYSAR;195505;23.0
IYSAR;195506;24.4
IYSAR;195507;58.9
IYSAR;195508;25.8
IYSAR;195509;27.6
IYSAR;195510;19.5
IYSAR;195511;22.5
IYSAR;195512;7.2
IYSAR;195601;10.8
IYSAR;195602;1.3
IYSAR;195603;16.5
IYSAR;195604;27.3
IYSAR;195605;19.6
IYSAR;195606;60.0
IYSAR;195607;24.8
IYSAR;195608;22.0
IYSAR;195609;70.0
IYSAR;195610;13.6
IYSAR;195611;8.4
IYSAR;195612;2.6
IYSAR;195701;23.0
IYSAR;195702;20.6
IYSAR;195703;10.0
IYSAR;195704;11.8
IYSAR;195705;7.0
IYSAR;195706;39.4
IYSAR;195707;22.7
IYSAR;195708;25.5
IYSAR;195709;23.0
IYSAR;195710;10.5
IYSAR;195711;25.1
IYSAR;195712;18.3
IYSAR;195801;4.7
IYSAR;195802;24.5
IYSAR;195803;5.0
IYSAR;195804;18.8
IYSAR;195805;20.9
IYSAR;195806;35.2
IYSAR;195807;29.8
IYSAR;195808;28.0
IYSAR;195809;44.2
IYSAR;195810;27.2
IYSAR;195811;20.9
IYSAR;195812;32.4
IYSAR;195901;3.7
IYSAR;195902;0.0
IYSAR;195903;19.7
IYSAR;195904;29.6
IYSAR;195905;20.5
IYSAR;195906;24.4
IYSAR;195907;41.6
IYSAR;195908;11.7
IYSAR;195909;12.4
