 

stn;time;tre200dx
TGDIE;20150910;17.3
TGDIE;20150911;-
TGDIE;20150912;26.1
TGDIE;20150913;23.6
TGDIE;20150914;20.6
TGDIE;20150915;19.5
TGDIE;20150916;21.6
TGDIE;20150917;17.7
TGDIE;20150918;15.4
TGDIE;20150919;-
TGDIE;20150920;18.8
TGDIE;20150921;-
TGDIE;20150922;17.7
TGDIE;20150923;11.6
TGDIE;20150924;16.4
TGDIE;20150925;17.7
TGDIE;20150926;-
TGDIE;20150927;17.4
TGDIE;20150928;15.4
TGDIE;20150929;16.8
TGDIE;20150930;15.6
TGDIE;20151001;16.7
TGDIE;20151002;18.7
TGDIE;20151003;22.3
TGDIE;20151004;-
TGDIE;20151005;-
TGDIE;20151006;18.8
TGDIE;20151007;16.2
TGDIE;20151008;16.2
TGDIE;20151009;16.9
TGDIE;20151010;-
TGDIE;20151011;12.3
TGDIE;20151012;12.8
TGDIE;20151013;-
TGDIE;20151014;-
TGDIE;20151015;-
TGDIE;20151016;-
TGDIE;20151017;-
TGDIE;20151018;-
TGDIE;20151019;-
TGDIE;20151020;-
TGDIE;20151021;-
TGDIE;20151022;-
TGDIE;20151023;13.4
TGDIE;20151024;-
TGDIE;20151025;-
TGDIE;20151026;13.7
TGDIE;20151027;9.6
TGDIE;20151028;14.5
TGDIE;20151029;12.6
TGDIE;20151030;11.9
TGDIE;20151031;10.5
TGDIE;20151101;11.4
TGDIE;20151102;-
TGDIE;20151103;7.3
TGDIE;20151104;-
TGDIE;20151105;-
TGDIE;20151106;18.7
TGDIE;20151107;21.1
TGDIE;20151108;21.1
TGDIE;20151109;18.7
TGDIE;20151110;18.3
TGDIE;20151111;-
TGDIE;20151112;-
TGDIE;20151113;-
TGDIE;20151114;11.7
TGDIE;20151115;17.2
TGDIE;20151116;17.2
TGDIE;20151117;15.6
TGDIE;20151118;16.4
TGDIE;20151119;15.4
TGDIE;20151120;13.4
TGDIE;20151121;-
TGDIE;20151122;-
TGDIE;20151123;-
