 

stn;time;rsd100m0
MEB;197401;3
MEB;197402;5
MEB;197403;2
MEB;197404;3
MEB;197405;5
MEB;197406;4
MEB;197407;3
MEB;197408;5
MEB;197409;4
MEB;197410;7
MEB;197411;7
MEB;197412;7
MEB;197501;4
MEB;197502;1
MEB;197503;6
MEB;197504;6
MEB;197505;4
MEB;197506;6
MEB;197507;6
MEB;197508;7
MEB;197509;5
MEB;197510;2
MEB;197511;5
MEB;197512;1
MEB;197601;3
MEB;197602;1
MEB;197603;0
MEB;197604;3
MEB;197605;2
MEB;197606;1
MEB;197607;8
MEB;197608;1
MEB;197609;2
MEB;197610;1
MEB;197611;1
MEB;197612;5
MEB;197701;5
MEB;197702;7
MEB;197703;1
MEB;197704;12
MEB;197705;3
MEB;197706;4
MEB;197707;6
MEB;197708;6
MEB;197709;2
MEB;197710;5
MEB;197711;8
MEB;197712;3
MEB;197801;1
MEB;197802;5
MEB;197803;6
MEB;197804;2
MEB;197805;5
MEB;197806;5
MEB;197807;2
MEB;197808;3
MEB;197809;2
MEB;197810;3
MEB;197811;2
MEB;197812;6
MEB;197901;3
MEB;197902;2
MEB;197903;4
MEB;197904;4
MEB;197905;2
MEB;197906;8
MEB;197907;3
MEB;197908;5
MEB;197909;6
MEB;197910;2
MEB;197911;7
MEB;197912;6
MEB;198001;3
MEB;198002;4
MEB;198003;3
MEB;198004;3
MEB;198005;5
MEB;198006;7
MEB;198007;6
MEB;198008;5
MEB;198009;3
MEB;198010;5
MEB;198011;5
MEB;198012;3
MEB;198101;7
MEB;198102;2
MEB;198103;5
MEB;198104;1
MEB;198105;3
MEB;198106;5
MEB;198107;7
MEB;198108;3
MEB;198109;5
MEB;198110;9
MEB;198111;3
MEB;198112;10
MEB;198201;4
MEB;198202;2
MEB;198203;1
MEB;198204;4
MEB;198205;2
MEB;198206;6
MEB;198207;9
MEB;198208;7
MEB;198209;3
MEB;198210;6
MEB;198211;2
MEB;198212;6
MEB;198301;3
MEB;198302;1
MEB;198303;3
MEB;198304;6
MEB;198305;5
MEB;198306;4
MEB;198307;1
MEB;198308;5
MEB;198309;5
MEB;198310;2
MEB;198311;4
MEB;198312;2
MEB;198401;6
MEB;198402;3
MEB;198403;2
MEB;198404;3
MEB;198405;5
MEB;198406;3
MEB;198407;3
MEB;198408;4
MEB;198409;9
MEB;198410;2
MEB;198411;2
MEB;198412;2
MEB;198501;4
MEB;198502;2
MEB;198503;3
MEB;198504;5
MEB;198505;8
MEB;198506;7
MEB;198507;0
MEB;198508;8
MEB;198509;2
MEB;198510;0
MEB;198511;6
MEB;198512;2
MEB;198601;5
MEB;198602;2
MEB;198603;4
MEB;198604;7
MEB;198605;9
MEB;198606;8
MEB;198607;3
MEB;198608;6
MEB;198609;1
MEB;198610;4
MEB;198611;3
MEB;198612;1
MEB;198701;2
MEB;198702;2
MEB;198703;5
MEB;198704;1
MEB;198705;8
MEB;198706;9
MEB;198707;4
MEB;198708;2
MEB;198709;3
MEB;198710;1
MEB;198711;3
MEB;198712;1
MEB;198801;3
MEB;198802;3
MEB;198803;7
MEB;198804;2
MEB;198805;7
MEB;198806;6
MEB;198807;6
MEB;198808;4
MEB;198809;2
MEB;198810;6
MEB;198811;2
MEB;198812;4
MEB;198901;0
MEB;198902;0
MEB;198903;2
MEB;198904;4
MEB;198905;1
MEB;198906;4
MEB;198907;8
MEB;198908;4
MEB;198909;3
MEB;198910;2
MEB;198911;0
MEB;198912;4
MEB;199001;1
MEB;199002;6
MEB;199003;4
MEB;199004;0
MEB;199005;9
MEB;199006;9
MEB;199007;3
MEB;199008;4
MEB;199009;5
MEB;199010;5
MEB;199011;5
MEB;199012;3
MEB;199101;2
MEB;199102;0
MEB;199103;3
MEB;199104;2
MEB;199105;5
MEB;199106;4
MEB;199107;6
MEB;199108;1
MEB;199109;3
MEB;199110;0
MEB;199111;5
MEB;199112;4
MEB;199201;0
MEB;199202;3
MEB;199203;5
MEB;199204;2
MEB;199205;1
MEB;199206;3
MEB;199207;5
MEB;199208;3
MEB;199209;4
MEB;199210;7
MEB;199211;5
MEB;199212;5
MEB;199301;4
MEB;199302;1
MEB;199303;2
MEB;199304;3
MEB;199305;6
MEB;199306;5
MEB;199307;7
MEB;199308;5
MEB;199309;5
MEB;199310;3
MEB;199311;3
MEB;199312;9
MEB;199401;7
MEB;199402;1
MEB;199403;2
MEB;199404;8
MEB;199405;8
MEB;199406;6
MEB;199407;4
MEB;199408;7
MEB;199409;8
MEB;199410;4
MEB;199411;0
MEB;199412;6
MEB;199501;10
MEB;199502;6
MEB;199503;7
MEB;199504;5
MEB;199505;7
MEB;199506;7
MEB;199507;2
MEB;199508;8
MEB;199509;6
MEB;199510;0
MEB;199511;4
MEB;199512;8
MEB;199601;0
MEB;199602;4
MEB;199603;2
