 

stn;time;rre150mx
DLEGN;198608;25.3
DLEGN;198609;6.0
DLEGN;198610;27.2
DLEGN;198611;14.4
DLEGN;198612;24.9
DLEGN;198701;11.9
DLEGN;198702;8.6
DLEGN;198703;9.1
DLEGN;198704;8.4
DLEGN;198705;15.4
DLEGN;198706;30.0
DLEGN;198707;14.7
DLEGN;198708;22.3
DLEGN;198709;30.2
DLEGN;198710;13.8
DLEGN;198711;11.4
DLEGN;198712;14.1
DLEGN;198801;9.4
DLEGN;198802;12.9
DLEGN;198803;19.0
DLEGN;198804;3.4
DLEGN;198805;14.1
DLEGN;198806;14.4
DLEGN;198807;21.6
DLEGN;198808;17.7
DLEGN;198809;16.8
DLEGN;198810;14.4
DLEGN;198811;10.8
DLEGN;198812;18.5
DLEGN;198901;3.1
DLEGN;198902;11.3
DLEGN;198903;2.4
DLEGN;198904;25.2
DLEGN;198905;6.2
DLEGN;198906;14.6
DLEGN;198907;23.9
DLEGN;198908;13.9
DLEGN;198909;21.2
DLEGN;198910;14.4
DLEGN;198911;8.7
DLEGN;198912;21.4
DLEGN;199001;7.5
DLEGN;199002;24.4
DLEGN;199003;5.9
DLEGN;199004;11.1
DLEGN;199005;15.3
DLEGN;199006;21.8
DLEGN;199007;13.8
DLEGN;199008;38.8
DLEGN;199009;31.1
DLEGN;199010;20.7
DLEGN;199011;24.3
DLEGN;199012;6.0
DLEGN;199101;5.0
DLEGN;199102;16.5
DLEGN;199103;14.5
DLEGN;199104;7.9
DLEGN;199105;18.2
DLEGN;199106;26.9
DLEGN;199107;7.1
DLEGN;199108;8.1
DLEGN;199109;22.5
DLEGN;199110;7.3
DLEGN;199111;12.0
DLEGN;199112;12.0
DLEGN;199201;8.8
DLEGN;199202;9.0
DLEGN;199203;20.3
