 

stn;time;rre003mx
LEU;188409;39.1
LEU;188410;11.5
LEU;188411;5.3
LEU;188412;73.9
LEU;188501;21.3
LEU;188502;37.4
LEU;188503;34.0
LEU;188504;6.0
LEU;188505;30.5
LEU;188506;23.7
LEU;188507;18.1
LEU;188508;15.6
LEU;188509;41.5
LEU;188510;41.4
LEU;188511;83.8
LEU;188512;73.1
LEU;188601;18.0
LEU;188602;42.5
LEU;188603;63.6
LEU;188604;9.8
LEU;188605;26.3
LEU;188606;20.5
LEU;188607;33.6
LEU;188608;35.0
LEU;188609;29.7
LEU;188610;72.3
LEU;188611;50.0
LEU;188612;50.1
LEU;188701;8.5
LEU;188702;2.6
LEU;188703;56.5
LEU;188704;14.8
LEU;188705;20.0
LEU;188706;27.4
LEU;188707;27.0
LEU;188708;41.3
LEU;188709;17.8
LEU;188710;16.2
LEU;188711;14.5
LEU;188712;81.4
LEU;188801;16.8
LEU;188802;19.9
LEU;188803;51.5
LEU;188804;24.5
LEU;188805;8.8
LEU;188806;30.0
LEU;188807;32.3
LEU;188808;46.0
LEU;188809;36.5
LEU;188810;44.9
LEU;188811;25.5
LEU;188812;3.7
LEU;188901;6.2
LEU;188902;57.5
LEU;188903;12.5
LEU;188904;20.6
LEU;188905;44.5
LEU;188906;43.4
LEU;188907;28.1
LEU;188908;36.9
LEU;188909;30.8
LEU;188910;22.4
LEU;188911;23.9
LEU;188912;15.2
LEU;189001;121.3
LEU;189002;0.0
LEU;189003;10.4
LEU;189004;26.0
LEU;189005;31.4
LEU;189006;60.8
LEU;189007;36.0
LEU;189008;63.6
LEU;189009;38.7
LEU;189010;66.4
LEU;189011;26.0
LEU;189012;16.0
LEU;189101;20.0
LEU;189102;3.0
LEU;189103;19.2
LEU;189104;24.0
LEU;189105;28.2
LEU;189106;31.4
LEU;189107;68.6
LEU;189108;41.7
LEU;189109;45.6
LEU;189110;19.7
LEU;189111;27.0
LEU;189112;94.5
LEU;189201;36.9
LEU;189202;43.9
LEU;189203;23.2
LEU;189204;10.2
LEU;189205;16.5
LEU;189206;60.0
LEU;189207;26.3
LEU;189208;28.4
LEU;189209;51.3
LEU;189210;29.5
LEU;189211;15.4
LEU;189212;42.5
LEU;189301;54.0
LEU;189302;27.2
LEU;189303;15.0
LEU;189304;0.0
LEU;189305;12.6
LEU;189306;27.1
