 

stn;time;rsd100m0
NABZUE;200412;1
NABZUE;200501;0
NABZUE;200502;1
NABZUE;200503;1
NABZUE;200504;4
NABZUE;200505;4
NABZUE;200506;2
NABZUE;200507;3
NABZUE;200508;6
NABZUE;200509;1
NABZUE;200510;4
NABZUE;200511;0
NABZUE;200512;3
NABZUE;200601;1
NABZUE;200602;2
NABZUE;200603;4
NABZUE;200604;4
NABZUE;200605;4
NABZUE;200606;1
NABZUE;200607;1
NABZUE;200608;8
NABZUE;200609;3
NABZUE;200610;2
NABZUE;200611;1
NABZUE;200612;1
NABZUE;200701;1
NABZUE;200702;1
NABZUE;200703;3
NABZUE;200704;0
NABZUE;200705;2
NABZUE;200706;4
NABZUE;200707;5
NABZUE;200708;5
NABZUE;200709;2
NABZUE;200710;0
NABZUE;200711;1
NABZUE;200712;4
NABZUE;200801;1
NABZUE;200802;0
NABZUE;200803;2
NABZUE;200804;3
NABZUE;200805;1
NABZUE;200806;3
NABZUE;200807;3
NABZUE;200808;4
NABZUE;200809;3
NABZUE;200810;3
NABZUE;200811;1
NABZUE;200812;1
NABZUE;200901;2
NABZUE;200902;0
NABZUE;200903;4
NABZUE;200904;0
NABZUE;200905;1
NABZUE;200906;5
NABZUE;200907;5
NABZUE;200908;2
NABZUE;200909;1
NABZUE;200910;1
NABZUE;200911;2
NABZUE;200912;4
NABZUE;201001;0
NABZUE;201002;1
NABZUE;201003;0
NABZUE;201004;1
NABZUE;201005;5
NABZUE;201006;5
NABZUE;201007;6
NABZUE;201008;3
NABZUE;201009;3
NABZUE;201010;1
NABZUE;201011;2
NABZUE;201012;3
NABZUE;201101;1
NABZUE;201102;0
NABZUE;201103;0
NABZUE;201104;0
NABZUE;201105;3
NABZUE;201106;4
NABZUE;201107;10
NABZUE;201108;5
NABZUE;201109;2
NABZUE;201110;3
NABZUE;201111;0
NABZUE;201112;3
NABZUE;201201;3
NABZUE;201202;0
NABZUE;201203;0
NABZUE;201204;0
NABZUE;201205;1
NABZUE;201206;6
NABZUE;201207;5
NABZUE;201208;4
NABZUE;201209;2
NABZUE;201210;3
NABZUE;201211;3
NABZUE;201212;6
NABZUE;201301;1
NABZUE;201302;2
NABZUE;201303;1
NABZUE;201304;3
NABZUE;201305;4
NABZUE;201306;2
NABZUE;201307;3
NABZUE;201308;2
NABZUE;201309;5
NABZUE;201310;5
NABZUE;201311;5
NABZUE;201312;1
NABZUE;201401;1
NABZUE;201402;2
NABZUE;201403;1
NABZUE;201404;3
NABZUE;201405;6
NABZUE;201406;5
NABZUE;201407;7
NABZUE;201408;3
NABZUE;201409;1
NABZUE;201410;2
NABZUE;201411;3
NABZUE;201412;1
NABZUE;201501;3
NABZUE;201502;1
NABZUE;201503;3
NABZUE;201504;5
NABZUE;201505;5
NABZUE;201506;4
NABZUE;201507;0
NABZUE;201508;3
NABZUE;201509;1
NABZUE;201510;1
NABZUE;201511;1
NABZUE;201512;0
NABZUE;201601;7
NABZUE;201602;2
NABZUE;201603;1
NABZUE;201604;4
NABZUE;201605;6
NABZUE;201606;7
NABZUE;201607;6
NABZUE;201608;2
NABZUE;201609;2
NABZUE;201610;2
NABZUE;201611;4
NABZUE;201612;0
NABZUE;201701;1
NABZUE;201702;1
NABZUE;201703;2
NABZUE;201704;3
NABZUE;201705;1
NABZUE;201706;4
NABZUE;201707;5
