 

stn;time;tre200d0
INNRED;20170830;22.9
INNRED;20170831;16.3
INNRED;20170901;12.9
INNRED;20170902;11.6
INNRED;20170903;12.9
INNRED;20170904;15.0
INNRED;20170905;19.6
INNRED;20170906;18.5
INNRED;20170907;14.7
INNRED;20170908;14.8
INNRED;20170909;12.3
INNRED;20170910;12.7
INNRED;20170911;12.7
INNRED;20170912;11.7
INNRED;20170913;14.7
INNRED;20170914;13.6
INNRED;20170915;10.2
INNRED;20170916;10.0
INNRED;20170917;9.9
INNRED;20170918;10.5
INNRED;20170919;9.8
INNRED;20170920;10.7
INNRED;20170921;9.8
INNRED;20170922;12.7
INNRED;20170923;14.0
INNRED;20170924;14.2
INNRED;20170925;12.9
INNRED;20170926;12.0
INNRED;20170927;14.6
INNRED;20170928;14.8
INNRED;20170929;16.3
INNRED;20170930;14.5
INNRED;20171001;11.9
INNRED;20171002;13.8
INNRED;20171003;13.8
INNRED;20171004;10.4
INNRED;20171005;14.0
INNRED;20171006;9.6
INNRED;20171007;8.8
INNRED;20171008;10.7
INNRED;20171009;11.0
INNRED;20171010;10.3
INNRED;20171011;11.0
INNRED;20171012;12.6
INNRED;20171013;12.0
INNRED;20171014;11.7
INNRED;20171015;11.9
INNRED;20171016;-
INNRED;20171017;-
INNRED;20171018;11.3
INNRED;20171019;11.7
INNRED;20171020;12.2
INNRED;20171021;14.3
INNRED;20171022;8.8
INNRED;20171023;8.0
INNRED;20171024;9.9
INNRED;20171025;10.9
INNRED;20171026;10.9
INNRED;20171027;9.4
INNRED;20171028;6.4
INNRED;20171029;8.9
INNRED;20171030;5.3
INNRED;20171031;3.5
INNRED;20171101;4.7
INNRED;20171102;8.2
INNRED;20171103;9.3
INNRED;20171104;9.3
INNRED;20171105;7.0
INNRED;20171106;4.3
INNRED;20171107;5.0
INNRED;20171108;4.9
INNRED;20171109;4.7
INNRED;20171110;5.9
INNRED;20171111;7.2
INNRED;20171112;7.1
INNRED;20171113;2.5
INNRED;20171114;0.9
INNRED;20171115;0.5
INNRED;20171116;0.7
INNRED;20171117;2.4
INNRED;20171118;4.1
INNRED;20171119;2.8
INNRED;20171120;1.6
INNRED;20171121;5.9
INNRED;20171122;3.6
INNRED;20171123;6.1
INNRED;20171124;7.8
INNRED;20171125;5.6
INNRED;20171126;0.9
INNRED;20171127;2.5
INNRED;20171128;3.5
INNRED;20171129;2.0
INNRED;20171130;0.7
INNRED;20171201;-1.1
INNRED;20171202;0.0
INNRED;20171203;-0.6
INNRED;20171204;0.7
INNRED;20171205;-0.2
INNRED;20171206;-1.1
INNRED;20171207;1.5
INNRED;20171208;3.6
INNRED;20171209;-2.0
INNRED;20171210;-0.3
INNRED;20171211;3.6
INNRED;20171212;1.8
INNRED;20171213;-
INNRED;20171214;-
INNRED;20171215;-
INNRED;20171216;1.4
INNRED;20171217;0.3
INNRED;20171218;0.1
INNRED;20171219;1.2
INNRED;20171220;1.8
INNRED;20171221;2.6
INNRED;20171222;3.8
INNRED;20171223;4.7
INNRED;20171224;2.1
INNRED;20171225;0.7
INNRED;20171226;1.1
INNRED;20171227;2.2
INNRED;20171228;0.6
INNRED;20171229;-0.5
INNRED;20171230;5.4
INNRED;20171231;7.7
INNRED;20180101;5.9
INNRED;20180102;4.7
INNRED;20180103;7.2
INNRED;20180104;8.4
INNRED;20180105;10.3
INNRED;20180106;6.7
INNRED;20180107;6.3
INNRED;20180108;5.0
INNRED;20180109;3.8
INNRED;20180110;2.2
INNRED;20180111;3.9
INNRED;20180112;3.6
INNRED;20180113;1.9
INNRED;20180114;-0.3
INNRED;20180115;1.5
INNRED;20180116;7.1
INNRED;20180117;3.2
INNRED;20180118;4.1
INNRED;20180119;5.0
INNRED;20180120;3.3
INNRED;20180121;4.3
INNRED;20180122;8.5
INNRED;20180123;5.8
INNRED;20180124;4.9
INNRED;20180125;5.2
INNRED;20180126;4.8
INNRED;20180127;6.1
INNRED;20180128;6.3
INNRED;20180129;3.0
INNRED;20180130;5.7
INNRED;20180131;6.3
INNRED;20180201;3.2
INNRED;20180202;-
INNRED;20180203;0.6
INNRED;20180204;1.0
INNRED;20180205;0.4
INNRED;20180206;-0.5
INNRED;20180207;0.3
INNRED;20180208;0.2
INNRED;20180209;0.8
INNRED;20180210;-
INNRED;20180211;1.7
INNRED;20180212;0.4
INNRED;20180213;-2.6
INNRED;20180214;-1.8
INNRED;20180215;2.3
INNRED;20180216;6.5
INNRED;20180217;4.1
INNRED;20180218;1.0
INNRED;20180219;1.1
INNRED;20180220;0.3
INNRED;20180221;-0.7
INNRED;20180222;-1.8
INNRED;20180223;-2.0
INNRED;20180224;-1.1
INNRED;20180225;-5.0
INNRED;20180226;-8.6
INNRED;20180227;-8.8
INNRED;20180228;-7.3
INNRED;20180301;-5.4
INNRED;20180302;-4.4
INNRED;20180303;-1.1
INNRED;20180304;2.1
INNRED;20180305;4.3
INNRED;20180306;3.7
INNRED;20180307;4.8
INNRED;20180308;5.4
INNRED;20180309;8.0
INNRED;20180310;7.7
INNRED;20180311;6.7
INNRED;20180312;7.8
INNRED;20180313;6.3
INNRED;20180314;6.5
INNRED;20180315;4.8
INNRED;20180316;6.3
INNRED;20180317;3.9
INNRED;20180318;0.5
INNRED;20180319;-0.4
INNRED;20180320;-0.7
INNRED;20180321;0.2
INNRED;20180322;0.5
INNRED;20180323;3.8
INNRED;20180324;4.1
INNRED;20180325;6.6
INNRED;20180326;7.4
INNRED;20180327;6.7
INNRED;20180328;9.6
INNRED;20180329;6.1
INNRED;20180330;5.1
INNRED;20180331;4.5
INNRED;20180401;5.2
INNRED;20180402;6.1
INNRED;20180403;10.1
INNRED;20180404;9.2
INNRED;20180405;8.5
INNRED;20180406;8.4
INNRED;20180407;11.5
INNRED;20180408;13.7
INNRED;20180409;13.6
INNRED;20180410;9.0
INNRED;20180411;9.9
INNRED;20180412;11.2
INNRED;20180413;10.7
INNRED;20180414;11.3
INNRED;20180415;12.3
INNRED;20180416;13.5
INNRED;20180417;13.6
INNRED;20180418;15.1
INNRED;20180419;15.7
INNRED;20180420;16.8
INNRED;20180421;17.3
INNRED;20180422;17.7
INNRED;20180423;15.8
INNRED;20180424;15.4
INNRED;20180425;16.9
INNRED;20180426;12.0
INNRED;20180427;13.8
INNRED;20180428;15.2
INNRED;20180429;16.9
INNRED;20180430;12.2
INNRED;20180501;9.8
INNRED;20180502;10.9
INNRED;20180503;12.1
INNRED;20180504;15.3
INNRED;20180505;17.8
INNRED;20180506;17.2
INNRED;20180507;16.1
INNRED;20180508;-
INNRED;20180509;-
INNRED;20180510;-
INNRED;20180511;-
INNRED;20180512;-
INNRED;20180513;-
INNRED;20180514;-
INNRED;20180515;12.3
INNRED;20180516;12.3
INNRED;20180517;12.6
INNRED;20180518;15.0
INNRED;20180519;13.8
INNRED;20180520;14.0
INNRED;20180521;16.4
INNRED;20180522;16.8
INNRED;20180523;16.9
INNRED;20180524;18.1
INNRED;20180525;19.0
INNRED;20180526;19.9
INNRED;20180527;19.7
INNRED;20180528;20.6
INNRED;20180529;19.3
INNRED;20180530;20.3
INNRED;20180531;18.4
INNRED;20180601;18.6
INNRED;20180602;19.5
INNRED;20180603;20.2
INNRED;20180604;20.3
INNRED;20180605;21.1
INNRED;20180606;20.6
INNRED;20180607;19.6
INNRED;20180608;19.3
INNRED;20180609;20.9
INNRED;20180610;22.2
INNRED;20180611;19.7
INNRED;20180612;18.2
INNRED;20180613;14.2
INNRED;20180614;15.1
INNRED;20180615;17.1
INNRED;20180616;18.7
INNRED;20180617;18.8
INNRED;20180618;19.0
INNRED;20180619;19.9
INNRED;20180620;21.7
INNRED;20180621;21.9
INNRED;20180622;15.3
INNRED;20180623;15.1
INNRED;20180624;16.1
INNRED;20180625;16.8
INNRED;20180626;18.6
INNRED;20180627;19.5
INNRED;20180628;18.0
INNRED;20180629;19.3
INNRED;20180630;22.3
INNRED;20180701;22.9
INNRED;20180702;23.0
INNRED;20180703;20.1
INNRED;20180704;22.5
INNRED;20180705;18.2
INNRED;20180706;17.9
INNRED;20180707;19.5
INNRED;20180708;20.8
INNRED;20180709;21.1
INNRED;20180710;19.5
INNRED;20180711;17.1
INNRED;20180712;18.5
INNRED;20180713;21.1
INNRED;20180714;22.6
INNRED;20180715;21.8
INNRED;20180716;21.2
INNRED;20180717;19.7
INNRED;20180718;21.6
INNRED;20180719;22.6
INNRED;20180720;21.5
INNRED;20180721;18.6
INNRED;20180722;20.6
INNRED;20180723;21.0
INNRED;20180724;22.8
INNRED;20180725;24.4
INNRED;20180726;24.3
INNRED;20180727;23.8
INNRED;20180728;19.5
INNRED;20180729;22.4
INNRED;20180730;-
INNRED;20180731;-
INNRED;20180801;25.1
INNRED;20180802;24.7
INNRED;20180803;26.2
INNRED;20180804;26.3
INNRED;20180805;26.9
INNRED;20180806;25.8
INNRED;20180807;24.3
INNRED;20180808;23.0
INNRED;20180809;21.5
INNRED;20180810;19.2
INNRED;20180811;18.8
INNRED;20180812;20.6
INNRED;20180813;20.4
INNRED;20180814;19.6
