 

stn;time;tre200dx
DLEGN;19860801;23.3
DLEGN;19860802;29.5
DLEGN;19860803;32.0
DLEGN;19860804;29.0
DLEGN;19860805;19.3
DLEGN;19860806;25.3
DLEGN;19860807;27.7
DLEGN;19860808;23.0
DLEGN;19860809;26.2
DLEGN;19860810;26.1
DLEGN;19860811;27.5
DLEGN;19860812;17.8
DLEGN;19860813;21.2
DLEGN;19860814;23.3
DLEGN;19860815;26.8
DLEGN;19860816;26.6
DLEGN;19860817;26.2
DLEGN;19860818;23.5
DLEGN;19860819;18.6
DLEGN;19860820;19.6
DLEGN;19860821;20.4
DLEGN;19860822;27.0
DLEGN;19860823;17.8
DLEGN;19860824;14.5
DLEGN;19860825;18.2
DLEGN;19860826;22.6
DLEGN;19860827;17.3
DLEGN;19860828;11.7
DLEGN;19860829;13.5
DLEGN;19860830;15.8
DLEGN;19860831;16.6
DLEGN;19860901;16.8
DLEGN;19860902;20.5
DLEGN;19860903;23.1
DLEGN;19860904;17.3
DLEGN;19860905;18.9
DLEGN;19860906;23.8
DLEGN;19860907;20.6
DLEGN;19860908;20.5
DLEGN;19860909;16.9
DLEGN;19860910;16.8
DLEGN;19860911;18.5
DLEGN;19860912;21.7
DLEGN;19860913;20.7
DLEGN;19860914;19.7
DLEGN;19860915;24.6
DLEGN;19860916;25.9
DLEGN;19860917;21.0
DLEGN;19860918;16.2
DLEGN;19860919;13.2
DLEGN;19860920;15.0
DLEGN;19860921;17.2
DLEGN;19860922;17.7
DLEGN;19860923;20.1
DLEGN;19860924;19.5
DLEGN;19860925;16.0
DLEGN;19860926;17.4
DLEGN;19860927;18.0
DLEGN;19860928;18.6
DLEGN;19860929;19.1
DLEGN;19860930;20.5
DLEGN;19861001;17.2
DLEGN;19861002;22.6
DLEGN;19861003;23.2
DLEGN;19861004;23.4
DLEGN;19861005;21.2
DLEGN;19861006;21.1
DLEGN;19861007;19.7
DLEGN;19861008;16.7
DLEGN;19861009;12.8
DLEGN;19861010;16.5
DLEGN;19861011;18.0
DLEGN;19861012;14.3
DLEGN;19861013;18.8
DLEGN;19861014;20.0
DLEGN;19861015;19.1
DLEGN;19861016;17.0
DLEGN;19861017;13.0
DLEGN;19861018;11.2
DLEGN;19861019;12.3
DLEGN;19861020;15.5
DLEGN;19861021;11.3
DLEGN;19861022;14.5
DLEGN;19861023;13.8
DLEGN;19861024;9.6
DLEGN;19861025;9.3
DLEGN;19861026;10.6
DLEGN;19861027;9.6
DLEGN;19861028;7.6
DLEGN;19861029;8.1
DLEGN;19861030;7.9
DLEGN;19861031;11.6
DLEGN;19861101;10.6
DLEGN;19861102;9.5
DLEGN;19861103;6.7
DLEGN;19861104;5.5
DLEGN;19861105;6.7
DLEGN;19861106;8.0
DLEGN;19861107;11.9
DLEGN;19861108;12.6
DLEGN;19861109;8.3
DLEGN;19861110;11.5
DLEGN;19861111;11.5
DLEGN;19861112;10.5
DLEGN;19861113;10.2
DLEGN;19861114;7.2
DLEGN;19861115;11.2
DLEGN;19861116;14.7
DLEGN;19861117;11.0
DLEGN;19861118;9.9
DLEGN;19861119;7.6
DLEGN;19861120;8.0
DLEGN;19861121;7.0
DLEGN;19861122;9.5
DLEGN;19861123;8.7
DLEGN;19861124;7.3
DLEGN;19861125;9.7
DLEGN;19861126;7.9
DLEGN;19861127;8.2
DLEGN;19861128;6.0
DLEGN;19861129;1.1
DLEGN;19861130;-2.4
DLEGN;19861201;1.5
DLEGN;19861202;-0.2
DLEGN;19861203;-2.0
DLEGN;19861204;-1.1
DLEGN;19861205;-1.9
DLEGN;19861206;1.1
DLEGN;19861207;5.3
DLEGN;19861208;12.5
DLEGN;19861209;6.5
DLEGN;19861210;5.5
DLEGN;19861211;6.0
DLEGN;19861212;3.6
DLEGN;19861213;1.5
DLEGN;19861214;5.0
DLEGN;19861215;4.6
DLEGN;19861216;5.4
DLEGN;19861217;2.5
DLEGN;19861218;7.5
DLEGN;19861219;9.4
DLEGN;19861220;2.5
DLEGN;19861221;2.2
DLEGN;19861222;-0.1
DLEGN;19861223;-2.2
DLEGN;19861224;-2.6
DLEGN;19861225;-7.0
DLEGN;19861226;1.9
DLEGN;19861227;1.1
DLEGN;19861228;2.5
DLEGN;19861229;5.6
DLEGN;19861230;7.3
DLEGN;19861231;8.0
DLEGN;19870101;10.6
DLEGN;19870102;10.4
DLEGN;19870103;2.2
DLEGN;19870104;0.4
DLEGN;19870105;3.5
DLEGN;19870106;3.9
DLEGN;19870107;0.1
DLEGN;19870108;-3.4
DLEGN;19870109;-4.2
DLEGN;19870110;-0.8
DLEGN;19870111;-2.3
DLEGN;19870112;-13.5
DLEGN;19870113;-11.5
DLEGN;19870114;-6.5
DLEGN;19870115;-7.2
DLEGN;19870116;-6.0
DLEGN;19870117;-4.9
DLEGN;19870118;-3.9
DLEGN;19870119;-4.2
DLEGN;19870120;-1.5
DLEGN;19870121;-3.3
DLEGN;19870122;-5.0
DLEGN;19870123;-3.6
DLEGN;19870124;1.1
DLEGN;19870125;1.0
DLEGN;19870126;1.6
DLEGN;19870127;1.0
DLEGN;19870128;-0.2
DLEGN;19870129;1.2
DLEGN;19870130;-4.4
DLEGN;19870131;-4.4
DLEGN;19870201;-8.0
DLEGN;19870202;-7.0
DLEGN;19870203;-1.6
DLEGN;19870204;3.6
DLEGN;19870205;2.6
DLEGN;19870206;1.2
DLEGN;19870207;6.2
DLEGN;19870208;6.1
DLEGN;19870209;12.2
DLEGN;19870210;6.4
DLEGN;19870211;4.0
DLEGN;19870212;8.5
DLEGN;19870213;4.4
DLEGN;19870214;6.0
DLEGN;19870215;3.2
DLEGN;19870216;2.0
DLEGN;19870217;-0.2
DLEGN;19870218;0.3
DLEGN;19870219;-1.0
DLEGN;19870220;1.1
DLEGN;19870221;0.5
DLEGN;19870222;0.6
DLEGN;19870223;1.4
DLEGN;19870224;-0.9
DLEGN;19870225;2.0
DLEGN;19870226;3.2
DLEGN;19870227;6.0
DLEGN;19870228;10.5
DLEGN;19870301;11.2
DLEGN;19870302;9.4
DLEGN;19870303;4.6
DLEGN;19870304;-3.6
DLEGN;19870305;-1.8
DLEGN;19870306;0.5
DLEGN;19870307;-1.2
DLEGN;19870308;2.4
DLEGN;19870309;0.2
DLEGN;19870310;2.9
DLEGN;19870311;3.7
DLEGN;19870312;3.0
DLEGN;19870313;3.5
DLEGN;19870314;4.6
DLEGN;19870315;5.0
DLEGN;19870316;2.0
DLEGN;19870317;1.7
DLEGN;19870318;6.0
DLEGN;19870319;3.6
DLEGN;19870320;3.1
DLEGN;19870321;5.7
DLEGN;19870322;6.5
DLEGN;19870323;8.1
DLEGN;19870324;12.6
DLEGN;19870325;12.4
DLEGN;19870326;9.1
DLEGN;19870327;13.4
DLEGN;19870328;10.8
DLEGN;19870329;6.8
DLEGN;19870330;4.9
DLEGN;19870331;5.3
DLEGN;19870401;4.2
DLEGN;19870402;8.3
DLEGN;19870403;15.2
DLEGN;19870404;17.8
DLEGN;19870405;13.5
DLEGN;19870406;15.2
DLEGN;19870407;18.2
DLEGN;19870408;13.0
DLEGN;19870409;12.2
DLEGN;19870410;9.5
DLEGN;19870411;12.0
DLEGN;19870412;8.5
DLEGN;19870413;7.4
DLEGN;19870414;12.4
DLEGN;19870415;14.2
DLEGN;19870416;16.7
DLEGN;19870417;18.5
DLEGN;19870418;22.7
DLEGN;19870419;20.5
DLEGN;19870420;14.0
DLEGN;19870421;9.9
DLEGN;19870422;13.9
DLEGN;19870423;17.9
DLEGN;19870424;20.7
DLEGN;19870425;21.8
DLEGN;19870426;17.8
DLEGN;19870427;16.7
DLEGN;19870428;20.6
DLEGN;19870429;23.2
DLEGN;19870430;18.9
DLEGN;19870501;22.2
DLEGN;19870502;23.5
DLEGN;19870503;13.3
DLEGN;19870504;4.7
DLEGN;19870505;5.4
DLEGN;19870506;7.4
DLEGN;19870507;10.7
DLEGN;19870508;16.0
DLEGN;19870509;20.6
DLEGN;19870510;20.8
DLEGN;19870511;17.7
DLEGN;19870512;14.7
DLEGN;19870513;9.6
DLEGN;19870514;11.6
DLEGN;19870515;11.0
DLEGN;19870516;10.9
DLEGN;19870517;14.9
DLEGN;19870518;13.4
DLEGN;19870519;11.3
DLEGN;19870520;12.4
DLEGN;19870521;7.0
DLEGN;19870522;11.5
DLEGN;19870523;15.5
DLEGN;19870524;18.0
DLEGN;19870525;21.4
DLEGN;19870526;21.4
DLEGN;19870527;19.2
DLEGN;19870528;17.2
DLEGN;19870529;13.7
DLEGN;19870530;16.6
DLEGN;19870531;14.6
DLEGN;19870601;15.7
DLEGN;19870602;19.5
DLEGN;19870603;16.4
DLEGN;19870604;13.6
DLEGN;19870605;17.6
DLEGN;19870606;22.2
DLEGN;19870607;15.5
DLEGN;19870608;15.6
DLEGN;19870609;14.1
DLEGN;19870610;18.4
DLEGN;19870611;22.3
DLEGN;19870612;23.6
DLEGN;19870613;25.5
DLEGN;19870614;19.5
DLEGN;19870615;15.0
DLEGN;19870616;14.0
DLEGN;19870617;13.9
DLEGN;19870618;14.4
DLEGN;19870619;14.3
DLEGN;19870620;14.9
DLEGN;19870621;16.9
DLEGN;19870622;16.7
DLEGN;19870623;20.0
DLEGN;19870624;17.6
DLEGN;19870625;21.6
DLEGN;19870626;16.3
DLEGN;19870627;21.9
DLEGN;19870628;26.0
DLEGN;19870629;28.8
DLEGN;19870630;29.1
DLEGN;19870701;27.0
DLEGN;19870702;26.0
DLEGN;19870703;25.3
DLEGN;19870704;27.7
DLEGN;19870705;24.5
DLEGN;19870706;26.2
DLEGN;19870707;26.0
DLEGN;19870708;22.5
DLEGN;19870709;22.4
DLEGN;19870710;23.8
DLEGN;19870711;26.9
DLEGN;19870712;28.4
DLEGN;19870713;26.7
DLEGN;19870714;28.3
DLEGN;19870715;27.5
DLEGN;19870716;25.7
DLEGN;19870717;21.6
DLEGN;19870718;14.2
DLEGN;19870719;17.0
DLEGN;19870720;19.5
DLEGN;19870721;20.1
DLEGN;19870722;21.7
DLEGN;19870723;19.6
DLEGN;19870724;24.0
DLEGN;19870725;22.8
DLEGN;19870726;16.7
DLEGN;19870727;15.5
DLEGN;19870728;18.9
DLEGN;19870729;23.7
DLEGN;19870730;20.8
DLEGN;19870731;20.1
DLEGN;19870801;19.9
DLEGN;19870802;17.6
DLEGN;19870803;22.9
DLEGN;19870804;16.4
DLEGN;19870805;16.6
DLEGN;19870806;16.8
DLEGN;19870807;14.6
DLEGN;19870808;22.4
DLEGN;19870809;20.0
DLEGN;19870810;20.5
DLEGN;19870811;23.2
DLEGN;19870812;23.3
DLEGN;19870813;25.6
DLEGN;19870814;28.9
DLEGN;19870815;24.7
DLEGN;19870816;25.6
DLEGN;19870817;29.8
DLEGN;19870818;23.1
DLEGN;19870819;25.3
DLEGN;19870820;26.6
DLEGN;19870821;28.5
DLEGN;19870822;29.5
DLEGN;19870823;20.6
DLEGN;19870824;20.4
DLEGN;19870825;16.4
DLEGN;19870826;20.5
DLEGN;19870827;16.2
DLEGN;19870828;19.2
DLEGN;19870829;22.2
DLEGN;19870830;25.0
DLEGN;19870831;26.2
DLEGN;19870901;26.2
DLEGN;19870902;23.0
DLEGN;19870903;24.4
DLEGN;19870904;22.0
DLEGN;19870905;22.6
DLEGN;19870906;21.0
DLEGN;19870907;23.0
DLEGN;19870908;21.8
DLEGN;19870909;22.0
DLEGN;19870910;21.9
DLEGN;19870911;23.3
DLEGN;19870912;25.6
DLEGN;19870913;28.3
DLEGN;19870914;29.7
DLEGN;19870915;25.5
DLEGN;19870916;26.7
DLEGN;19870917;29.2
DLEGN;19870918;28.7
DLEGN;19870919;25.5
DLEGN;19870920;28.1
DLEGN;19870921;28.4
DLEGN;19870922;27.6
DLEGN;19870923;24.2
DLEGN;19870924;20.3
DLEGN;19870925;17.3
DLEGN;19870926;14.4
DLEGN;19870927;14.0
DLEGN;19870928;13.3
DLEGN;19870929;12.8
DLEGN;19870930;13.6
DLEGN;19871001;11.7
DLEGN;19871002;10.3
DLEGN;19871003;12.8
DLEGN;19871004;14.6
DLEGN;19871005;18.6
DLEGN;19871006;19.9
DLEGN;19871007;16.3
DLEGN;19871008;13.9
DLEGN;19871009;15.0
DLEGN;19871010;22.8
DLEGN;19871011;18.2
DLEGN;19871012;10.6
DLEGN;19871013;11.7
DLEGN;19871014;11.2
DLEGN;19871015;15.7
DLEGN;19871016;23.0
DLEGN;19871017;12.6
DLEGN;19871018;13.2
DLEGN;19871019;11.7
DLEGN;19871020;13.2
DLEGN;19871021;14.7
DLEGN;19871022;11.8
DLEGN;19871023;8.7
DLEGN;19871024;12.9
DLEGN;19871025;12.8
DLEGN;19871026;9.9
DLEGN;19871027;12.1
DLEGN;19871028;12.5
DLEGN;19871029;13.8
DLEGN;19871030;10.4
DLEGN;19871031;10.0
DLEGN;19871101;12.6
DLEGN;19871102;14.0
DLEGN;19871103;10.1
DLEGN;19871104;10.0
DLEGN;19871105;5.6
DLEGN;19871106;6.5
DLEGN;19871107;2.5
DLEGN;19871108;4.6
DLEGN;19871109;8.5
DLEGN;19871110;8.0
DLEGN;19871111;10.7
DLEGN;19871112;12.0
DLEGN;19871113;9.4
DLEGN;19871114;9.0
DLEGN;19871115;7.4
DLEGN;19871116;10.4
DLEGN;19871117;10.0
DLEGN;19871118;10.4
DLEGN;19871119;8.0
DLEGN;19871120;8.5
DLEGN;19871121;5.7
DLEGN;19871122;4.6
DLEGN;19871123;6.2
DLEGN;19871124;3.3
DLEGN;19871125;6.5
DLEGN;19871126;0.3
DLEGN;19871127;2.0
DLEGN;19871128;2.4
DLEGN;19871129;2.1
DLEGN;19871130;2.2
DLEGN;19871201;2.2
DLEGN;19871202;1.6
DLEGN;19871203;0.6
DLEGN;19871204;2.3
DLEGN;19871205;2.0
DLEGN;19871206;5.2
DLEGN;19871207;5.4
DLEGN;19871208;-0.8
DLEGN;19871209;-4.5
DLEGN;19871210;-2.7
DLEGN;19871211;-2.1
DLEGN;19871212;-0.5
DLEGN;19871213;-1.0
DLEGN;19871214;0.8
DLEGN;19871215;1.3
DLEGN;19871216;6.0
DLEGN;19871217;10.2
DLEGN;19871218;12.5
DLEGN;19871219;11.7
DLEGN;19871220;7.2
DLEGN;19871221;10.0
DLEGN;19871222;8.5
DLEGN;19871223;7.8
DLEGN;19871224;-1.0
DLEGN;19871225;1.4
DLEGN;19871226;4.6
DLEGN;19871227;7.0
DLEGN;19871228;8.2
DLEGN;19871229;2.1
DLEGN;19871230;6.6
DLEGN;19871231;6.1
DLEGN;19880101;6.9
DLEGN;19880102;11.6
DLEGN;19880103;10.5
DLEGN;19880104;7.5
DLEGN;19880105;12.5
DLEGN;19880106;11.4
DLEGN;19880107;6.5
DLEGN;19880108;4.0
DLEGN;19880109;2.1
DLEGN;19880110;5.0
DLEGN;19880111;5.5
DLEGN;19880112;4.4
DLEGN;19880113;4.0
DLEGN;19880114;3.3
DLEGN;19880115;5.1
DLEGN;19880116;5.5
DLEGN;19880117;3.1
DLEGN;19880118;3.3
DLEGN;19880119;1.5
DLEGN;19880120;0.3
DLEGN;19880121;3.2
DLEGN;19880122;4.0
DLEGN;19880123;2.5
DLEGN;19880124;7.2
DLEGN;19880125;7.4
DLEGN;19880126;8.8
DLEGN;19880127;9.0
DLEGN;19880128;10.0
DLEGN;19880129;7.4
DLEGN;19880130;5.2
DLEGN;19880131;3.7
DLEGN;19880201;4.7
DLEGN;19880202;6.1
DLEGN;19880203;7.8
DLEGN;19880204;8.4
DLEGN;19880205;3.6
DLEGN;19880206;7.0
DLEGN;19880207;3.0
DLEGN;19880208;4.5
DLEGN;19880209;7.1
DLEGN;19880210;5.0
DLEGN;19880211;4.2
DLEGN;19880212;4.8
DLEGN;19880213;3.0
DLEGN;19880214;5.2
DLEGN;19880215;3.4
DLEGN;19880216;4.6
DLEGN;19880217;6.8
DLEGN;19880218;6.4
DLEGN;19880219;4.9
DLEGN;19880220;5.6
DLEGN;19880221;6.3
DLEGN;19880222;6.3
DLEGN;19880223;6.6
DLEGN;19880224;3.7
DLEGN;19880225;0.2
DLEGN;19880226;0.9
DLEGN;19880227;1.2
DLEGN;19880228;2.0
DLEGN;19880229;1.5
DLEGN;19880301;0.3
DLEGN;19880302;2.8
DLEGN;19880303;2.5
DLEGN;19880304;2.8
DLEGN;19880305;3.0
DLEGN;19880306;2.2
DLEGN;19880307;4.3
DLEGN;19880308;2.5
DLEGN;19880309;1.5
DLEGN;19880310;3.5
DLEGN;19880311;3.0
DLEGN;19880312;4.5
DLEGN;19880313;7.0
DLEGN;19880314;6.0
DLEGN;19880315;11.0
DLEGN;19880316;10.0
DLEGN;19880317;7.0
DLEGN;19880318;6.3
DLEGN;19880319;6.0
DLEGN;19880320;14.5
DLEGN;19880321;11.5
DLEGN;19880322;10.5
DLEGN;19880323;7.8
DLEGN;19880324;6.0
DLEGN;19880325;10.5
DLEGN;19880326;8.9
DLEGN;19880327;6.9
DLEGN;19880328;8.3
DLEGN;19880329;10.6
DLEGN;19880330;10.6
DLEGN;19880331;6.4
DLEGN;19880401;8.1
DLEGN;19880402;10.0
DLEGN;19880403;12.5
DLEGN;19880404;12.9
DLEGN;19880405;11.5
DLEGN;19880406;14.0
DLEGN;19880407;14.2
DLEGN;19880408;12.6
DLEGN;19880409;13.2
DLEGN;19880410;8.4
DLEGN;19880411;15.0
DLEGN;19880412;17.8
DLEGN;19880413;10.1
DLEGN;19880414;11.2
DLEGN;19880415;16.9
DLEGN;19880416;19.6
DLEGN;19880417;13.6
DLEGN;19880418;19.6
DLEGN;19880419;21.8
DLEGN;19880420;12.0
DLEGN;19880421;16.5
DLEGN;19880422;18.8
DLEGN;19880423;15.9
DLEGN;19880424;12.1
DLEGN;19880425;15.0
DLEGN;19880426;16.6
DLEGN;19880427;15.5
DLEGN;19880428;10.4
DLEGN;19880429;15.2
DLEGN;19880430;18.0
DLEGN;19880501;20.2
DLEGN;19880502;20.2
DLEGN;19880503;15.9
DLEGN;19880504;16.6
DLEGN;19880505;16.7
DLEGN;19880506;22.2
DLEGN;19880507;24.1
DLEGN;19880508;23.1
DLEGN;19880509;21.4
DLEGN;19880510;18.5
DLEGN;19880511;19.9
DLEGN;19880512;22.0
DLEGN;19880513;23.7
DLEGN;19880514;23.4
DLEGN;19880515;23.5
DLEGN;19880516;18.0
DLEGN;19880517;19.9
DLEGN;19880518;18.1
DLEGN;19880519;19.0
DLEGN;19880520;13.9
DLEGN;19880521;12.3
DLEGN;19880522;16.5
DLEGN;19880523;20.1
DLEGN;19880524;21.0
DLEGN;19880525;25.5
DLEGN;19880526;25.0
DLEGN;19880527;20.7
DLEGN;19880528;16.0
DLEGN;19880529;17.5
DLEGN;19880530;19.1
DLEGN;19880531;16.1
DLEGN;19880601;16.4
DLEGN;19880602;18.5
DLEGN;19880603;25.0
DLEGN;19880604;17.6
DLEGN;19880605;11.6
DLEGN;19880606;9.2
DLEGN;19880607;13.6
DLEGN;19880608;19.1
DLEGN;19880609;21.5
DLEGN;19880610;22.0
DLEGN;19880611;22.4
DLEGN;19880612;23.0
DLEGN;19880613;21.0
DLEGN;19880614;24.3
DLEGN;19880615;22.4
DLEGN;19880616;22.1
DLEGN;19880617;21.4
DLEGN;19880618;21.1
DLEGN;19880619;22.8
DLEGN;19880620;21.0
DLEGN;19880621;19.0
DLEGN;19880622;23.0
DLEGN;19880623;21.0
DLEGN;19880624;22.0
DLEGN;19880625;21.0
DLEGN;19880626;21.6
DLEGN;19880627;24.3
DLEGN;19880628;22.9
DLEGN;19880629;22.8
DLEGN;19880630;24.8
DLEGN;19880701;24.5
DLEGN;19880702;19.9
DLEGN;19880703;17.7
DLEGN;19880704;20.5
DLEGN;19880705;28.0
DLEGN;19880706;22.5
DLEGN;19880707;22.6
DLEGN;19880708;23.0
DLEGN;19880709;23.0
DLEGN;19880710;24.0
DLEGN;19880711;27.5
DLEGN;19880712;22.0
DLEGN;19880713;25.5
DLEGN;19880714;19.1
DLEGN;19880715;15.5
DLEGN;19880716;15.0
DLEGN;19880717;18.5
DLEGN;19880718;22.5
DLEGN;19880719;25.9
DLEGN;19880720;28.2
DLEGN;19880721;27.9
DLEGN;19880722;28.9
DLEGN;19880723;31.5
DLEGN;19880724;23.4
DLEGN;19880725;23.9
DLEGN;19880726;29.3
DLEGN;19880727;22.9
DLEGN;19880728;22.4
DLEGN;19880729;23.4
DLEGN;19880730;22.4
DLEGN;19880731;24.6
DLEGN;19880801;27.1
DLEGN;19880802;28.4
DLEGN;19880803;21.9
DLEGN;19880804;17.2
DLEGN;19880805;21.2
DLEGN;19880806;24.7
DLEGN;19880807;27.0
DLEGN;19880808;27.7
DLEGN;19880809;26.4
DLEGN;19880810;28.1
DLEGN;19880811;25.9
DLEGN;19880812;24.5
DLEGN;19880813;26.4
DLEGN;19880814;29.0
DLEGN;19880815;29.2
DLEGN;19880816;25.4
DLEGN;19880817;26.0
DLEGN;19880818;27.6
DLEGN;19880819;28.2
DLEGN;19880820;20.8
DLEGN;19880821;19.9
DLEGN;19880822;18.2
DLEGN;19880823;17.1
DLEGN;19880824;19.6
DLEGN;19880825;16.0
DLEGN;19880826;15.7
DLEGN;19880827;22.3
DLEGN;19880828;26.7
DLEGN;19880829;19.8
DLEGN;19880830;19.4
DLEGN;19880831;22.6
DLEGN;19880901;24.7
DLEGN;19880902;16.9
DLEGN;19880903;14.8
DLEGN;19880904;22.0
DLEGN;19880905;24.0
DLEGN;19880906;24.6
DLEGN;19880907;20.3
DLEGN;19880908;20.7
DLEGN;19880909;22.5
DLEGN;19880910;24.0
DLEGN;19880911;24.5
DLEGN;19880912;21.1
DLEGN;19880913;14.2
DLEGN;19880914;12.5
DLEGN;19880915;12.8
DLEGN;19880916;13.6
DLEGN;19880917;12.3
DLEGN;19880918;15.6
DLEGN;19880919;19.4
DLEGN;19880920;13.8
DLEGN;19880921;17.5
DLEGN;19880922;19.8
DLEGN;19880923;16.9
DLEGN;19880924;18.4
DLEGN;19880925;17.9
DLEGN;19880926;22.3
DLEGN;19880927;21.5
DLEGN;19880928;21.5
DLEGN;19880929;16.4
DLEGN;19880930;9.9
DLEGN;19881001;11.0
DLEGN;19881002;13.2
DLEGN;19881003;15.5
DLEGN;19881004;12.3
DLEGN;19881005;12.2
DLEGN;19881006;12.0
DLEGN;19881007;12.6
DLEGN;19881008;10.4
DLEGN;19881009;21.0
DLEGN;19881010;15.2
DLEGN;19881011;12.7
DLEGN;19881012;13.3
DLEGN;19881013;17.1
DLEGN;19881014;17.7
DLEGN;19881015;23.2
DLEGN;19881016;15.3
DLEGN;19881017;16.0
DLEGN;19881018;20.7
DLEGN;19881019;15.4
DLEGN;19881020;13.1
DLEGN;19881021;13.5
DLEGN;19881022;11.8
DLEGN;19881023;14.6
DLEGN;19881024;11.0
