 

stn;time;rre150m0
JON;199801;94.0
JON;199802;24.3
JON;199803;85.4
JON;199804;69.1
JON;199805;40.1
JON;199806;158.3
JON;199807;112.6
JON;199808;139.0
JON;199809;255.5
JON;199810;167.6
JON;199811;109.5
JON;199812;43.3
JON;199901;84.9
JON;199902;181.8
JON;199903;65.9
JON;199904;130.6
JON;199905;297.9
JON;199906;240.3
JON;199907;98.9
JON;199908;210.9
JON;199909;111.6
JON;199910;69.4
JON;199911;135.7
JON;199912;180.3
JON;200001;41.4
JON;200002;139.6
JON;200003;149.1
JON;200004;64.9
JON;200005;121.1
JON;200006;173.9
JON;200007;279.8
JON;200008;166.1
JON;200009;195.4
JON;200010;107.5
JON;200011;99.0
JON;200012;30.2
JON;200101;79.8
JON;200102;61.6
JON;200103;212.8
JON;200104;202.8
JON;200105;85.7
JON;200106;222.0
JON;200107;156.4
JON;200108;138.8
JON;200109;255.7
JON;200110;80.2
JON;200111;124.7
JON;200112;75.1
JON;200201;18.8
JON;200202;86.5
JON;200203;65.3
JON;200204;108.2
JON;200205;182.5
JON;200206;161.3
JON;200207;159.0
JON;200208;245.2
JON;200209;224.7
JON;200210;147.8
JON;200211;241.0
JON;200212;110.7
JON;200301;90.0
JON;200302;44.5
JON;200303;51.4
JON;200304;81.6
JON;200305;141.5
JON;200306;84.4
JON;200307;214.6
JON;200308;70.6
JON;200309;57.8
JON;200310;174.2
JON;200311;91.9
JON;200312;41.6
JON;200401;143.1
JON;200402;47.3
JON;200403;61.0
JON;200404;88.7
JON;200405;162.8
JON;200406;207.2
JON;200407;163.7
JON;200408;104.0
JON;200409;129.9
JON;200410;75.5
JON;200411;25.9
JON;200412;69.5
JON;200501;49.4
JON;200502;61.6
JON;200503;38.2
JON;200504;127.5
JON;200505;124.1
JON;200506;156.1
JON;200507;201.9
JON;200508;284.0
JON;200509;99.4
JON;200510;74.7
JON;200511;24.0
JON;200512;79.3
JON;200601;42.5
JON;200602;55.2
JON;200603;128.7
JON;200604;170.0
JON;200605;224.0
JON;200606;68.9
JON;200607;72.2
JON;200608;289.9
JON;200609;152.0
JON;200610;52.8
JON;200611;49.7
JON;200612;76.1
JON;200701;55.5
JON;200702;63.3
JON;200703;125.9
JON;200704;27.0
JON;200705;207.9
JON;200706;160.1
JON;200707;199.3
JON;200708;251.2
JON;200709;98.5
JON;200710;34.2
JON;200711;51.2
JON;200712;108.3
JON;200801;62.5
JON;200802;47.1
JON;200803;117.1
JON;200804;192.4
JON;200805;26.6
JON;200806;135.6
JON;200807;206.7
JON;200808;184.0
JON;200809;113.2
JON;200810;132.6
JON;200811;56.7
JON;200812;70.9
JON;200901;44.2
JON;200902;123.7
JON;200903;101.7
JON;200904;25.2
JON;200905;116.0
JON;200906;226.0
JON;200907;243.2
JON;200908;144.4
JON;200909;38.3
JON;200910;85.1
JON;200911;148.9
JON;200912;115.8
JON;201001;71.0
JON;201002;49.9
JON;201003;75.9
JON;201004;29.8
JON;201005;151.0
JON;201006;173.8
JON;201007;259.0
JON;201008;240.0
JON;201009;179.3
JON;201010;77.4
JON;201011;82.0
JON;201012;132.8
JON;201101;47.2
JON;201102;57.0
JON;201103;41.1
JON;201104;38.2
JON;201105;157.9
JON;201106;218.6
JON;201107;234.6
JON;201108;147.2
JON;201109;143.8
JON;201110;105.6
JON;201111;0.0
JON;201112;197.2
JON;201201;113.4
JON;201202;21.3
JON;201203;33.8
JON;201204;81.3
JON;201205;123.8
JON;201206;214.0
JON;201207;104.4
JON;201208;225.5
JON;201209;157.0
JON;201210;194.2
JON;201211;93.5
JON;201212;176.0
JON;201301;82.7
JON;201302;102.1
JON;201303;70.8
JON;201304;85.7
JON;201305;269.4
JON;201306;185.0
JON;201307;142.3
JON;201308;134.2
JON;201309;164.6
JON;201310;86.6
JON;201311;119.4
JON;201312;35.2
JON;201401;75.9
JON;201402;74.3
JON;201403;49.6
JON;201404;82.3
JON;201405;180.1
JON;201406;127.8
JON;201407;332.6
JON;201408;221.3
JON;201409;103.0
JON;201410;91.9
JON;201411;102.4
JON;201412;87.0
JON;201501;137.2
JON;201502;41.9
JON;201503;85.8
JON;201504;136.5
JON;201505;231.4
JON;201506;145.2
JON;201507;101.4
JON;201508;55.9
JON;201509;85.9
JON;201510;73.0
JON;201511;87.5
JON;201512;28.9
JON;201601;160.9
JON;201602;111.7
JON;201603;50.1
JON;201604;133.1
JON;201605;232.5
JON;201606;208.7
JON;201607;180.5
JON;201608;113.4
JON;201609;87.4
JON;201610;77.9
JON;201611;100.3
JON;201612;3.3
JON;201701;107.3
JON;201702;78.8
JON;201703;80.3
JON;201704;115.3
JON;201705;100.4
JON;201706;137.7
JON;201707;133.7
JON;201708;168.1
JON;201709;147.7
JON;201710;73.0
JON;201711;128.8
JON;201712;146.8
JON;201801;110.6
JON;201802;74.1
JON;201803;92.7
JON;201804;13.4
JON;201805;128.1
JON;201806;103.8
JON;201807;29.8
JON;201808;226.6
JON;201809;107.4
JON;201810;39.9
JON;201811;18.3
JON;201812;169.7
JON;201901;104.7
JON;201902;34.7
JON;201903;69.2
JON;201904;79.9
JON;201905;138.0
JON;201906;82.4
JON;201907;115.1
JON;201908;171.7
JON;201909;141.9
JON;201910;156.2
JON;201911;103.6
JON;201912;62.3
JON;202001;44.0
JON;202002;108.6
JON;202003;64.2
JON;202004;23.8
JON;202005;128.4
JON;202006;182.7
JON;202007;171.0
JON;202008;206.1
JON;202009;63.3
JON;202010;121.8
JON;202011;25.6
JON;202012;129.7
JON;202101;188.4
JON;202102;60.1
JON;202103;65.7
