 

stn;time;rre150m0
BEKRA;200001;17.9
BEKRA;200002;100.4
BEKRA;200003;52.9
BEKRA;200004;61.9
BEKRA;200005;141.8
BEKRA;200006;139.5
BEKRA;200007;209.6
BEKRA;200008;93.6
BEKRA;200009;69.9
BEKRA;200010;72.9
BEKRA;200011;106.9
BEKRA;200012;54.9
BEKRA;200101;120.6
BEKRA;200102;44.4
BEKRA;200103;266.0
BEKRA;200104;150.5
BEKRA;200105;16.5
BEKRA;200106;208.0
BEKRA;200107;135.7
BEKRA;200108;95.2
BEKRA;200109;159.6
BEKRA;200110;74.8
BEKRA;200111;61.6
BEKRA;200112;32.2
BEKRA;200201;31.1
BEKRA;200202;90.9
BEKRA;200203;59.4
BEKRA;200204;53.8
BEKRA;200205;163.6
BEKRA;200206;149.6
BEKRA;200207;149.2
BEKRA;200208;112.1
BEKRA;200209;119.5
BEKRA;200210;142.2
BEKRA;200211;176.1
BEKRA;200212;73.6
BEKRA;200301;47.9
BEKRA;200302;24.1
BEKRA;200303;32.4
BEKRA;200304;61.9
BEKRA;200305;102.3
BEKRA;200306;59.8
BEKRA;200307;102.6
BEKRA;200308;69.6
BEKRA;200309;44.3
BEKRA;200310;135.8
BEKRA;200311;54.2
BEKRA;200312;21.3
BEKRA;200401;135.6
BEKRA;200402;38.8
BEKRA;200403;47.7
BEKRA;200404;41.8
BEKRA;200405;111.4
BEKRA;200406;132.5
BEKRA;200407;102.2
BEKRA;200408;181.0
BEKRA;200409;59.7
BEKRA;200410;131.6
BEKRA;200411;18.4
BEKRA;200412;45.1
BEKRA;200501;40.6
BEKRA;200502;40.1
BEKRA;200503;36.6
BEKRA;200504;95.8
BEKRA;200505;107.8
BEKRA;200506;56.4
BEKRA;200507;88.1
BEKRA;200508;139.9
BEKRA;200509;98.8
BEKRA;200510;86.4
BEKRA;200511;31.5
BEKRA;200512;58.2
BEKRA;200601;20.5
BEKRA;200602;46.3
BEKRA;200603;158.5
BEKRA;200604;196.9
BEKRA;200605;170.8
BEKRA;200606;35.3
BEKRA;200607;70.1
BEKRA;200608;175.2
BEKRA;200609;165.7
BEKRA;200610;73.9
BEKRA;200611;47.4
BEKRA;200612;70.1
BEKRA;200701;50.3
BEKRA;200702;102.2
BEKRA;200703;103.8
BEKRA;200704;4.5
BEKRA;200705;179.7
BEKRA;200706;180.0
BEKRA;200707;244.6
BEKRA;200708;242.9
BEKRA;200709;65.1
BEKRA;200710;27.3
BEKRA;200711;32.3
BEKRA;200712;95.9
BEKRA;200801;63.0
BEKRA;200802;39.6
BEKRA;200803;67.4
BEKRA;200804;134.0
BEKRA;200805;44.3
BEKRA;200806;120.6
BEKRA;200807;117.9
BEKRA;200808;94.8
BEKRA;200809;115.7
BEKRA;200810;107.2
BEKRA;200811;33.7
BEKRA;200812;76.5
BEKRA;200901;42.9
BEKRA;200902;53.0
BEKRA;200903;92.5
BEKRA;200904;23.5
BEKRA;200905;93.3
BEKRA;200906;86.5
BEKRA;200907;155.0
BEKRA;200908;105.6
BEKRA;200909;74.8
BEKRA;200910;38.7
BEKRA;200911;126.9
BEKRA;200912;125.5
BEKRA;201001;33.5
BEKRA;201002;51.3
BEKRA;201003;44.8
BEKRA;201004;11.7
BEKRA;201005;150.7
BEKRA;201006;86.5
BEKRA;201007;90.6
BEKRA;201008;210.0
BEKRA;201009;47.7
BEKRA;201010;49.0
