 

stn;time;rre150m0
DLREI;189901;148.8
DLREI;189902;28.3
DLREI;189903;72.7
DLREI;189904;182.2
DLREI;189905;173.5
DLREI;189906;112.8
DLREI;189907;176.0
DLREI;189908;131.9
DLREI;189909;423.6
DLREI;189910;70.6
DLREI;189911;48.2
DLREI;189912;121.9
DLREI;190001;181.1
DLREI;190002;102.0
DLREI;190003;122.4
DLREI;190004;118.0
DLREI;190005;154.2
DLREI;190006;160.1
DLREI;190007;229.7
DLREI;190008;131.1
DLREI;190009;77.2
DLREI;190010;61.3
DLREI;190011;45.4
DLREI;190012;157.6
DLREI;190101;49.3
DLREI;190102;58.0
DLREI;190103;93.9
DLREI;190104;162.8
DLREI;190105;34.2
DLREI;190106;202.4
DLREI;190107;241.9
DLREI;190108;305.8
DLREI;190109;71.5
DLREI;190110;77.3
DLREI;190111;78.0
DLREI;190112;94.1
DLREI;190201;122.5
DLREI;190202;17.3
DLREI;190203;238.6
DLREI;190204;86.0
DLREI;190205;231.8
DLREI;190206;177.1
DLREI;190207;166.5
DLREI;190208;142.9
DLREI;190209;82.3
DLREI;190210;119.3
DLREI;190211;7.7
DLREI;190212;155.0
DLREI;190301;74.2
DLREI;190302;68.4
DLREI;190303;48.7
DLREI;190304;185.9
DLREI;190305;92.8
DLREI;190306;144.0
DLREI;190307;298.1
DLREI;190308;205.0
DLREI;190309;97.8
DLREI;190310;157.8
DLREI;190311;143.0
DLREI;190312;25.8
DLREI;190401;33.1
DLREI;190402;128.4
DLREI;190403;69.6
DLREI;190404;137.7
DLREI;190405;152.1
DLREI;190406;202.7
DLREI;190407;131.4
DLREI;190408;196.6
DLREI;190409;165.7
DLREI;190410;161.9
DLREI;190411;130.9
DLREI;190412;108.0
DLREI;190501;143.9
DLREI;190502;108.3
DLREI;190503;125.9
DLREI;190504;94.9
DLREI;190505;137.4
DLREI;190506;106.9
DLREI;190507;155.7
DLREI;190508;255.8
DLREI;190509;144.3
DLREI;190510;241.0
DLREI;190511;145.2
DLREI;190512;48.6
DLREI;190601;106.0
DLREI;190602;83.7
DLREI;190603;188.9
DLREI;190604;85.2
DLREI;190605;191.6
DLREI;190606;201.2
DLREI;190607;193.4
DLREI;190608;132.4
DLREI;190609;220.0
DLREI;190610;18.8
DLREI;190611;74.1
DLREI;190612;175.1
DLREI;190701;265.9
DLREI;190702;75.1
DLREI;190703;249.4
DLREI;190704;186.2
DLREI;190705;77.0
DLREI;190706;114.8
DLREI;190707;247.5
DLREI;190708;168.1
DLREI;190709;139.5
DLREI;190710;48.1
DLREI;190711;87.0
DLREI;190712;145.3
DLREI;190801;70.7
DLREI;190802;220.3
DLREI;190803;53.6
DLREI;190804;132.5
DLREI;190805;139.5
DLREI;190806;155.1
DLREI;190807;152.2
DLREI;190808;175.7
DLREI;190809;105.6
DLREI;190810;3.5
DLREI;190811;77.3
DLREI;190812;45.5
DLREI;190901;74.2
DLREI;190902;266.2
DLREI;190903;80.5
DLREI;190904;111.8
DLREI;190905;132.4
DLREI;190906;162.8
DLREI;190907;205.4
DLREI;190908;204.0
DLREI;190909;96.4
DLREI;190910;105.1
DLREI;190911;146.8
DLREI;190912;162.2
DLREI;191001;242.4
DLREI;191002;105.1
DLREI;191003;73.0
DLREI;191004;221.0
DLREI;191005;180.9
DLREI;191006;208.1
DLREI;191007;258.2
DLREI;191008;263.9
DLREI;191009;150.2
DLREI;191010;76.1
DLREI;191011;249.0
DLREI;191012;121.3
DLREI;191101;24.6
DLREI;191102;128.1
DLREI;191103;70.5
DLREI;191104;101.7
DLREI;191105;207.3
DLREI;191106;199.1
DLREI;191107;39.0
DLREI;191108;65.1
DLREI;191109;93.8
DLREI;191110;64.5
DLREI;191111;45.4
DLREI;191112;168.2
DLREI;191201;173.1
DLREI;191202;66.3
DLREI;191203;185.7
DLREI;191204;162.8
DLREI;191205;342.6
DLREI;191206;269.9
DLREI;191207;234.1
DLREI;191208;211.1
DLREI;191209;300.7
DLREI;191210;103.9
DLREI;191211;173.4
DLREI;191212;66.5
DLREI;191301;131.9
DLREI;191302;39.4
DLREI;191303;56.4
DLREI;191304;77.6
