 

stn;time;tre200dn
DLMEZ;20090401;1.0
DLMEZ;20090402;6.7
DLMEZ;20090403;6.0
DLMEZ;20090404;5.8
DLMEZ;20090405;7.4
DLMEZ;20090406;4.3
DLMEZ;20090407;5.4
DLMEZ;20090408;7.5
DLMEZ;20090409;4.9
DLMEZ;20090410;5.9
DLMEZ;20090411;5.5
DLMEZ;20090412;6.5
DLMEZ;20090413;6.7
DLMEZ;20090414;6.6
DLMEZ;20090415;5.5
DLMEZ;20090416;8.4
DLMEZ;20090417;8.2
DLMEZ;20090418;3.5
DLMEZ;20090419;1.3
DLMEZ;20090420;4.6
DLMEZ;20090421;6.0
DLMEZ;20090422;5.8
DLMEZ;20090423;2.2
DLMEZ;20090424;0.6
DLMEZ;20090425;6.6
DLMEZ;20090426;6.7
DLMEZ;20090427;9.4
DLMEZ;20090428;7.4
DLMEZ;20090429;5.4
DLMEZ;20090430;6.3
DLMEZ;20090501;4.1
DLMEZ;20090502;7.8
DLMEZ;20090503;7.6
DLMEZ;20090504;2.2
DLMEZ;20090505;1.0
DLMEZ;20090506;8.0
DLMEZ;20090507;5.2
DLMEZ;20090508;10.0
DLMEZ;20090509;11.2
DLMEZ;20090510;11.1
DLMEZ;20090511;11.6
DLMEZ;20090512;11.9
DLMEZ;20090513;11.2
DLMEZ;20090514;14.0
DLMEZ;20090515;11.0
DLMEZ;20090516;8.8
DLMEZ;20090517;7.6
DLMEZ;20090518;10.6
DLMEZ;20090519;8.0
DLMEZ;20090520;9.4
DLMEZ;20090521;12.1
DLMEZ;20090522;10.0
DLMEZ;20090523;6.8
DLMEZ;20090524;17.2
DLMEZ;20090525;15.0
DLMEZ;20090526;13.0
DLMEZ;20090527;10.0
DLMEZ;20090528;11.0
DLMEZ;20090529;8.5
DLMEZ;20090530;5.2
DLMEZ;20090531;9.5
DLMEZ;20090601;6.7
DLMEZ;20090602;9.0
DLMEZ;20090603;10.4
DLMEZ;20090604;8.4
DLMEZ;20090605;7.4
DLMEZ;20090606;10.7
DLMEZ;20090607;10.8
DLMEZ;20090608;10.7
DLMEZ;20090609;12.7
DLMEZ;20090610;10.5
DLMEZ;20090611;11.0
DLMEZ;20090612;9.4
DLMEZ;20090613;10.2
DLMEZ;20090614;9.7
DLMEZ;20090615;15.0
DLMEZ;20090616;11.3
DLMEZ;20090617;8.9
DLMEZ;20090618;12.3
DLMEZ;20090619;11.0
DLMEZ;20090620;9.1
DLMEZ;20090621;9.4
DLMEZ;20090622;9.7
DLMEZ;20090623;11.1
DLMEZ;20090624;11.8
DLMEZ;20090625;14.0
DLMEZ;20090626;12.3
DLMEZ;20090627;14.5
DLMEZ;20090628;15.5
DLMEZ;20090629;14.5
DLMEZ;20090630;15.0
DLMEZ;20090701;16.1
DLMEZ;20090702;15.4
DLMEZ;20090703;16.0
DLMEZ;20090704;14.5
DLMEZ;20090705;16.9
DLMEZ;20090706;14.7
DLMEZ;20090707;12.6
DLMEZ;20090708;11.7
DLMEZ;20090709;12.0
DLMEZ;20090710;11.1
DLMEZ;20090711;10.5
DLMEZ;20090712;10.5
DLMEZ;20090713;16.5
DLMEZ;20090714;18.1
DLMEZ;20090715;16.9
DLMEZ;20090716;16.8
DLMEZ;20090717;13.0
DLMEZ;20090718;10.9
DLMEZ;20090719;12.4
DLMEZ;20090720;11.9
DLMEZ;20090721;12.3
DLMEZ;20090722;16.7
DLMEZ;20090723;16.3
DLMEZ;20090724;13.7
DLMEZ;20090725;12.1
DLMEZ;20090726;9.6
DLMEZ;20090727;10.7
DLMEZ;20090728;12.9
DLMEZ;20090729;11.0
DLMEZ;20090730;13.4
DLMEZ;20090731;11.2
DLMEZ;20090801;11.3
DLMEZ;20090802;14.3
DLMEZ;20090803;13.7
DLMEZ;20090804;11.0
DLMEZ;20090805;10.5
DLMEZ;20090806;12.0
DLMEZ;20090807;12.9
DLMEZ;20090808;15.2
DLMEZ;20090809;16.2
DLMEZ;20090810;16.2
DLMEZ;20090811;15.5
DLMEZ;20090812;15.7
DLMEZ;20090813;15.5
DLMEZ;20090814;15.0
DLMEZ;20090815;13.6
DLMEZ;20090816;14.0
DLMEZ;20090817;15.5
DLMEZ;20090818;15.3
DLMEZ;20090819;13.5
DLMEZ;20090820;16.4
DLMEZ;20090821;14.9
DLMEZ;20090822;11.3
DLMEZ;20090823;9.0
DLMEZ;20090824;10.7
DLMEZ;20090825;16.7
DLMEZ;20090826;16.2
DLMEZ;20090827;15.4
DLMEZ;20090828;13.4
DLMEZ;20090829;9.5
DLMEZ;20090830;7.2
DLMEZ;20090831;7.3
DLMEZ;20090901;12.8
DLMEZ;20090902;17.5
DLMEZ;20090903;14.0
DLMEZ;20090904;10.4
DLMEZ;20090905;9.7
DLMEZ;20090906;7.2
DLMEZ;20090907;7.0
DLMEZ;20090908;8.2
DLMEZ;20090909;7.7
DLMEZ;20090910;9.1
DLMEZ;20090911;12.7
DLMEZ;20090912;9.6
DLMEZ;20090913;7.2
DLMEZ;20090914;7.3
DLMEZ;20090915;7.8
DLMEZ;20090916;11.2
DLMEZ;20090917;14.8
DLMEZ;20090918;12.9
DLMEZ;20090919;11.9
DLMEZ;20090920;12.5
DLMEZ;20090921;11.3
DLMEZ;20090922;14.7
DLMEZ;20090923;11.8
DLMEZ;20090924;9.6
DLMEZ;20090925;9.4
DLMEZ;20090926;7.2
DLMEZ;20090927;7.1
DLMEZ;20090928;9.9
DLMEZ;20090929;8.0
DLMEZ;20090930;8.2
DLMEZ;20091001;9.0
DLMEZ;20091002;6.9
DLMEZ;20091003;3.3
DLMEZ;20091004;6.3
DLMEZ;20091005;4.7
DLMEZ;20091006;11.7
DLMEZ;20091007;12.4
DLMEZ;20091008;16.2
DLMEZ;20091009;12.1
DLMEZ;20091010;10.7
DLMEZ;20091011;9.4
DLMEZ;20091012;5.3
DLMEZ;20091013;5.0
DLMEZ;20091014;1.1
DLMEZ;20091015;-1.8
DLMEZ;20091016;1.4
DLMEZ;20091017;3.9
DLMEZ;20091018;-0.4
DLMEZ;20091019;-2.0
DLMEZ;20091020;-3.3
DLMEZ;20091021;0.0
DLMEZ;20091022;4.1
DLMEZ;20091023;2.7
DLMEZ;20091024;4.3
DLMEZ;20091025;9.3
DLMEZ;20091026;8.8
DLMEZ;20091027;4.2
DLMEZ;20091028;2.1
DLMEZ;20091029;2.4
DLMEZ;20091030;2.3
DLMEZ;20091031;-0.2
DLMEZ;20091101;1.1
DLMEZ;20091102;3.6
DLMEZ;20091103;2.9
DLMEZ;20091104;6.0
DLMEZ;20091105;2.2
DLMEZ;20091106;-0.2
DLMEZ;20091107;-0.5
DLMEZ;20091108;4.2
DLMEZ;20091109;1.0
DLMEZ;20091110;1.9
DLMEZ;20091111;-1.0
DLMEZ;20091112;-3.0
DLMEZ;20091113;4.6
DLMEZ;20091114;3.3
DLMEZ;20091115;4.3
DLMEZ;20091116;8.1
DLMEZ;20091117;8.3
DLMEZ;20091118;2.3
DLMEZ;20091119;-0.3
DLMEZ;20091120;3.0
DLMEZ;20091121;4.2
DLMEZ;20091122;3.1
DLMEZ;20091123;7.8
DLMEZ;20091124;8.8
DLMEZ;20091125;3.5
DLMEZ;20091126;6.6
DLMEZ;20091127;5.2
DLMEZ;20091128;5.3
DLMEZ;20091129;0.2
DLMEZ;20091130;1.6
DLMEZ;20091201;2.7
DLMEZ;20091202;-0.5
DLMEZ;20091203;-0.8
DLMEZ;20091204;0.7
DLMEZ;20091205;-2.2
DLMEZ;20091206;3.9
DLMEZ;20091207;7.3
DLMEZ;20091208;2.9
DLMEZ;20091209;-0.6
DLMEZ;20091210;-0.3
DLMEZ;20091211;1.2
DLMEZ;20091212;0.1
DLMEZ;20091213;-3.4
DLMEZ;20091214;-3.7
DLMEZ;20091215;-4.0
DLMEZ;20091216;-5.1
DLMEZ;20091217;-5.3
DLMEZ;20091218;-10.3
DLMEZ;20091219;-14.8
DLMEZ;20091220;-16.8
DLMEZ;20091221;-6.4
DLMEZ;20091222;1.6
DLMEZ;20091223;0.4
DLMEZ;20091224;0.5
DLMEZ;20091225;1.2
DLMEZ;20091226;-3.6
DLMEZ;20091227;-4.2
DLMEZ;20091228;-3.2
DLMEZ;20091229;-2.6
DLMEZ;20091230;5.1
DLMEZ;20091231;0.9
DLMEZ;20100101;-0.7
DLMEZ;20100102;-7.5
DLMEZ;20100103;-7.5
DLMEZ;20100104;-4.0
DLMEZ;20100105;-5.4
DLMEZ;20100106;-5.5
DLMEZ;20100107;-4.3
DLMEZ;20100108;-5.5
DLMEZ;20100109;-5.8
DLMEZ;20100110;-4.9
DLMEZ;20100111;-4.8
DLMEZ;20100112;-8.1
DLMEZ;20100113;-7.9
DLMEZ;20100114;-2.5
DLMEZ;20100115;-2.6
DLMEZ;20100116;-1.5
DLMEZ;20100117;0.2
DLMEZ;20100118;-0.9
DLMEZ;20100119;-3.7
DLMEZ;20100120;-6.0
DLMEZ;20100121;-2.7
DLMEZ;20100122;-4.5
DLMEZ;20100123;-5.9
DLMEZ;20100124;-5.3
DLMEZ;20100125;-1.7
DLMEZ;20100126;-5.4
DLMEZ;20100127;-10.6
DLMEZ;20100128;-2.9
DLMEZ;20100129;-0.2
DLMEZ;20100130;-3.2
DLMEZ;20100131;-8.1
DLMEZ;20100201;-4.4
DLMEZ;20100202;-2.8
DLMEZ;20100203;2.3
DLMEZ;20100204;-0.8
DLMEZ;20100205;-1.2
DLMEZ;20100206;2.1
DLMEZ;20100207;-0.2
DLMEZ;20100208;-3.6
DLMEZ;20100209;-3.6
DLMEZ;20100210;-6.6
DLMEZ;20100211;-7.1
DLMEZ;20100212;-6.4
DLMEZ;20100213;-4.1
DLMEZ;20100214;-4.4
DLMEZ;20100215;-6.0
DLMEZ;20100216;-10.8
DLMEZ;20100217;-6.5
DLMEZ;20100218;-1.1
DLMEZ;20100219;-1.4
DLMEZ;20100220;-0.8
DLMEZ;20100221;-1.3
DLMEZ;20100222;0.6
DLMEZ;20100223;4.9
DLMEZ;20100224;2.7
DLMEZ;20100225;6.7
DLMEZ;20100226;4.3
DLMEZ;20100227;1.1
DLMEZ;20100228;4.8
DLMEZ;20100301;1.1
DLMEZ;20100302;-2.6
DLMEZ;20100303;-3.5
DLMEZ;20100304;-3.2
DLMEZ;20100305;-5.0
DLMEZ;20100306;-5.6
DLMEZ;20100307;-7.9
DLMEZ;20100308;-9.6
DLMEZ;20100309;-9.6
DLMEZ;20100310;-4.7
DLMEZ;20100311;-5.7
DLMEZ;20100312;-10.5
DLMEZ;20100313;-0.2
DLMEZ;20100314;1.9
DLMEZ;20100315;1.6
DLMEZ;20100316;-0.3
DLMEZ;20100317;-2.7
DLMEZ;20100318;1.5
DLMEZ;20100319;3.8
DLMEZ;20100320;8.1
DLMEZ;20100321;7.2
DLMEZ;20100322;5.0
DLMEZ;20100323;1.9
DLMEZ;20100324;2.0
DLMEZ;20100325;3.2
DLMEZ;20100326;5.9
DLMEZ;20100327;6.2
DLMEZ;20100328;6.6
DLMEZ;20100329;10.2
DLMEZ;20100330;6.8
DLMEZ;20100331;4.2
DLMEZ;20100401;-0.3
DLMEZ;20100402;-2.0
DLMEZ;20100403;5.6
DLMEZ;20100404;4.6
DLMEZ;20100405;1.6
DLMEZ;20100406;-1.3
DLMEZ;20100407;1.7
DLMEZ;20100408;6.4
DLMEZ;20100409;5.2
DLMEZ;20100410;1.4
DLMEZ;20100411;-0.5
DLMEZ;20100412;1.2
DLMEZ;20100413;1.2
DLMEZ;20100414;3.8
DLMEZ;20100415;1.1
DLMEZ;20100416;7.2
DLMEZ;20100417;1.1
DLMEZ;20100418;1.1
DLMEZ;20100419;4.0
DLMEZ;20100420;3.6
DLMEZ;20100421;2.5
DLMEZ;20100422;0.2
DLMEZ;20100423;0.4
DLMEZ;20100424;1.0
DLMEZ;20100425;3.7
DLMEZ;20100426;9.1
DLMEZ;20100427;6.2
DLMEZ;20100428;5.2
DLMEZ;20100429;6.9
DLMEZ;20100430;12.2
DLMEZ;20100501;10.9
DLMEZ;20100502;9.0
DLMEZ;20100503;8.2
DLMEZ;20100504;7.7
DLMEZ;20100505;5.7
DLMEZ;20100506;3.9
DLMEZ;20100507;4.3
DLMEZ;20100508;3.2
DLMEZ;20100509;5.6
DLMEZ;20100510;7.0
DLMEZ;20100511;7.2
DLMEZ;20100512;8.1
DLMEZ;20100513;6.5
DLMEZ;20100514;6.1
DLMEZ;20100515;6.5
DLMEZ;20100516;6.6
DLMEZ;20100517;6.1
DLMEZ;20100518;4.9
DLMEZ;20100519;5.8
DLMEZ;20100520;8.0
DLMEZ;20100521;9.1
DLMEZ;20100522;8.6
DLMEZ;20100523;8.0
DLMEZ;20100524;9.0
DLMEZ;20100525;12.4
DLMEZ;20100526;13.3
DLMEZ;20100527;12.4
DLMEZ;20100528;11.0
DLMEZ;20100529;11.3
DLMEZ;20100530;8.5
DLMEZ;20100531;6.3
DLMEZ;20100601;9.8
DLMEZ;20100602;10.6
DLMEZ;20100603;11.6
DLMEZ;20100604;11.1
DLMEZ;20100605;9.2
DLMEZ;20100606;12.8
DLMEZ;20100607;13.6
DLMEZ;20100608;11.3
DLMEZ;20100609;15.0
DLMEZ;20100610;16.7
DLMEZ;20100611;15.1
DLMEZ;20100612;16.5
DLMEZ;20100613;13.5
DLMEZ;20100614;13.3
DLMEZ;20100615;12.0
DLMEZ;20100616;13.3
DLMEZ;20100617;12.6
DLMEZ;20100618;12.9
DLMEZ;20100619;8.2
DLMEZ;20100620;7.0
DLMEZ;20100621;7.5
DLMEZ;20100622;6.8
DLMEZ;20100623;6.9
DLMEZ;20100624;8.7
DLMEZ;20100625;10.4
DLMEZ;20100626;13.5
DLMEZ;20100627;13.4
DLMEZ;20100628;13.7
DLMEZ;20100629;15.2
DLMEZ;20100630;16.0
DLMEZ;20100701;16.2
DLMEZ;20100702;16.1
DLMEZ;20100703;16.7
DLMEZ;20100704;17.9
DLMEZ;20100705;17.9
DLMEZ;20100706;14.5
DLMEZ;20100707;12.0
DLMEZ;20100708;12.4
DLMEZ;20100709;15.6
DLMEZ;20100710;18.2
DLMEZ;20100711;20.5
DLMEZ;20100712;18.9
DLMEZ;20100713;16.4
DLMEZ;20100714;16.9
DLMEZ;20100715;17.5
DLMEZ;20100716;15.4
DLMEZ;20100717;13.6
DLMEZ;20100718;12.6
DLMEZ;20100719;11.8
DLMEZ;20100720;11.9
DLMEZ;20100721;15.8
DLMEZ;20100722;17.2
DLMEZ;20100723;14.1
DLMEZ;20100724;13.1
DLMEZ;20100725;10.5
DLMEZ;20100726;14.2
DLMEZ;20100727;13.1
DLMEZ;20100728;12.5
DLMEZ;20100729;12.9
DLMEZ;20100730;11.5
DLMEZ;20100731;8.9
DLMEZ;20100801;12.8
DLMEZ;20100802;16.0
DLMEZ;20100803;12.1
DLMEZ;20100804;9.6
DLMEZ;20100805;13.2
DLMEZ;20100806;12.5
DLMEZ;20100807;11.4
DLMEZ;20100808;12.6
DLMEZ;20100809;12.0
DLMEZ;20100810;12.0
DLMEZ;20100811;15.4
DLMEZ;20100812;15.9
DLMEZ;20100813;13.5
DLMEZ;20100814;11.0
DLMEZ;20100815;14.6
DLMEZ;20100816;13.9
DLMEZ;20100817;13.6
DLMEZ;20100818;13.4
DLMEZ;20100819;12.4
DLMEZ;20100820;10.7
DLMEZ;20100821;14.4
DLMEZ;20100822;15.6
DLMEZ;20100823;17.5
DLMEZ;20100824;12.8
DLMEZ;20100825;10.5
DLMEZ;20100826;14.1
DLMEZ;20100827;16.1
