 

stn;time;hns000d0
HEB;19781201;0
HEB;19781202;0
HEB;19781203;0
HEB;19781204;0
HEB;19781205;0
HEB;19781206;0
HEB;19781207;0
HEB;19781208;-
HEB;19781209;0
HEB;19781210;0
HEB;19781211;0
HEB;19781212;-
HEB;19781213;-
HEB;19781214;-
HEB;19781215;-
HEB;19781216;-
HEB;19781217;-
HEB;19781218;-
HEB;19781219;1
HEB;19781220;0
HEB;19781221;0
HEB;19781222;0
HEB;19781223;2
HEB;19781224;-
HEB;19781225;-
HEB;19781226;0
HEB;19781227;-
HEB;19781228;-
HEB;19781229;-
HEB;19781230;-
HEB;19781231;-
HEB;19790101;0
HEB;19790102;19
HEB;19790103;0
HEB;19790104;0
HEB;19790105;-
HEB;19790106;0
HEB;19790107;0
HEB;19790108;1
HEB;19790109;-
HEB;19790110;16
HEB;19790111;21
HEB;19790112;8
HEB;19790113;-
HEB;19790114;0
HEB;19790115;0
HEB;19790116;-
HEB;19790117;0
HEB;19790118;1
HEB;19790119;-
HEB;19790120;-
HEB;19790121;0
HEB;19790122;-
HEB;19790123;-
HEB;19790124;1
HEB;19790125;0
HEB;19790126;35
HEB;19790127;-
HEB;19790128;1
HEB;19790129;-
HEB;19790130;3
HEB;19790131;-
HEB;19790201;-
HEB;19790202;-
HEB;19790203;-
HEB;19790204;-
HEB;19790205;-
HEB;19790206;-
HEB;19790207;-
HEB;19790208;-
HEB;19790209;-
HEB;19790210;-
HEB;19790211;-
HEB;19790212;0
HEB;19790213;-
HEB;19790214;0
HEB;19790215;0
HEB;19790216;0
HEB;19790217;0
HEB;19790218;0
HEB;19790219;0
HEB;19790220;0
HEB;19790221;0
HEB;19790222;2
HEB;19790223;1
HEB;19790224;0
HEB;19790225;0
HEB;19790226;0
HEB;19790227;0
HEB;19790228;-
HEB;19790301;1
HEB;19790302;0
HEB;19790303;0
HEB;19790304;-
HEB;19790305;0
HEB;19790306;-
HEB;19790307;-
HEB;19790308;0
HEB;19790309;-
HEB;19790310;-
HEB;19790311;-
HEB;19790312;-
HEB;19790313;-
HEB;19790314;0
HEB;19790315;-
HEB;19790316;-
HEB;19790317;-
HEB;19790318;-
HEB;19790319;0
HEB;19790320;-
HEB;19790321;-
HEB;19790322;-
HEB;19790323;-
HEB;19790324;-
HEB;19790325;-
HEB;19790326;-
HEB;19790327;0
HEB;19790328;-
HEB;19790329;-
HEB;19790330;-
HEB;19790331;-
HEB;19790401;-
HEB;19790402;-
HEB;19790403;-
HEB;19790404;-
HEB;19790405;5
HEB;19790406;-
HEB;19790407;0
HEB;19790408;0
HEB;19790409;0
HEB;19790410;0
HEB;19790411;-
HEB;19790412;0
HEB;19790413;0
HEB;19790414;0
HEB;19790415;0
HEB;19790416;-
HEB;19790417;-
HEB;19790418;-
HEB;19790419;0
HEB;19790420;-
HEB;19790421;-
HEB;19790422;-
HEB;19790423;-
HEB;19790424;-
HEB;19790425;-
HEB;19790426;-
HEB;19790427;-
HEB;19790428;-
HEB;19790429;0
HEB;19790430;-
HEB;19790501;-
HEB;19790502;-
HEB;19790503;-
HEB;19790504;-
HEB;19790505;-
HEB;19790506;0
HEB;19790507;0
HEB;19790508;0
HEB;19790509;-
HEB;19790510;0
HEB;19790511;-
HEB;19790512;0
HEB;19790513;0
HEB;19790514;0
HEB;19790515;0
HEB;19790516;0
HEB;19790517;-
HEB;19790518;0
HEB;19790519;-
HEB;19790520;-
HEB;19790521;-
HEB;19790522;-
HEB;19790523;-
HEB;19790524;-
HEB;19790525;0
HEB;19790526;0
HEB;19790527;-
HEB;19790528;0
HEB;19790529;0
