 

stn;time;rsd300m0
TICHI;201702;0
TICHI;201703;2
TICHI;201704;2
TICHI;201705;3
TICHI;201706;4
TICHI;201707;0
TICHI;201708;2
TICHI;201709;1
TICHI;201710;0
TICHI;201711;1
TICHI;201712;0
TICHI;201801;0
TICHI;201802;0
TICHI;201803;1
TICHI;201804;2
TICHI;201805;0
TICHI;201806;1
TICHI;201807;0
TICHI;201808;0
TICHI;201809;0
TICHI;201810;6
TICHI;201811;5
TICHI;201812;0
TICHI;201901;0
TICHI;201902;0
TICHI;201903;1
TICHI;201904;5
TICHI;201905;0
TICHI;201906;3
TICHI;201907;0
TICHI;201908;3
TICHI;201909;1
TICHI;201910;4
TICHI;201911;1
TICHI;201912;5
TICHI;202001;0
TICHI;202002;0
TICHI;202003;0
TICHI;202004;0
TICHI;202005;2
TICHI;202006;3
TICHI;202007;0
TICHI;202008;3
TICHI;202009;1
TICHI;202010;6
TICHI;202011;0
TICHI;202012;0
TICHI;202101;0
TICHI;202102;0
TICHI;202103;0
TICHI;202104;1
TICHI;202105;4
