 

stn;time;rsd100m0
BEH;201406;3
BEH;201407;9
BEH;201408;5
BEH;201409;3
BEH;201410;5
BEH;201411;7
BEH;201412;0
BEH;201501;1
BEH;201502;0
BEH;201503;0
BEH;201504;0
BEH;201505;5
BEH;201506;5
BEH;201507;1
BEH;201508;6
BEH;201509;8
BEH;201510;5
BEH;201511;0
BEH;201512;0
BEH;201601;3
BEH;201602;2
BEH;201603;1
BEH;201604;1
BEH;201605;6
BEH;201606;6
BEH;201607;6
BEH;201608;4
BEH;201609;1
BEH;201610;4
BEH;201611;5
BEH;201612;0
BEH;201701;0
BEH;201702;2
BEH;201703;1
BEH;201704;3
BEH;201705;4
BEH;201706;8
BEH;201707;5
BEH;201708;5
BEH;201709;4
BEH;201710;0
BEH;201711;2
BEH;201712;3
BEH;201801;1
BEH;201802;0
BEH;201803;3
BEH;201804;3
BEH;201805;2
BEH;201806;2
BEH;201807;3
BEH;201808;5
BEH;201809;0
BEH;201810;5
BEH;201811;3
BEH;201812;0
BEH;201901;0
BEH;201902;1
BEH;201903;1
BEH;201904;6
BEH;201905;0
BEH;201906;4
BEH;201907;2
BEH;201908;5
BEH;201909;4
BEH;201910;7
BEH;201911;10
BEH;201912;2
BEH;202001;0
BEH;202002;0
BEH;202003;1
BEH;202004;1
BEH;202005;5
BEH;202006;8
BEH;202007;2
BEH;202008;6
BEH;202009;2
BEH;202010;5
BEH;202011;0
BEH;202012;3
BEH;202101;2
BEH;202102;2
BEH;202103;0
BEH;202104;2
BEH;202105;6
