 

stn;time;tre200dn
IYSVP;19570101;-9.0
IYSVP;19570102;-6.0
IYSVP;19570103;-4.0
IYSVP;19570104;-5.0
IYSVP;19570105;-3.0
IYSVP;19570106;-2.0
IYSVP;19570107;-2.0
IYSVP;19570108;-2.0
IYSVP;19570109;-5.0
IYSVP;19570110;-8.0
IYSVP;19570111;-7.0
IYSVP;19570112;-14.0
IYSVP;19570113;-15.0
IYSVP;19570114;-15.0
IYSVP;19570115;-13.0
IYSVP;19570116;-14.0
IYSVP;19570117;-16.0
IYSVP;19570118;-20.0
IYSVP;19570119;-19.0
IYSVP;19570120;-15.0
IYSVP;19570121;-15.0
IYSVP;19570122;-14.0
IYSVP;19570123;-14.0
IYSVP;19570124;-12.0
IYSVP;19570125;-10.0
IYSVP;19570126;-12.0
IYSVP;19570127;-11.0
IYSVP;19570128;-6.0
IYSVP;19570129;-11.0
IYSVP;19570130;-10.0
IYSVP;19570131;-10.0
IYSVP;19570201;-5.0
IYSVP;19570202;-9.0
IYSVP;19570203;-3.0
IYSVP;19570204;-3.0
IYSVP;19570205;-7.0
IYSVP;19570206;-2.0
IYSVP;19570207;-2.0
IYSVP;19570208;-6.0
IYSVP;19570209;-3.0
IYSVP;19570210;-7.0
IYSVP;19570211;-7.0
IYSVP;19570212;-6.0
IYSVP;19570213;-5.0
IYSVP;19570214;-4.0
IYSVP;19570215;-9.0
IYSVP;19570216;-4.0
IYSVP;19570217;-10.0
IYSVP;19570218;-3.0
IYSVP;19570219;-9.0
IYSVP;19570220;-15.0
IYSVP;19570221;-15.0
IYSVP;19570222;-9.0
IYSVP;19570223;-10.0
IYSVP;19570224;-8.0
IYSVP;19570225;-5.0
IYSVP;19570226;-1.0
IYSVP;19570227;-6.0
IYSVP;19570228;-11.0
IYSVP;19570301;-13.0
IYSVP;19570302;-17.0
IYSVP;19570303;-13.0
IYSVP;19570304;-10.0
IYSVP;19570305;-9.0
IYSVP;19570306;-10.0
IYSVP;19570307;-3.0
IYSVP;19570308;-4.0
IYSVP;19570309;-5.0
IYSVP;19570310;-6.0
IYSVP;19570311;-7.0
IYSVP;19570312;-9.0
IYSVP;19570313;-9.0
IYSVP;19570314;-5.0
IYSVP;19570315;-5.0
IYSVP;19570316;0.0
IYSVP;19570317;1.0
IYSVP;19570318;0.0
IYSVP;19570319;-2.0
IYSVP;19570320;-2.0
IYSVP;19570321;-1.0
IYSVP;19570322;2.0
IYSVP;19570323;1.0
IYSVP;19570324;2.0
IYSVP;19570325;-2.0
IYSVP;19570326;3.0
IYSVP;19570327;0.0
