 

stn;time;rre003mx
AGLUP;201309;27.0
AGLUP;201310;29.3
AGLUP;201311;34.9
AGLUP;201312;36.7
AGLUP;201401;19.1
AGLUP;201402;26.6
AGLUP;201403;23.8
AGLUP;201404;49.6
AGLUP;201405;42.7
AGLUP;201406;28.6
AGLUP;201407;84.4
AGLUP;201408;25.3
AGLUP;201409;62.3
AGLUP;201410;26.3
AGLUP;201411;36.3
AGLUP;201412;20.2
AGLUP;201501;24.5
AGLUP;201502;13.5
AGLUP;201503;35.2
AGLUP;201504;29.3
AGLUP;201505;79.4
AGLUP;201506;0.0
AGLUP;201507;0.0
AGLUP;201508;0.0
AGLUP;201509;0.0
AGLUP;201510;0.0
AGLUP;201511;0.0
AGLUP;201512;4.1
AGLUP;201601;50.7
AGLUP;201602;30.3
AGLUP;201603;20.6
AGLUP;201604;6.3
AGLUP;201605;79.0
AGLUP;201606;52.0
AGLUP;201607;39.0
AGLUP;201608;13.3
AGLUP;201609;19.6
AGLUP;201610;25.3
AGLUP;201611;33.2
AGLUP;201612;0.0
AGLUP;201701;38.4
AGLUP;201702;41.8
AGLUP;201703;40.2
AGLUP;201704;47.6
AGLUP;201705;30.6
AGLUP;201706;31.6
AGLUP;201707;23.0
AGLUP;201708;37.0
AGLUP;201709;43.5
AGLUP;201710;11.4
AGLUP;201711;58.6
AGLUP;201712;45.2
AGLUP;201801;48.4
AGLUP;201802;31.2
AGLUP;201803;16.0
AGLUP;201804;6.5
AGLUP;201805;29.9
AGLUP;201806;32.0
AGLUP;201807;38.9
AGLUP;201808;33.0
AGLUP;201809;27.7
AGLUP;201810;45.2
AGLUP;201811;4.8
AGLUP;201812;68.0
AGLUP;201901;50.6
AGLUP;201902;31.8
AGLUP;201903;73.3
AGLUP;201904;18.7
AGLUP;201905;73.1
AGLUP;201906;40.6
AGLUP;201907;28.2
AGLUP;201908;38.5
AGLUP;201909;26.5
AGLUP;201910;24.2
AGLUP;201911;21.1
AGLUP;201912;25.1
AGLUP;202001;19.2
AGLUP;202002;40.2
AGLUP;202003;25.2
AGLUP;202004;31.9
AGLUP;202005;22.3
AGLUP;202006;37.7
AGLUP;202007;8.4
AGLUP;202008;53.9
AGLUP;202009;41.1
AGLUP;202010;35.5
AGLUP;202011;11.7
AGLUP;202012;26.5
AGLUP;202101;90.4
AGLUP;202102;24.5
AGLUP;202103;26.4
AGLUP;202104;13.6
AGLUP;202105;34.0
