 

stn;time;rre150mx
CHX;197405;28.9
CHX;197406;43.4
CHX;197407;12.2
CHX;197408;31.0
CHX;197409;56.4
CHX;197410;68.4
CHX;197411;24.0
CHX;197412;17.5
CHX;197501;38.0
CHX;197502;6.0
CHX;197503;23.6
CHX;197504;45.0
CHX;197505;31.7
CHX;197506;36.7
CHX;197507;14.2
CHX;197508;56.8
CHX;197509;60.4
CHX;197510;9.8
CHX;197511;33.5
CHX;197512;20.6
CHX;197601;14.5
CHX;197602;36.9
CHX;197603;12.2
CHX;197604;3.9
CHX;197605;12.0
CHX;197606;9.2
CHX;197607;8.5
CHX;197608;31.8
CHX;197609;62.8
CHX;197610;22.1
CHX;197611;46.3
CHX;197612;45.3
CHX;197701;25.5
CHX;197702;34.0
CHX;197703;13.0
CHX;197704;30.0
CHX;197705;11.5
CHX;197706;18.9
CHX;197707;47.5
CHX;197708;19.2
CHX;197709;15.5
CHX;197710;35.0
CHX;197711;48.6
CHX;197712;31.4
CHX;197801;35.6
CHX;197802;32.1
CHX;197803;43.4
CHX;197804;13.0
CHX;197805;21.8
CHX;197806;26.5
CHX;197807;9.4
CHX;197808;53.4
CHX;197809;12.4
CHX;197810;16.0
CHX;197811;4.4
CHX;197812;48.8
CHX;197901;32.8
CHX;197902;27.3
CHX;197903;38.7
CHX;197904;17.5
CHX;197905;25.2
CHX;197906;42.0
CHX;197907;16.5
CHX;197908;14.8
CHX;197909;17.1
CHX;197910;34.0
CHX;197911;40.3
CHX;197912;58.3
CHX;198001;31.0
CHX;198002;51.4
CHX;198003;32.4
CHX;198004;5.5
CHX;198005;15.8
CHX;198006;32.5
CHX;198007;38.0
CHX;198008;32.0
CHX;198009;25.8
CHX;198010;35.2
CHX;198011;9.3
CHX;198012;29.5
CHX;198101;44.5
CHX;198102;15.0
CHX;198103;29.6
CHX;198104;6.0
CHX;198105;38.8
CHX;198106;20.5
CHX;198107;22.1
CHX;198108;19.8
CHX;198109;30.0
CHX;198110;54.3
CHX;198111;36.1
CHX;198112;44.8
CHX;198201;52.0
CHX;198202;9.1
CHX;198203;25.0
CHX;198204;10.0
CHX;198205;20.0
CHX;198206;43.7
CHX;198207;40.0
CHX;198208;18.0
CHX;198209;25.5
CHX;198210;37.6
CHX;198211;45.5
CHX;198212;37.8
CHX;198301;18.2
CHX;198302;32.1
CHX;198303;38.5
CHX;198304;30.1
CHX;198305;56.0
CHX;198306;15.6
CHX;198307;23.3
CHX;198308;21.4
CHX;198309;23.5
CHX;198310;46.0
CHX;198311;82.4
CHX;198312;32.5
CHX;198401;25.1
CHX;198402;56.0
CHX;198403;23.4
CHX;198404;21.8
CHX;198405;16.0
CHX;198406;22.4
CHX;198407;7.6
CHX;198408;19.0
CHX;198409;28.6
CHX;198410;29.0
CHX;198411;19.4
CHX;198412;12.2
CHX;198501;45.3
CHX;198502;30.4
CHX;198503;25.0
CHX;198504;31.5
CHX;198505;29.0
CHX;198506;38.3
CHX;198507;16.5
CHX;198508;20.8
CHX;198509;13.8
CHX;198510;1.6
CHX;198511;22.8
CHX;198512;28.5
CHX;198601;60.1
CHX;198602;13.5
CHX;198603;21.8
CHX;198604;44.0
CHX;198605;14.9
CHX;198606;14.0
CHX;198607;27.0
CHX;198608;40.0
CHX;198609;22.5
CHX;198610;38.3
CHX;198611;12.0
CHX;198612;43.4
CHX;198701;21.2
CHX;198702;21.3
CHX;198703;12.6
CHX;198704;18.5
CHX;198705;44.0
CHX;198706;24.8
CHX;198707;31.5
CHX;198708;35.7
CHX;198709;35.7
CHX;198710;40.0
CHX;198711;17.9
CHX;198712;23.0
CHX;198801;25.1
CHX;198802;30.8
CHX;198803;35.3
CHX;198804;11.8
CHX;198805;25.7
CHX;198806;15.2
CHX;198807;25.9
CHX;198808;27.9
CHX;198809;36.0
CHX;198810;48.5
CHX;198811;8.9
CHX;198812;72.6
CHX;198901;12.3
CHX;198902;43.0
CHX;198903;23.2
CHX;198904;31.3
CHX;198905;24.2
CHX;198906;9.1
CHX;198907;6.2
CHX;198908;15.3
CHX;198909;14.3
CHX;198910;14.0
CHX;198911;28.2
CHX;198912;29.0
CHX;199001;25.2
CHX;199002;81.7
CHX;199003;9.1
CHX;199004;29.0
CHX;199005;26.5
CHX;199006;44.1
CHX;199007;28.8
CHX;199008;12.9
CHX;199009;63.2
CHX;199010;34.7
CHX;199011;30.7
CHX;199012;17.9
CHX;199101;21.5
CHX;199102;14.5
CHX;199103;41.0
CHX;199104;25.3
CHX;199105;10.0
CHX;199106;32.8
CHX;199107;26.8
CHX;199108;9.7
CHX;199109;42.7
CHX;199110;30.5
CHX;199111;53.0
CHX;199112;79.0
CHX;199201;13.5
CHX;199202;23.5
CHX;199203;35.2
CHX;199204;37.8
CHX;199205;56.3
CHX;199206;25.4
CHX;199207;35.9
CHX;199208;42.3
CHX;199209;27.7
CHX;199210;41.0
CHX;199211;51.5
CHX;199212;35.4
CHX;199301;12.7
CHX;199302;10.5
CHX;199303;4.2
CHX;199304;29.0
CHX;199305;12.4
CHX;199306;91.4
CHX;199307;22.9
CHX;199308;14.8
CHX;199309;87.0
CHX;199310;46.3
CHX;199311;7.3
CHX;199312;46.0
CHX;199401;17.7
CHX;199402;17.2
CHX;199403;12.2
CHX;199404;25.6
CHX;199405;17.3
CHX;199406;18.4
CHX;199407;26.0
CHX;199408;52.0
CHX;199409;59.5
CHX;199410;28.4
CHX;199411;24.0
CHX;199412;63.5
CHX;199501;55.4
CHX;199502;56.3
CHX;199503;32.3
CHX;199504;25.5
CHX;199505;28.4
CHX;199506;35.9
CHX;199507;19.3
CHX;199508;34.0
CHX;199509;70.2
CHX;199510;19.0
CHX;199511;18.6
CHX;199512;25.6
CHX;199601;27.5
CHX;199602;54.0
CHX;199603;18.0
CHX;199604;16.4
CHX;199605;22.6
CHX;199606;34.7
CHX;199607;61.1
CHX;199608;33.8
CHX;199609;12.2
CHX;199610;19.4
CHX;199611;61.6
CHX;199612;37.2
CHX;199701;27.0
CHX;199702;28.7
CHX;199703;14.0
CHX;199704;17.0
CHX;199705;36.7
CHX;199706;66.2
CHX;199707;35.7
CHX;199708;25.0
CHX;199709;16.4
CHX;199710;41.2
CHX;199711;54.1
CHX;199712;40.1
CHX;199801;45.0
CHX;199802;14.4
CHX;199803;22.2
CHX;199804;25.6
CHX;199805;11.8
CHX;199806;19.3
CHX;199807;16.4
CHX;199808;21.3
CHX;199809;55.7
CHX;199810;40.1
CHX;199811;32.1
CHX;199812;17.5
CHX;199901;40.8
CHX;199902;39.3
CHX;199903;16.6
CHX;199904;25.4
CHX;199905;25.3
CHX;199906;22.9
CHX;199907;54.5
CHX;199908;28.6
CHX;199909;58.0
CHX;199910;52.0
CHX;199911;24.2
CHX;199912;47.0
CHX;200001;24.0
CHX;200002;56.6
CHX;200003;18.5
CHX;200004;22.7
CHX;200005;19.4
CHX;200006;8.0
CHX;200007;40.0
CHX;200008;47.3
CHX;200009;51.5
CHX;200010;28.5
CHX;200011;21.2
CHX;200012;19.1
CHX;200101;30.2
CHX;200102;40.2
CHX;200103;52.6
CHX;200104;34.7
CHX;200105;25.8
CHX;200106;34.5
CHX;200107;35.7
CHX;200108;30.7
CHX;200109;27.2
CHX;200110;31.5
CHX;200111;20.7
CHX;200112;27.0
CHX;200201;21.2
CHX;200202;44.2
CHX;200203;29.2
CHX;200204;7.2
CHX;200205;44.1
CHX;200206;27.6
CHX;200207;27.3
CHX;200208;18.8
CHX;200209;16.6
CHX;200210;44.2
CHX;200211;87.0
CHX;200212;24.2
CHX;200301;23.5
CHX;200302;35.8
CHX;200303;11.1
