 

stn;time;tre200dx
KALAU;20170322;1.4
KALAU;20170323;3.4
KALAU;20170324;5.0
KALAU;20170325;4.0
KALAU;20170326;2.0
KALAU;20170327;4.4
KALAU;20170328;3.8
KALAU;20170329;4.9
KALAU;20170330;8.5
KALAU;20170331;8.8
KALAU;20170401;2.9
KALAU;20170402;1.0
KALAU;20170403;3.8
KALAU;20170404;0.0
KALAU;20170405;-1.4
KALAU;20170406;0.2
KALAU;20170407;4.5
KALAU;20170408;6.7
KALAU;20170409;8.2
KALAU;20170410;6.6
KALAU;20170411;2.5
KALAU;20170412;6.0
KALAU;20170413;5.7
KALAU;20170414;5.2
KALAU;20170415;0.8
KALAU;20170416;-2.1
KALAU;20170417;-3.1
KALAU;20170418;-4.9
KALAU;20170419;-7.4
KALAU;20170420;-4.6
KALAU;20170421;1.6
KALAU;20170422;2.9
KALAU;20170423;2.4
KALAU;20170424;5.3
KALAU;20170425;3.8
KALAU;20170426;-0.5
KALAU;20170427;-3.8
KALAU;20170428;-5.1
KALAU;20170429;0.8
KALAU;20170430;4.3
KALAU;20170501;1.3
KALAU;20170502;-1.0
KALAU;20170503;-1.2
KALAU;20170504;-0.8
KALAU;20170505;6.0
KALAU;20170506;6.9
KALAU;20170507;0.4
KALAU;20170508;0.3
KALAU;20170509;2.3
KALAU;20170510;6.9
KALAU;20170511;6.1
KALAU;20170512;6.5
KALAU;20170513;6.8
KALAU;20170514;4.7
KALAU;20170515;6.4
KALAU;20170516;10.7
KALAU;20170517;12.5
KALAU;20170518;8.8
KALAU;20170519;6.3
KALAU;20170520;0.9
KALAU;20170521;6.5
KALAU;20170522;10.1
KALAU;20170523;10.7
KALAU;20170524;10.9
KALAU;20170525;10.7
KALAU;20170526;12.8
KALAU;20170527;14.1
KALAU;20170528;15.2
KALAU;20170529;14.8
KALAU;20170530;11.8
KALAU;20170531;11.1
KALAU;20170601;9.5
KALAU;20170602;11.6
KALAU;20170603;13.7
KALAU;20170604;6.0
KALAU;20170605;5.6
KALAU;20170606;6.3
KALAU;20170607;5.2
KALAU;20170608;13.6
KALAU;20170609;10.5
KALAU;20170610;13.1
KALAU;20170611;18.2
KALAU;20170612;15.8
KALAU;20170613;15.9
KALAU;20170614;13.9
KALAU;20170615;13.6
KALAU;20170616;11.8
KALAU;20170617;10.6
KALAU;20170618;14.8
KALAU;20170619;16.5
KALAU;20170620;16.7
KALAU;20170621;17.5
KALAU;20170622;17.6
KALAU;20170623;17.4
KALAU;20170624;16.9
KALAU;20170625;11.1
KALAU;20170626;15.9
KALAU;20170627;12.5
KALAU;20170628;9.5
KALAU;20170629;6.7
KALAU;20170630;6.4
KALAU;20170701;3.6
KALAU;20170702;5.8
KALAU;20170703;9.4
KALAU;20170704;13.5
KALAU;20170705;15.5
KALAU;20170706;17.2
KALAU;20170707;16.8
KALAU;20170708;17.8
KALAU;20170709;15.2
KALAU;20170710;12.0
KALAU;20170711;11.4
KALAU;20170712;13.8
KALAU;20170713;9.7
KALAU;20170714;8.5
KALAU;20170715;7.5
KALAU;20170716;12.1
KALAU;20170717;14.2
KALAU;20170718;14.8
KALAU;20170719;18.4
KALAU;20170720;12.1
KALAU;20170721;15.0
KALAU;20170722;13.7
KALAU;20170723;11.6
KALAU;20170724;8.0
KALAU;20170725;3.9
KALAU;20170726;6.2
KALAU;20170727;12.1
KALAU;20170728;12.1
KALAU;20170729;15.9
KALAU;20170730;17.2
KALAU;20170731;18.9
KALAU;20170801;19.1
KALAU;20170802;-
KALAU;20170803;18.9
KALAU;20170804;17.2
KALAU;20170805;16.9
KALAU;20170806;9.9
KALAU;20170807;15.1
KALAU;20170808;13.0
KALAU;20170809;6.8
KALAU;20170810;4.2
KALAU;20170811;0.8
KALAU;20170812;7.4
KALAU;20170813;10.7
KALAU;20170814;13.8
KALAU;20170815;15.6
KALAU;20170816;13.2
KALAU;20170817;14.6
KALAU;20170818;17.3
KALAU;20170819;7.3
KALAU;20170820;7.2
KALAU;20170821;9.9
KALAU;20170822;13.8
KALAU;20170823;16.1
KALAU;20170824;16.0
KALAU;20170825;17.2
KALAU;20170826;17.2
KALAU;20170827;15.8
KALAU;20170828;14.7
KALAU;20170829;17.0
KALAU;20170830;17.8
KALAU;20170831;11.9
KALAU;20170901;4.1
KALAU;20170902;-0.1
KALAU;20170903;4.3
KALAU;20170904;7.0
KALAU;20170905;11.7
KALAU;20170906;8.4
KALAU;20170907;6.2
KALAU;20170908;10.0
KALAU;20170909;9.9
KALAU;20170910;1.5
KALAU;20170911;6.6
KALAU;20170912;1.8
KALAU;20170913;11.3
KALAU;20170914;10.1
KALAU;20170915;1.6
KALAU;20170916;0.3
KALAU;20170917;1.1
KALAU;20170918;-0.1
KALAU;20170919;-1.8
KALAU;20170920;1.6
KALAU;20170921;8.7
KALAU;20170922;9.2
KALAU;20170923;9.1
KALAU;20170924;7.0
KALAU;20170925;6.8
KALAU;20170926;4.7
KALAU;20170927;8.1
KALAU;20170928;9.6
KALAU;20170929;10.5
KALAU;20170930;8.9
KALAU;20171001;5.8
KALAU;20171002;8.5
KALAU;20171003;8.3
KALAU;20171004;11.3
KALAU;20171005;11.4
KALAU;20171006;3.1
KALAU;20171007;5.0
KALAU;20171008;4.3
KALAU;20171009;2.2
KALAU;20171010;6.0
KALAU;20171011;10.4
KALAU;20171012;10.0
KALAU;20171013;11.0
KALAU;20171014;12.4
KALAU;20171015;13.3
KALAU;20171016;12.4
KALAU;20171017;12.5
KALAU;20171018;9.7
KALAU;20171019;11.1
KALAU;20171020;9.3
KALAU;20171021;9.6
KALAU;20171022;-0.7
KALAU;20171023;-1.4
KALAU;20171024;6.9
KALAU;20171025;11.1
KALAU;20171026;12.1
KALAU;20171027;7.2
KALAU;20171028;4.6
KALAU;20171029;2.1
KALAU;20171030;0.4
KALAU;20171031;4.4
KALAU;20171101;6.5
KALAU;20171102;6.0
KALAU;20171103;8.0
KALAU;20171104;5.9
KALAU;20171105;3.7
KALAU;20171106;-7.1
KALAU;20171107;0.1
KALAU;20171108;-4.9
KALAU;20171109;-0.3
KALAU;20171110;-0.4
KALAU;20171111;-0.2
KALAU;20171112;1.4
KALAU;20171113;-8.5
KALAU;20171114;0.0
KALAU;20171115;2.9
KALAU;20171116;3.9
KALAU;20171117;1.2
KALAU;20171118;-0.7
KALAU;20171119;-2.6
KALAU;20171120;1.1
KALAU;20171121;3.6
KALAU;20171122;8.2
KALAU;20171123;7.6
KALAU;20171124;4.5
KALAU;20171125;3.5
KALAU;20171126;-11.0
KALAU;20171127;-0.9
KALAU;20171128;-0.8
KALAU;20171129;-7.2
KALAU;20171130;-11.9
KALAU;20171201;-11.3
KALAU;20171202;-7.1
KALAU;20171203;-7.4
KALAU;20171204;-6.6
KALAU;20171205;0.2
KALAU;20171206;1.7
KALAU;20171207;0.9
KALAU;20171208;0.3
KALAU;20171209;-11.1
KALAU;20171210;0.3
KALAU;20171211;3.0
KALAU;20171212;-4.5
KALAU;20171213;-0.2
KALAU;20171214;-0.7
KALAU;20171215;-4.9
KALAU;20171216;-9.5
KALAU;20171217;-11.4
KALAU;20171218;-6.4
KALAU;20171219;-4.4
KALAU;20171220;-2.2
KALAU;20171221;1.6
