 

stn;time;rre003mx
TGLAN;201509;7.6
TGLAN;201510;7.4
TGLAN;201511;45.0
TGLAN;201512;4.2
TGLAN;201601;29.8
TGLAN;201602;28.8
TGLAN;201603;17.4
TGLAN;201604;27.8
TGLAN;201605;57.6
TGLAN;201606;26.0
TGLAN;201607;25.0
TGLAN;201608;21.2
TGLAN;201609;12.4
TGLAN;201610;22.6
TGLAN;201611;30.0
TGLAN;201612;0.4
TGLAN;201701;8.4
TGLAN;201702;12.6
TGLAN;201703;21.0
TGLAN;201704;72.6
TGLAN;201705;24.4
TGLAN;201706;35.6
TGLAN;201707;51.4
TGLAN;201708;32.6
TGLAN;201709;57.2
TGLAN;201710;15.6
TGLAN;201711;27.2
TGLAN;201712;19.8
TGLAN;201801;25.6
TGLAN;201802;-
TGLAN;201803;13.6
TGLAN;201804;8.8
TGLAN;201805;25.8
TGLAN;201806;25.8
TGLAN;201807;17.2
TGLAN;201808;30.4
TGLAN;201809;25.2
TGLAN;201810;29.0
TGLAN;201811;4.0
TGLAN;201812;27.4
TGLAN;201901;15.8
TGLAN;201902;16.0
TGLAN;201903;24.6
TGLAN;201904;12.8
TGLAN;201905;55.8
TGLAN;201906;31.6
TGLAN;201907;21.0
TGLAN;201908;59.8
TGLAN;201909;21.8
TGLAN;201910;27.4
TGLAN;201911;13.4
TGLAN;201912;12.6
TGLAN;202001;13.6
TGLAN;202002;22.8
TGLAN;202003;23.2
TGLAN;202004;9.6
TGLAN;202005;14.6
TGLAN;202006;19.0
TGLAN;202007;29.4
TGLAN;202008;51.8
TGLAN;202009;32.2
TGLAN;202010;15.0
TGLAN;202011;7.8
TGLAN;202012;17.6
TGLAN;202101;41.4
TGLAN;202102;21.8
TGLAN;202103;11.2
TGLAN;202104;9.2
TGLAN;202105;30.6
