 

stn;time;hns000d0
BSG;19690107;3
BSG;19690108;5
BSG;19690109;-
BSG;19690110;-
BSG;19690111;-
BSG;19690112;13
BSG;19690113;5
BSG;19690114;13
BSG;19690115;-
BSG;19690116;-
BSG;19690117;-
BSG;19690118;-
BSG;19690119;-
BSG;19690120;-
BSG;19690121;-
BSG;19690122;-
BSG;19690123;-
BSG;19690124;-
BSG;19690125;-
BSG;19690126;-
BSG;19690127;-
BSG;19690128;-
BSG;19690129;-
BSG;19690130;-
BSG;19690131;-
BSG;19690201;-
BSG;19690202;-
BSG;19690203;-
BSG;19690204;-
BSG;19690205;-
BSG;19690206;-
BSG;19690207;-
BSG;19690208;-
BSG;19690209;-
BSG;19690210;-
BSG;19690211;-
BSG;19690212;1
BSG;19690213;-
BSG;19690214;9
BSG;19690215;16
BSG;19690216;-
BSG;19690217;-
BSG;19690218;6
BSG;19690219;10
BSG;19690220;-
BSG;19690221;-
BSG;19690222;-
BSG;19690223;-
BSG;19690224;-
BSG;19690225;-
BSG;19690226;-
BSG;19690227;-
BSG;19690228;-
BSG;19690301;-
BSG;19690302;-
BSG;19690303;-
BSG;19690304;-
BSG;19690305;-
BSG;19690306;-
BSG;19690307;-
BSG;19690308;-
BSG;19690309;-
BSG;19690310;-
BSG;19690311;-
BSG;19690312;-
BSG;19690313;-
BSG;19690314;-
BSG;19690315;-
BSG;19690316;-
BSG;19690317;-
BSG;19690318;-
BSG;19690319;-
BSG;19690320;-
BSG;19690321;-
BSG;19690322;-
BSG;19690323;-
BSG;19690324;-
BSG;19690325;-
BSG;19690326;-
BSG;19690327;-
BSG;19690328;-
BSG;19690329;-
BSG;19690330;-
BSG;19690331;-
BSG;19690401;-
BSG;19690402;-
BSG;19690403;-
BSG;19690404;-
BSG;19690405;-
BSG;19690406;-
BSG;19690407;-
BSG;19690408;-
BSG;19690409;-
BSG;19690410;-
BSG;19690411;-
BSG;19690412;-
BSG;19690413;-
BSG;19690414;-
BSG;19690415;-
BSG;19690416;-
BSG;19690417;-
BSG;19690418;-
