 

stn;time;hns000d0
RIG;19711101;0
RIG;19711102;0
RIG;19711103;0
RIG;19711104;0
RIG;19711105;0
RIG;19711106;0
RIG;19711107;-
RIG;19711108;-
RIG;19711109;-
RIG;19711110;-
RIG;19711111;-
RIG;19711112;0
RIG;19711113;-
RIG;19711114;0
RIG;19711115;0
RIG;19711116;0
RIG;19711117;-
RIG;19711118;-
RIG;19711119;5
RIG;19711120;-
RIG;19711121;-
RIG;19711122;5
RIG;19711123;1
RIG;19711124;0
RIG;19711125;0
RIG;19711126;0
RIG;19711127;0
RIG;19711128;-
RIG;19711129;-
RIG;19711130;0
RIG;19711201;-
RIG;19711202;0
RIG;19711203;0
RIG;19711204;0
RIG;19711205;0
RIG;19711206;0
RIG;19711207;0
RIG;19711208;0
RIG;19711209;8
RIG;19711210;20
RIG;19711211;0
RIG;19711212;0
RIG;19711213;0
RIG;19711214;0
RIG;19711215;0
RIG;19711216;0
RIG;19711217;0
RIG;19711218;0
RIG;19711219;-
RIG;19711220;-
RIG;19711221;0
RIG;19711222;0
RIG;19711223;-
RIG;19711224;0
RIG;19711225;0
RIG;19711226;0
RIG;19711227;0
RIG;19711228;-
RIG;19711229;0
RIG;19711230;0
RIG;19711231;0
RIG;19720101;0
RIG;19720102;0
RIG;19720103;-
RIG;19720104;-
RIG;19720105;0
RIG;19720106;0
RIG;19720107;0
RIG;19720108;0
RIG;19720109;0
RIG;19720110;0
RIG;19720111;0
RIG;19720112;0
RIG;19720113;-
RIG;19720114;-
RIG;19720115;0
RIG;19720116;0
RIG;19720117;-
RIG;19720118;-
RIG;19720119;-
RIG;19720120;-
RIG;19720121;12
RIG;19720122;-
RIG;19720123;-
RIG;19720124;3
RIG;19720125;-
RIG;19720126;6
RIG;19720127;1
RIG;19720128;-
RIG;19720129;-
RIG;19720130;2
RIG;19720131;-
RIG;19720201;-
RIG;19720202;0
RIG;19720203;-
RIG;19720204;0
RIG;19720205;0
RIG;19720206;0
RIG;19720207;0
RIG;19720208;0
RIG;19720209;-
RIG;19720210;-
RIG;19720211;-
RIG;19720212;-
RIG;19720213;8
RIG;19720214;1
RIG;19720215;0
RIG;19720216;0
RIG;19720217;0
RIG;19720218;0
RIG;19720219;0
RIG;19720220;0
RIG;19720221;0
RIG;19720222;0
RIG;19720223;0
RIG;19720224;0
RIG;19720225;0
RIG;19720226;0
RIG;19720227;0
RIG;19720228;0
RIG;19720229;0
RIG;19720301;0
RIG;19720302;0
RIG;19720303;0
RIG;19720304;-
RIG;19720305;-
RIG;19720306;-
RIG;19720307;8
RIG;19720308;0
RIG;19720309;-
RIG;19720310;0
RIG;19720311;0
RIG;19720312;0
RIG;19720313;0
RIG;19720314;0
RIG;19720315;0
RIG;19720316;0
RIG;19720317;0
RIG;19720318;0
RIG;19720319;0
RIG;19720320;0
RIG;19720321;-
RIG;19720322;0
RIG;19720323;0
RIG;19720324;0
RIG;19720325;0
RIG;19720326;-
RIG;19720327;-
RIG;19720328;-
RIG;19720329;0
RIG;19720330;0
RIG;19720331;-
RIG;19720401;-
RIG;19720402;-
RIG;19720403;0
RIG;19720404;-
RIG;19720405;-
RIG;19720406;-
RIG;19720407;-
RIG;19720408;-
RIG;19720409;-
RIG;19720410;-
RIG;19720411;-
RIG;19720412;-
RIG;19720413;0
RIG;19720414;0
RIG;19720415;-
RIG;19720416;-
RIG;19720417;0
RIG;19720418;0
RIG;19720419;-
RIG;19720420;0
RIG;19720421;0
RIG;19720422;0
RIG;19720423;0
RIG;19720424;-
RIG;19720425;-
RIG;19720426;0
RIG;19720427;-
RIG;19720428;-
RIG;19720429;0
RIG;19720430;0
RIG;19720501;0
RIG;19720502;0
RIG;19720503;-
RIG;19720504;-
RIG;19720505;-
RIG;19720506;-
RIG;19720507;-
RIG;19720508;-
RIG;19720509;-
RIG;19720510;-
RIG;19720511;0
RIG;19720512;-
RIG;19720513;-
RIG;19720514;-
RIG;19720515;-
RIG;19720516;-
RIG;19720517;-
RIG;19720518;-
RIG;19720519;-
RIG;19720520;-
RIG;19720521;-
RIG;19720522;-
RIG;19720523;-
RIG;19720524;0
RIG;19720525;0
RIG;19720526;-
RIG;19720527;-
RIG;19720528;-
RIG;19720529;-
RIG;19720530;-
