 

stn;time;rre002mx
GEFOR;201301;14.8
GEFOR;201302;18.7
GEFOR;201303;24.5
GEFOR;201304;31.5
GEFOR;201305;33.8
GEFOR;201306;16.5
GEFOR;201307;66.6
GEFOR;201308;23.6
GEFOR;201309;36.8
GEFOR;201310;37.8
GEFOR;201311;21.7
GEFOR;201312;48.3
GEFOR;201401;35.2
GEFOR;201402;33.8
GEFOR;201403;30.1
GEFOR;201404;23.2
GEFOR;201405;35.6
GEFOR;201406;25.0
GEFOR;201407;37.0
GEFOR;201408;18.8
GEFOR;201409;5.3
GEFOR;201410;19.0
GEFOR;201411;39.6
GEFOR;201412;16.1
GEFOR;201501;36.3
GEFOR;201502;21.1
GEFOR;201503;23.2
GEFOR;201504;29.4
GEFOR;201505;50.1
GEFOR;201506;16.9
GEFOR;201507;16.1
GEFOR;201508;33.0
GEFOR;201509;62.7
GEFOR;201510;23.2
GEFOR;201511;21.8
GEFOR;201512;4.1
GEFOR;201601;39.7
GEFOR;201602;24.5
GEFOR;201603;28.0
GEFOR;201604;31.8
GEFOR;201605;33.3
GEFOR;201606;47.8
GEFOR;201607;28.8
GEFOR;201608;15.4
GEFOR;201609;15.3
GEFOR;201610;62.3
GEFOR;201611;38.2
GEFOR;201612;0.1
GEFOR;201701;19.4
GEFOR;201702;27.5
GEFOR;201703;22.8
GEFOR;201704;17.3
GEFOR;201705;27.1
GEFOR;201706;35.1
GEFOR;201707;10.9
GEFOR;201708;33.0
GEFOR;201709;25.5
GEFOR;201710;12.2
GEFOR;201711;26.9
GEFOR;201712;49.6
GEFOR;201801;37.5
GEFOR;201802;10.2
GEFOR;201803;22.5
GEFOR;201804;14.8
GEFOR;201805;21.2
GEFOR;201806;44.6
GEFOR;201807;6.7
GEFOR;201808;26.2
GEFOR;201809;5.4
GEFOR;201810;18.6
GEFOR;201811;22.0
GEFOR;201812;41.1
GEFOR;201901;10.0
GEFOR;201902;35.5
GEFOR;201903;21.8
GEFOR;201904;36.8
GEFOR;201905;20.3
GEFOR;201906;58.5
GEFOR;201907;43.9
GEFOR;201908;30.2
GEFOR;201909;15.8
GEFOR;201910;21.8
GEFOR;201911;25.9
GEFOR;201912;34.9
GEFOR;202001;16.4
GEFOR;202002;27.1
GEFOR;202003;45.1
GEFOR;202004;11.4
GEFOR;202005;91.2
GEFOR;202006;45.6
GEFOR;202007;5.6
GEFOR;202008;49.4
GEFOR;202009;21.2
GEFOR;202010;64.4
GEFOR;202011;17.3
GEFOR;202012;28.7
GEFOR;202101;23.1
GEFOR;202102;20.3
GEFOR;202103;12.8
GEFOR;202104;15.9
GEFOR;202105;31.5
