 

stn;time;rsd300m0
CIM;201206;1
CIM;201207;1
CIM;201208;1
CIM;201209;2
CIM;201210;3
CIM;201211;5
CIM;201212;0
CIM;201301;0
CIM;201302;0
CIM;201303;0
CIM;201304;3
CIM;201305;3
CIM;201306;1
CIM;201307;1
CIM;201308;1
CIM;201309;1
CIM;201310;4
CIM;201311;1
CIM;201312;2
CIM;201401;2
CIM;201402;4
CIM;201403;2
CIM;201404;0
CIM;201405;1
CIM;201406;2
CIM;201407;2
CIM;201408;4
CIM;201409;0
CIM;201410;4
CIM;201411;6
CIM;201412;0
CIM;201501;1
CIM;201502;1
CIM;201503;0
CIM;201504;1
CIM;201505;2
CIM;201506;0
CIM;201507;1
CIM;201508;1
CIM;201509;3
CIM;201510;3
CIM;201511;0
CIM;201512;0
CIM;201601;0
CIM;201602;1
CIM;201603;1
CIM;201604;1
CIM;201605;3
CIM;201606;1
CIM;201607;0
CIM;201608;1
CIM;201609;1
CIM;201610;1
CIM;201611;2
CIM;201612;0
CIM;201701;0
CIM;201702;0
CIM;201703;1
CIM;201704;2
CIM;201705;1
CIM;201706;4
CIM;201707;0
CIM;201708;2
CIM;201709;1
CIM;201710;0
CIM;201711;1
CIM;201712;2
CIM;201801;0
CIM;201802;0
CIM;201803;0
CIM;201804;0
CIM;201805;0
CIM;201806;0
CIM;201807;0
CIM;201808;0
CIM;201809;0
CIM;201810;4
CIM;201811;2
CIM;201812;0
CIM;201901;0
CIM;201902;1
CIM;201903;0
CIM;201904;3
CIM;201905;0
CIM;201906;1
CIM;201907;1
CIM;201908;1
CIM;201909;1
CIM;201910;3
CIM;201911;2
CIM;201912;1
CIM;202001;0
CIM;202002;0
CIM;202003;1
CIM;202004;0
CIM;202005;2
CIM;202006;3
CIM;202007;0
CIM;202008;2
CIM;202009;1
CIM;202010;4
CIM;202011;0
CIM;202012;1
CIM;202101;1
CIM;202102;1
CIM;202103;0
CIM;202104;0
CIM;202105;3
