 

stn;time;tre200d0
BEV;18640101;-8.0
BEV;18640102;-13.5
BEV;18640103;-21.0
BEV;18640104;-17.5
BEV;18640105;-17.8
BEV;18640106;-16.3
BEV;18640107;-15.5
BEV;18640108;-15.4
BEV;18640109;-15.8
BEV;18640110;-14.9
BEV;18640111;-14.6
BEV;18640112;-16.3
BEV;18640113;-15.9
BEV;18640114;-14.9
BEV;18640115;-15.4
BEV;18640116;-18.4
BEV;18640117;-19.7
BEV;18640118;-19.2
BEV;18640119;-18.2
BEV;18640120;-16.1
BEV;18640121;-7.4
BEV;18640122;-9.9
BEV;18640123;-10.7
BEV;18640124;-4.4
BEV;18640125;-7.0
BEV;18640126;-11.4
BEV;18640127;-9.1
BEV;18640128;-3.5
BEV;18640129;-6.8
BEV;18640130;-16.5
BEV;18640131;-16.5
BEV;18640201;-12.3
BEV;18640202;-12.6
BEV;18640203;-11.3
BEV;18640204;-6.3
BEV;18640205;-9.4
BEV;18640206;-9.9
BEV;18640207;-11.1
BEV;18640208;-15.6
BEV;18640209;-21.0
BEV;18640210;-21.2
BEV;18640211;-12.0
BEV;18640212;-16.0
BEV;18640213;-3.5
BEV;18640214;-5.9
BEV;18640215;-4.1
BEV;18640216;-2.3
BEV;18640217;-5.6
BEV;18640218;-11.1
BEV;18640219;-17.4
BEV;18640220;-12.4
BEV;18640221;-3.3
BEV;18640222;-3.5
BEV;18640223;-1.2
BEV;18640224;-0.8
BEV;18640225;-1.4
BEV;18640226;-6.0
BEV;18640227;-7.6
BEV;18640228;-2.2
BEV;18640229;0.3
BEV;18640301;-3.0
BEV;18640302;-6.9
BEV;18640303;-3.6
BEV;18640304;-2.3
BEV;18640305;-0.3
BEV;18640306;0.9
BEV;18640307;-1.1
BEV;18640308;2.4
BEV;18640309;2.0
BEV;18640310;-1.4
BEV;18640311;-9.0
BEV;18640312;-7.1
BEV;18640313;-9.4
BEV;18640314;-6.6
BEV;18640315;-3.6
BEV;18640316;0.0
BEV;18640317;-3.7
BEV;18640318;-6.1
BEV;18640319;-5.6
BEV;18640320;-4.1
BEV;18640321;-2.3
BEV;18640322;-0.1
BEV;18640323;0.1
BEV;18640324;-4.4
BEV;18640325;-2.1
BEV;18640326;-1.7
BEV;18640327;-0.6
BEV;18640328;-2.8
BEV;18640329;-6.2
BEV;18640330;-5.5
BEV;18640331;-5.5
BEV;18640401;-4.9
BEV;18640402;-4.4
BEV;18640403;-3.8
BEV;18640404;-1.6
BEV;18640405;-2.2
BEV;18640406;-2.5
BEV;18640407;-5.1
BEV;18640408;-9.9
BEV;18640409;-4.7
BEV;18640410;-2.8
BEV;18640411;-2.5
BEV;18640412;-1.3
BEV;18640413;1.8
BEV;18640414;0.6
BEV;18640415;-0.4
BEV;18640416;1.3
BEV;18640417;-0.1
BEV;18640418;-1.2
BEV;18640419;-0.6
BEV;18640420;1.5
BEV;18640421;-0.4
BEV;18640422;-1.3
BEV;18640423;0.3
BEV;18640424;1.7
BEV;18640425;3.3
BEV;18640426;3.9
BEV;18640427;5.6
BEV;18640428;5.1
BEV;18640429;3.6
BEV;18640430;2.8
BEV;18640501;2.2
BEV;18640502;2.5
BEV;18640503;3.0
BEV;18640504;0.4
BEV;18640505;1.3
BEV;18640506;3.0
BEV;18640507;6.0
BEV;18640508;7.8
BEV;18640509;8.3
BEV;18640510;6.9
BEV;18640511;7.9
BEV;18640512;6.0
BEV;18640513;6.7
BEV;18640514;6.5
BEV;18640515;7.3
BEV;18640516;9.0
BEV;18640517;10.0
BEV;18640518;10.0
BEV;18640519;9.4
BEV;18640520;9.5
BEV;18640521;9.2
BEV;18640522;9.4
BEV;18640523;9.8
BEV;18640524;3.5
BEV;18640525;5.3
BEV;18640526;6.7
BEV;18640527;3.4
BEV;18640528;5.4
BEV;18640529;6.1
BEV;18640530;7.6
BEV;18640531;8.1
BEV;18640601;7.7
BEV;18640602;7.6
BEV;18640603;9.3
BEV;18640604;7.8
BEV;18640605;10.0
BEV;18640606;11.1
BEV;18640607;12.0
BEV;18640608;8.3
BEV;18640609;8.1
BEV;18640610;6.8
BEV;18640611;8.3
BEV;18640612;11.3
BEV;18640613;11.1
BEV;18640614;9.0
BEV;18640615;8.2
BEV;18640616;8.3
BEV;18640617;5.4
BEV;18640618;10.2
BEV;18640619;9.9
BEV;18640620;10.3
BEV;18640621;10.1
BEV;18640622;11.3
BEV;18640623;13.6
BEV;18640624;11.3
BEV;18640625;11.9
BEV;18640626;11.5
BEV;18640627;6.4
BEV;18640628;4.1
BEV;18640629;6.0
BEV;18640630;8.7
BEV;18640701;8.1
BEV;18640702;9.0
BEV;18640703;11.6
BEV;18640704;8.1
BEV;18640705;8.9
BEV;18640706;10.0
BEV;18640707;9.0
BEV;18640708;8.6
BEV;18640709;10.1
BEV;18640710;12.3
BEV;18640711;13.8
BEV;18640712;13.5
BEV;18640713;9.8
BEV;18640714;10.7
BEV;18640715;9.7
BEV;18640716;12.1
BEV;18640717;13.1
BEV;18640718;10.3
BEV;18640719;9.2
BEV;18640720;10.0
BEV;18640721;12.1
BEV;18640722;11.3
BEV;18640723;11.3
BEV;18640724;13.0
BEV;18640725;11.5
BEV;18640726;11.4
BEV;18640727;12.9
BEV;18640728;11.3
BEV;18640729;13.5
BEV;18640730;13.2
BEV;18640731;13.9
BEV;18640801;14.8
BEV;18640802;13.3
BEV;18640803;12.0
BEV;18640804;14.1
BEV;18640805;13.8
BEV;18640806;14.6
BEV;18640807;14.1
BEV;18640808;14.2
BEV;18640809;14.7
BEV;18640810;9.5
BEV;18640811;4.5
BEV;18640812;5.0
BEV;18640813;6.6
BEV;18640814;5.4
BEV;18640815;9.2
BEV;18640816;12.1
BEV;18640817;11.1
BEV;18640818;10.4
BEV;18640819;10.4
BEV;18640820;8.8
BEV;18640821;11.6
BEV;18640822;13.0
BEV;18640823;12.4
BEV;18640824;6.3
BEV;18640825;2.8
BEV;18640826;3.4
BEV;18640827;4.6
BEV;18640828;3.9
BEV;18640829;5.9
BEV;18640830;8.0
BEV;18640831;6.8
BEV;18640901;12.5
BEV;18640902;9.9
BEV;18640903;7.1
BEV;18640904;7.9
BEV;18640905;8.5
BEV;18640906;9.6
BEV;18640907;11.4
BEV;18640908;11.2
BEV;18640909;10.7
BEV;18640910;10.6
BEV;18640911;10.3
BEV;18640912;4.5
BEV;18640913;3.1
BEV;18640914;2.5
BEV;18640915;6.2
BEV;18640916;9.5
BEV;18640917;10.9
BEV;18640918;7.1
BEV;18640919;7.5
BEV;18640920;3.5
BEV;18640921;5.7
BEV;18640922;8.3
BEV;18640923;7.4
BEV;18640924;5.4
BEV;18640925;5.5
BEV;18640926;4.6
BEV;18640927;4.7
BEV;18640928;4.5
BEV;18640929;5.1
BEV;18640930;6.7
BEV;18641001;4.1
BEV;18641002;4.2
BEV;18641003;2.7
BEV;18641004;1.3
BEV;18641005;2.6
BEV;18641006;-0.2
BEV;18641007;-0.6
BEV;18641008;-0.2
BEV;18641009;0.1
BEV;18641010;0.5
BEV;18641011;0.8
BEV;18641012;1.6
BEV;18641013;3.2
BEV;18641014;1.7
BEV;18641015;-0.5
BEV;18641016;-1.6
BEV;18641017;-0.2
BEV;18641018;2.4
BEV;18641019;4.3
BEV;18641020;5.8
BEV;18641021;5.0
BEV;18641022;4.9
BEV;18641023;2.0
BEV;18641024;0.3
BEV;18641025;0.7
BEV;18641026;4.9
BEV;18641027;2.1
BEV;18641028;2.8
BEV;18641029;4.6
BEV;18641030;2.5
BEV;18641031;-0.6
BEV;18641101;1.3
BEV;18641102;1.8
BEV;18641103;4.2
BEV;18641104;2.6
BEV;18641105;2.4
BEV;18641106;-3.8
BEV;18641107;-4.4
BEV;18641108;-1.5
BEV;18641109;-2.5
BEV;18641110;-1.7
BEV;18641111;-1.8
BEV;18641112;-0.3
BEV;18641113;-1.5
BEV;18641114;-0.4
BEV;18641115;-4.8
BEV;18641116;-5.5
BEV;18641117;-7.4
BEV;18641118;-2.3
BEV;18641119;-5.1
BEV;18641120;-6.1
BEV;18641121;-3.5
BEV;18641122;-6.5
BEV;18641123;-8.1
BEV;18641124;-1.6
BEV;18641125;-4.6
BEV;18641126;-2.8
BEV;18641127;-4.0
BEV;18641128;-13.1
BEV;18641129;-6.9
BEV;18641130;-8.3
BEV;18641201;-12.9
BEV;18641202;-10.2
BEV;18641203;-11.6
BEV;18641204;-15.6
BEV;18641205;-14.8
BEV;18641206;-15.6
BEV;18641207;-14.1
BEV;18641208;-6.9
BEV;18641209;-12.7
BEV;18641210;-14.2
BEV;18641211;-13.7
BEV;18641212;-8.0
BEV;18641213;-3.7
BEV;18641214;-2.9
BEV;18641215;-0.4
BEV;18641216;-1.5
BEV;18641217;-6.8
BEV;18641218;-7.2
BEV;18641219;-10.1
BEV;18641220;-9.5
BEV;18641221;-9.4
BEV;18641222;-11.0
BEV;18641223;-10.5
BEV;18641224;-15.6
BEV;18641225;-16.6
BEV;18641226;-17.6
BEV;18641227;-10.2
BEV;18641228;-7.8
BEV;18641229;-14.6
BEV;18641230;-15.0
BEV;18641231;-15.4
BEV;18650101;-16.0
BEV;18650102;-12.2
BEV;18650103;-16.8
BEV;18650104;-13.7
BEV;18650105;-8.1
BEV;18650106;-5.3
BEV;18650107;-10.7
BEV;18650108;-14.8
BEV;18650109;-9.4
BEV;18650110;-9.5
BEV;18650111;-10.7
BEV;18650112;-4.7
BEV;18650113;-1.9
BEV;18650114;-3.1
BEV;18650115;-12.4
BEV;18650116;-15.4
BEV;18650117;-11.4
BEV;18650118;-13.9
BEV;18650119;-18.9
BEV;18650120;-13.4
BEV;18650121;-8.9
BEV;18650122;-3.6
BEV;18650123;-12.8
BEV;18650124;-7.9
BEV;18650125;-3.0
BEV;18650126;-0.3
BEV;18650127;1.1
BEV;18650128;-4.4
BEV;18650129;-16.5
BEV;18650130;-9.1
