 

stn;time;rre150mx
MAC;196101;16.2
MAC;196102;19.6
MAC;196103;3.2
MAC;196104;17.2
MAC;196105;10.5
MAC;196106;41.2
MAC;196107;34.3
MAC;196108;16.2
MAC;196109;12.4
MAC;196110;39.0
MAC;196111;34.7
MAC;196112;27.2
MAC;196201;37.5
MAC;196202;20.2
MAC;196203;28.9
MAC;196204;22.3
MAC;196205;11.5
MAC;196206;14.7
MAC;196207;5.5
MAC;196208;17.5
MAC;196209;33.2
MAC;196210;20.2
MAC;196211;22.3
MAC;196212;19.8
MAC;196301;16.3
MAC;196302;16.9
MAC;196303;19.8
MAC;196304;22.4
MAC;196305;10.2
MAC;196306;33.1
MAC;196307;9.0
MAC;196308;74.7
MAC;196309;11.2
MAC;196310;23.7
MAC;196311;55.1
MAC;196312;2.7
MAC;196401;11.2
MAC;196402;8.4
MAC;196403;36.7
MAC;196404;19.5
MAC;196405;9.1
MAC;196406;56.6
MAC;196407;12.4
MAC;196408;34.5
MAC;196409;19.2
MAC;196410;28.9
MAC;196411;11.4
MAC;196412;9.8
MAC;196501;14.2
MAC;196502;3.4
MAC;196503;28.5
MAC;196504;10.2
MAC;196505;21.1
MAC;196506;8.5
MAC;196507;47.2
MAC;196508;26.5
MAC;196509;27.4
MAC;196510;13.1
MAC;196511;28.3
MAC;196512;30.8
MAC;196601;30.4
MAC;196602;28.5
MAC;196603;20.2
MAC;196604;21.4
MAC;196605;32.2
MAC;196606;8.5
MAC;196607;15.2
MAC;196608;15.1
MAC;196609;14.3
MAC;196610;24.5
MAC;196611;14.5
MAC;196612;24.2
MAC;196701;17.2
MAC;196702;25.7
MAC;196703;28.2
MAC;196704;3.0
MAC;196705;16.5
MAC;196706;24.2
MAC;196707;11.5
MAC;196708;21.2
MAC;196709;12.2
MAC;196710;14.6
MAC;196711;94.5
MAC;196712;19.6
MAC;196801;11.5
MAC;196802;20.4
MAC;196803;23.4
MAC;196804;24.2
MAC;196805;26.7
MAC;196806;11.5
MAC;196807;24.5
MAC;196808;39.8
MAC;196809;37.5
MAC;196810;31.6
MAC;196811;24.1
MAC;196812;15.3
MAC;196901;10.5
MAC;196902;7.9
MAC;196903;23.6
MAC;196904;31.6
MAC;196905;25.8
MAC;196906;15.2
MAC;196907;13.7
MAC;196908;17.8
MAC;196909;4.8
MAC;196910;0.3
MAC;196911;30.5
MAC;196912;9.2
MAC;197001;19.6
MAC;197002;36.8
MAC;197003;21.2
MAC;197004;34.9
MAC;197005;5.8
MAC;197006;29.5
MAC;197007;14.2
MAC;197008;22.5
MAC;197009;15.2
MAC;197010;22.5
MAC;197011;32.0
MAC;197012;6.8
MAC;197101;19.8
MAC;197102;13.1
MAC;197103;21.5
MAC;197104;10.7
MAC;197105;27.3
MAC;197106;32.7
MAC;197107;15.5
MAC;197108;26.2
MAC;197109;11.5
MAC;197110;27.9
MAC;197111;24.2
MAC;197112;3.6
MAC;197201;5.8
MAC;197202;18.2
MAC;197203;15.1
MAC;197204;30.2
MAC;197205;5.2
MAC;197206;18.4
MAC;197207;21.6
MAC;197208;18.9
MAC;197209;9.8
MAC;197210;8.9
MAC;197211;25.8
MAC;197212;33.8
MAC;197301;8.5
MAC;197302;15.6
MAC;197303;3.2
MAC;197304;21.8
MAC;197305;13.2
MAC;197306;24.2
MAC;197307;28.9
MAC;197308;12.2
MAC;197309;29.8
MAC;197310;48.5
MAC;197311;17.7
MAC;197312;13.6
MAC;197401;12.5
MAC;197402;19.2
MAC;197403;20.1
MAC;197404;6.1
MAC;197405;49.1
MAC;197406;46.8
MAC;197407;10.2
MAC;197408;22.9
MAC;197409;27.5
MAC;197410;33.2
MAC;197411;15.5
MAC;197412;8.8
MAC;197501;15.3
MAC;197502;6.8
MAC;197503;16.7
MAC;197504;17.4
MAC;197505;26.7
