 

stn;time;rre150m0
IYSVP;195911;130.4
IYSVP;195912;85.7
IYSVP;196001;13.7
IYSVP;196002;57.4
IYSVP;196003;51.9
IYSVP;196004;1.8
IYSVP;196005;70.1
IYSVP;196006;133.7
IYSVP;196007;122.1
IYSVP;196008;134.2
IYSVP;196009;134.3
IYSVP;196010;124.5
IYSVP;196011;72.2
IYSVP;196012;98.7
IYSVP;196101;33.8
IYSVP;196102;11.1
IYSVP;196103;2.2
IYSVP;196104;36.8
IYSVP;196105;79.6
IYSVP;196106;74.4
IYSVP;196107;150.6
IYSVP;196108;56.9
IYSVP;196109;30.4
IYSVP;196110;52.8
IYSVP;196111;87.2
IYSVP;196112;29.5
IYSVP;196201;61.6
IYSVP;196202;10.9
IYSVP;196203;35.6
IYSVP;196204;104.4
IYSVP;196205;70.7
IYSVP;196206;71.0
IYSVP;196207;88.2
IYSVP;196208;30.9
IYSVP;196209;43.1
IYSVP;196210;71.2
IYSVP;196211;146.9
IYSVP;196212;31.5
IYSVP;196301;14.6
IYSVP;196302;13.5
IYSVP;196303;28.9
IYSVP;196304;46.0
