 

stn;time;rsd700m0
BEHAB;201305;1
BEHAB;201306;0
BEHAB;201307;0
BEHAB;201308;0
BEHAB;201309;0
BEHAB;201310;0
BEHAB;201311;0
BEHAB;201312;0
BEHAB;201401;0
BEHAB;201402;0
BEHAB;201403;0
BEHAB;201404;0
BEHAB;201405;0
BEHAB;201406;0
BEHAB;201407;0
BEHAB;201408;0
BEHAB;201409;0
BEHAB;201410;0
BEHAB;201411;0
BEHAB;201412;0
BEHAB;201501;0
BEHAB;201502;0
BEHAB;201503;0
BEHAB;201504;0
BEHAB;201505;0
BEHAB;201506;0
BEHAB;201507;0
BEHAB;201508;0
BEHAB;201509;0
BEHAB;201510;0
BEHAB;201511;0
BEHAB;201512;0
BEHAB;201601;0
BEHAB;201602;0
BEHAB;201603;0
BEHAB;201604;0
BEHAB;201605;0
BEHAB;201606;0
BEHAB;201607;0
BEHAB;201608;0
BEHAB;201609;0
BEHAB;201610;0
BEHAB;201611;0
BEHAB;201612;0
BEHAB;201701;0
BEHAB;201702;0
BEHAB;201703;0
BEHAB;201704;0
BEHAB;201705;0
BEHAB;201706;0
BEHAB;201707;0
BEHAB;201708;0
BEHAB;201709;0
BEHAB;201710;0
BEHAB;201711;0
BEHAB;201712;0
BEHAB;201801;0
BEHAB;201802;0
BEHAB;201803;0
BEHAB;201804;0
BEHAB;201805;0
BEHAB;201806;0
BEHAB;201807;0
BEHAB;201808;0
BEHAB;201809;0
BEHAB;201810;0
BEHAB;201811;0
BEHAB;201812;0
BEHAB;201901;0
BEHAB;201902;0
BEHAB;201903;0
BEHAB;201904;0
BEHAB;201905;0
BEHAB;201906;0
BEHAB;201907;0
BEHAB;201908;0
BEHAB;201909;0
BEHAB;201910;0
BEHAB;201911;0
BEHAB;201912;0
BEHAB;202001;0
BEHAB;202002;0
BEHAB;202003;0
BEHAB;202004;0
BEHAB;202005;0
BEHAB;202006;0
BEHAB;202007;0
BEHAB;202008;1
BEHAB;202009;0
BEHAB;202010;0
BEHAB;202011;0
BEHAB;202012;0
BEHAB;202101;0
BEHAB;202102;0
BEHAB;202103;0
