 

stn;time;rre150mx
APT;197301;32.9
APT;197302;19.9
APT;197303;11.8
APT;197304;25.5
APT;197305;27.1
APT;197306;80.9
APT;197307;51.8
APT;197308;33.2
APT;197309;40.5
APT;197310;45.9
APT;197311;37.4
APT;197312;32.8
APT;197401;42.3
APT;197402;30.9
APT;197403;24.6
APT;197404;18.6
APT;197405;31.4
APT;197406;31.9
APT;197407;43.3
APT;197408;26.4
APT;197409;36.9
APT;197410;44.6
APT;197411;32.9
APT;197412;32.4
APT;197501;25.3
APT;197502;23.8
APT;197503;15.1
APT;197504;38.2
APT;197505;37.3
APT;197506;43.8
APT;197507;40.5
APT;197508;65.8
APT;197509;36.1
APT;197510;29.3
APT;197511;33.7
APT;197512;6.6
APT;197601;20.6
APT;197602;19.9
APT;197603;7.8
APT;197604;30.2
APT;197605;28.6
APT;197606;53.0
APT;197607;86.4
APT;197608;25.4
APT;197609;38.4
APT;197610;33.2
APT;197611;23.4
APT;197612;38.2
APT;197701;15.2
APT;197702;42.0
APT;197703;21.0
APT;197704;66.2
APT;197705;31.8
APT;197706;29.2
APT;197707;103.3
APT;197708;27.4
APT;197709;35.4
APT;197710;24.6
APT;197711;45.6
APT;197712;37.0
APT;197801;22.6
APT;197802;41.9
APT;197803;46.4
APT;197804;21.4
APT;197805;58.0
APT;197806;35.1
APT;197807;36.6
APT;197808;145.4
APT;197809;34.8
APT;197810;42.3
APT;197811;12.9
APT;197812;30.6
APT;197901;15.5
APT;197902;36.8
APT;197903;77.3
APT;197904;39.0
APT;197905;22.3
APT;197906;53.8
APT;197907;18.5
APT;197908;38.7
APT;197909;48.7
APT;197910;29.9
APT;197911;62.1
APT;197912;47.1
APT;198001;44.1
APT;198002;38.5
APT;198003;24.7
APT;198004;29.7
APT;198005;19.0
APT;198006;45.6
APT;198007;40.7
APT;198008;22.9
APT;198009;34.4
APT;198010;48.8
APT;198011;12.0
APT;198012;15.3
APT;198101;34.6
APT;198102;16.7
APT;198103;51.9
APT;198104;17.0
APT;198105;33.6
APT;198106;28.0
APT;198107;77.7
APT;198108;35.2
APT;198109;85.7
APT;198110;58.2
APT;198111;33.0
APT;198112;34.8
APT;198201;73.1
APT;198202;20.6
APT;198203;13.7
APT;198204;38.5
APT;198205;24.3
APT;198206;79.3
APT;198207;46.6
APT;198208;29.5
APT;198209;32.0
APT;198210;38.9
APT;198211;21.1
APT;198212;35.6
APT;198301;43.9
APT;198302;47.1
APT;198303;21.3
APT;198304;38.0
APT;198305;35.7
APT;198306;26.8
APT;198307;13.0
APT;198308;45.5
APT;198309;46.9
APT;198310;28.5
APT;198311;56.8
APT;198312;18.9
APT;198401;28.9
APT;198402;32.5
APT;198403;20.8
APT;198404;18.8
APT;198405;43.3
APT;198406;54.4
APT;198407;126.5
APT;198408;71.9
APT;198409;71.7
APT;198410;49.0
APT;198411;44.9
APT;198412;34.5
APT;198501;33.0
APT;198502;25.0
APT;198503;24.0
APT;198504;41.2
