 

stn;time;rsd700m0
GEARE;200411;0
GEARE;200412;0
GEARE;200501;0
GEARE;200502;0
GEARE;200503;0
GEARE;200504;0
GEARE;200505;0
GEARE;200506;0
GEARE;200507;0
GEARE;200508;0
GEARE;200509;0
GEARE;200510;0
GEARE;200511;0
GEARE;200512;0
GEARE;200601;0
GEARE;200602;0
GEARE;200603;0
GEARE;200604;0
GEARE;200605;0
GEARE;200606;0
GEARE;200607;0
GEARE;200608;0
GEARE;200609;0
GEARE;200610;0
GEARE;200611;0
GEARE;200612;0
GEARE;200701;0
GEARE;200702;0
GEARE;200703;0
GEARE;200704;0
GEARE;200705;0
GEARE;200706;0
GEARE;200707;0
GEARE;200708;0
GEARE;200709;0
GEARE;200710;0
GEARE;200711;0
GEARE;200712;0
GEARE;200801;0
GEARE;200802;0
GEARE;200803;0
GEARE;200804;0
GEARE;200805;0
GEARE;200806;0
GEARE;200807;0
GEARE;200808;0
GEARE;200809;0
GEARE;200810;0
GEARE;200811;0
GEARE;200812;0
GEARE;200901;0
GEARE;200902;0
GEARE;200903;0
GEARE;200904;0
GEARE;200905;0
GEARE;200906;0
GEARE;200907;0
GEARE;200908;0
GEARE;200909;0
GEARE;200910;0
GEARE;200911;0
GEARE;200912;0
GEARE;201001;0
GEARE;201002;0
GEARE;201003;0
GEARE;201004;0
GEARE;201005;0
GEARE;201006;0
GEARE;201007;0
GEARE;201008;0
GEARE;201009;0
GEARE;201010;0
GEARE;201011;0
GEARE;201012;0
GEARE;201101;0
GEARE;201102;0
GEARE;201103;0
GEARE;201104;0
GEARE;201105;0
GEARE;201106;0
GEARE;201107;0
GEARE;201108;0
GEARE;201109;0
GEARE;201110;0
GEARE;201111;0
GEARE;201112;0
GEARE;201201;0
GEARE;201202;0
GEARE;201203;0
GEARE;201204;0
GEARE;201205;0
GEARE;201206;0
GEARE;201207;0
GEARE;201208;0
GEARE;201209;0
GEARE;201210;0
GEARE;201211;0
GEARE;201212;0
GEARE;201301;0
GEARE;201302;0
GEARE;201303;0
GEARE;201304;0
GEARE;201305;0
GEARE;201306;0
GEARE;201307;0
GEARE;201308;0
GEARE;201309;0
GEARE;201310;0
GEARE;201311;0
GEARE;201312;0
GEARE;201401;0
GEARE;201402;0
GEARE;201403;0
GEARE;201404;0
GEARE;201405;0
GEARE;201406;0
GEARE;201407;0
GEARE;201408;0
GEARE;201409;0
GEARE;201410;0
GEARE;201411;0
GEARE;201412;0
GEARE;201501;0
GEARE;201502;0
GEARE;201503;0
GEARE;201504;0
GEARE;201505;0
GEARE;201506;0
GEARE;201507;0
GEARE;201508;0
GEARE;201509;0
GEARE;201510;0
GEARE;201511;0
GEARE;201512;0
GEARE;201601;0
GEARE;201602;0
GEARE;201603;0
GEARE;201604;0
GEARE;201605;0
GEARE;201606;0
GEARE;201607;0
GEARE;201608;0
GEARE;201609;0
GEARE;201610;0
GEARE;201611;0
GEARE;201612;0
GEARE;201701;0
GEARE;201702;0
GEARE;201703;0
GEARE;201704;0
GEARE;201705;0
GEARE;201706;0
GEARE;201707;0
GEARE;201708;0
GEARE;201709;0
GEARE;201710;0
GEARE;201711;0
GEARE;201712;0
GEARE;201801;0
GEARE;201802;0
GEARE;201803;0
GEARE;201804;0
GEARE;201805;0
GEARE;201806;0
GEARE;201807;0
GEARE;201808;0
GEARE;201809;0
GEARE;201810;0
GEARE;201811;0
GEARE;201812;0
GEARE;201901;0
GEARE;201902;0
GEARE;201903;0
GEARE;201904;0
GEARE;201905;0
GEARE;201906;0
GEARE;201907;0
GEARE;201908;0
GEARE;201909;0
GEARE;201910;0
GEARE;201911;0
GEARE;201912;0
GEARE;202001;0
GEARE;202002;0
GEARE;202003;0
GEARE;202004;0
GEARE;202005;0
GEARE;202006;0
GEARE;202007;0
GEARE;202008;0
GEARE;202009;0
GEARE;202010;0
GEARE;202011;0
GEARE;202012;0
GEARE;202101;0
GEARE;202102;0
GEARE;202103;0
