 

stn;time;tre200d0
MAE;20080126;1.8
MAE;20080127;1.8
MAE;20080128;4.6
MAE;20080129;4.6
MAE;20080130;-3.3
MAE;20080131;-5.3
MAE;20080201;-1.6
MAE;20080202;-8.6
MAE;20080203;-3.2
MAE;20080204;-5.0
MAE;20080205;-2.8
MAE;20080206;-2.3
MAE;20080207;-4.2
MAE;20080208;0.1
MAE;20080209;1.7
MAE;20080210;0.9
MAE;20080211;-1.5
MAE;20080212;-2.5
MAE;20080213;-3.6
MAE;20080214;-3.1
MAE;20080215;-3.1
MAE;20080216;-3.0
MAE;20080217;-
MAE;20080218;-
MAE;20080219;-0.2
MAE;20080220;-1.3
MAE;20080221;-1.5
MAE;20080222;0.3
MAE;20080223;4.1
MAE;20080224;6.2
MAE;20080225;1.0
MAE;20080226;0.6
MAE;20080227;-1.4
MAE;20080228;-0.2
MAE;20080229;0.6
MAE;20080301;-0.2
MAE;20080302;1.0
MAE;20080303;-1.2
MAE;20080304;-10.0
MAE;20080305;-13.7
MAE;20080306;-10.2
MAE;20080307;-1.3
MAE;20080308;-7.3
MAE;20080309;-4.0
MAE;20080310;-3.1
MAE;20080311;-4.2
MAE;20080312;-1.3
MAE;20080313;-3.6
MAE;20080314;0.5
MAE;20080315;3.9
MAE;20080316;-2.9
MAE;20080317;-4.2
MAE;20080318;-7.8
MAE;20080319;-9.9
MAE;20080320;-11.4
MAE;20080321;-7.1
MAE;20080322;-10.4
MAE;20080323;-11.7
MAE;20080324;-13.2
MAE;20080325;-11.5
MAE;20080326;-6.8
MAE;20080327;-7.3
MAE;20080328;-5.3
MAE;20080329;-2.3
MAE;20080330;2.8
MAE;20080331;-3.7
MAE;20080401;-2.9
MAE;20080402;-4.3
MAE;20080403;-6.9
MAE;20080404;-6.8
MAE;20080405;-3.7
MAE;20080406;-6.0
MAE;20080407;-9.2
MAE;20080408;-1.4
MAE;20080409;1.0
MAE;20080410;2.1
MAE;20080411;-0.7
MAE;20080412;-6.1
MAE;20080413;-2.8
MAE;20080414;-5.3
MAE;20080415;-7.7
MAE;20080416;-7.5
MAE;20080417;-1.6
MAE;20080418;-0.1
MAE;20080419;-0.4
MAE;20080420;2.5
MAE;20080421;-0.8
MAE;20080422;-2.2
MAE;20080423;-0.8
MAE;20080424;0.3
MAE;20080425;-0.7
MAE;20080426;1.7
MAE;20080427;4.6
MAE;20080428;2.9
MAE;20080429;-1.8
MAE;20080430;-1.2
MAE;20080501;-1.6
MAE;20080502;1.8
MAE;20080503;4.2
MAE;20080504;5.4
MAE;20080505;4.1
MAE;20080506;4.9
MAE;20080507;5.0
MAE;20080508;5.4
MAE;20080509;6.4
MAE;20080510;6.4
MAE;20080511;4.5
MAE;20080512;4.1
MAE;20080513;4.8
MAE;20080514;5.4
MAE;20080515;4.2
MAE;20080516;4.7
MAE;20080517;2.6
MAE;20080518;1.0
MAE;20080519;1.4
MAE;20080520;1.1
MAE;20080521;0.6
MAE;20080522;1.2
MAE;20080523;3.7
MAE;20080524;6.6
MAE;20080525;7.0
MAE;20080526;9.9
MAE;20080527;10.9
MAE;20080528;10.3
MAE;20080529;8.7
MAE;20080530;7.0
MAE;20080531;5.7
MAE;20080601;9.5
MAE;20080602;8.0
MAE;20080603;4.3
MAE;20080604;3.6
MAE;20080605;4.4
MAE;20080606;4.1
MAE;20080607;1.7
MAE;20080608;4.1
MAE;20080609;6.0
MAE;20080610;7.6
MAE;20080611;5.4
MAE;20080612;4.3
MAE;20080613;-0.3
MAE;20080614;-0.2
MAE;20080615;0.4
MAE;20080616;2.4
MAE;20080617;4.7
MAE;20080618;6.6
MAE;20080619;9.0
MAE;20080620;10.0
MAE;20080621;12.3
MAE;20080622;14.5
MAE;20080623;13.9
MAE;20080624;14.6
MAE;20080625;13.0
MAE;20080626;11.2
MAE;20080627;9.3
MAE;20080628;10.9
MAE;20080629;12.7
MAE;20080630;10.7
MAE;20080701;12.4
MAE;20080702;13.0
MAE;20080703;9.3
MAE;20080704;6.7
MAE;20080705;11.0
MAE;20080706;9.4
MAE;20080707;5.0
MAE;20080708;4.3
