 

stn;time;rsd100m0
GIH;197608;3
GIH;197609;4
GIH;197610;3
GIH;197611;0
GIH;197612;5
GIH;197701;2
GIH;197702;4
GIH;197703;3
GIH;197704;9
GIH;197705;3
GIH;197706;7
GIH;197707;10
GIH;197708;4
GIH;197709;1
GIH;197710;5
GIH;197711;4
GIH;197712;2
GIH;197801;1
GIH;197802;6
GIH;197803;5
GIH;197804;2
GIH;197805;5
GIH;197806;9
GIH;197807;5
GIH;197808;4
GIH;197809;1
GIH;197810;3
GIH;197811;1
GIH;197812;4
GIH;197901;2
GIH;197902;3
GIH;197903;4
GIH;197904;4
GIH;197905;2
GIH;197906;9
GIH;197907;2
GIH;197908;9
GIH;197909;4
GIH;197910;2
GIH;197911;5
GIH;197912;7
GIH;198001;3
GIH;198002;5
GIH;198003;2
GIH;198004;2
GIH;198005;1
GIH;198006;5
GIH;198007;6
GIH;198008;4
GIH;198009;2
GIH;198010;6
GIH;198011;2
GIH;198012;1
GIH;198101;6
GIH;198102;0
GIH;198103;5
GIH;198104;1
GIH;198105;2
GIH;198106;4
GIH;198107;7
GIH;198108;4
GIH;198109;7
GIH;198110;8
GIH;198111;3
GIH;198112;9
GIH;198201;5
GIH;198202;1
GIH;198203;4
GIH;198204;3
GIH;198205;3
GIH;198206;4
GIH;198207;8
GIH;198208;8
GIH;198209;3
GIH;198210;4
GIH;198211;2
GIH;198212;6
GIH;198301;3
GIH;198302;1
GIH;198303;1
GIH;198304;4
GIH;198305;6
GIH;198306;3
GIH;198307;1
GIH;198308;4
GIH;198309;4
GIH;198310;1
GIH;198311;3
GIH;198312;3
GIH;198401;3
GIH;198402;3
GIH;198403;1
GIH;198404;1
GIH;198405;3
GIH;198406;4
GIH;198407;5
GIH;198408;7
GIH;198409;8
GIH;198410;1
GIH;198411;2
GIH;198412;1
GIH;198501;4
GIH;198502;4
GIH;198503;0
GIH;198504;1
GIH;198505;6
GIH;198506;7
GIH;198507;3
GIH;198508;5
GIH;198509;2
GIH;198510;0
GIH;198511;3
GIH;198512;2
GIH;198601;4
GIH;198602;1
GIH;198603;5
GIH;198604;3
GIH;198605;6
GIH;198606;7
GIH;198607;5
GIH;198608;6
GIH;198609;1
GIH;198610;3
GIH;198611;1
GIH;198612;2
GIH;198701;4
GIH;198702;2
GIH;198703;2
GIH;198704;3
GIH;198705;4
GIH;198706;8
GIH;198707;9
GIH;198708;4
GIH;198709;2
GIH;198710;3
GIH;198711;2
GIH;198712;1
GIH;198801;2
GIH;198802;4
GIH;198803;8
GIH;198804;1
GIH;198805;3
GIH;198806;5
GIH;198807;5
GIH;198808;6
GIH;198809;2
GIH;198810;6
GIH;198811;2
GIH;198812;5
GIH;198901;0
GIH;198902;0
GIH;198903;3
GIH;198904;3
GIH;198905;5
GIH;198906;1
GIH;198907;7
GIH;198908;7
GIH;198909;2
GIH;198910;4
GIH;198911;1
GIH;198912;1
GIH;199001;1
GIH;199002;8
GIH;199003;3
GIH;199004;3
GIH;199005;7
GIH;199006;7
GIH;199007;2
GIH;199008;5
GIH;199009;2
GIH;199010;4
GIH;199011;2
GIH;199012;2
GIH;199101;3
GIH;199102;0
GIH;199103;2
GIH;199104;4
GIH;199105;4
GIH;199106;7
GIH;199107;9
GIH;199108;2
GIH;199109;3
GIH;199110;0
GIH;199111;4
GIH;199112;5
GIH;199201;0
GIH;199202;3
GIH;199203;6
GIH;199204;2
GIH;199205;1
GIH;199206;7
GIH;199207;6
GIH;199208;5
GIH;199209;4
GIH;199210;6
GIH;199211;9
GIH;199212;5
GIH;199301;1
GIH;199302;0
GIH;199303;2
GIH;199304;3
GIH;199305;4
GIH;199306;6
GIH;199307;5
GIH;199308;3
GIH;199309;6
GIH;199310;4
GIH;199311;1
GIH;199312;6
GIH;199401;3
GIH;199402;1
GIH;199403;0
GIH;199404;6
GIH;199405;7
GIH;199406;5
GIH;199407;4
GIH;199408;8
GIH;199409;7
GIH;199410;2
GIH;199411;0
GIH;199412;5
GIH;199501;8
GIH;199502;5
GIH;199503;6
GIH;199504;2
GIH;199505;5
GIH;199506;3
GIH;199507;5
GIH;199508;9
GIH;199509;5
GIH;199510;0
GIH;199511;2
GIH;199512;7
GIH;199601;0
GIH;199602;2
GIH;199603;2
GIH;199604;2
GIH;199605;9
GIH;199606;4
GIH;199607;5
GIH;199608;6
GIH;199609;0
GIH;199610;4
GIH;199611;7
GIH;199612;1
GIH;199701;1
GIH;199702;6
GIH;199703;1
GIH;199704;3
GIH;199705;3
GIH;199706;7
GIH;199707;9
GIH;199708;4
GIH;199709;3
GIH;199710;3
GIH;199711;0
GIH;199712;4
GIH;199801;1
GIH;199802;1
GIH;199803;3
GIH;199804;0
GIH;199805;1
GIH;199806;7
GIH;199807;5
GIH;199808;3
GIH;199809;5
GIH;199810;4
GIH;199811;3
GIH;199812;0
GIH;199901;2
GIH;199902;9
GIH;199903;2
GIH;199904;3
GIH;199905;9
GIH;199906;7
GIH;199907;1
GIH;199908;6
GIH;199909;3
GIH;199910;1
GIH;199911;3
GIH;199912;8
GIH;200001;2
GIH;200002;3
GIH;200003;3
GIH;200004;1
GIH;200005;4
GIH;200006;4
GIH;200007;8
GIH;200008;7
GIH;200009;4
GIH;200010;1
GIH;200011;4
GIH;200012;0
GIH;200101;3
GIH;200102;1
GIH;200103;6
GIH;200104;5
GIH;200105;3
GIH;200106;9
GIH;200107;2
GIH;200108;3
GIH;200109;4
GIH;200110;2
GIH;200111;4
GIH;200112;1
GIH;200201;1
GIH;200202;4
GIH;200203;3
GIH;200204;2
GIH;200205;5
GIH;200206;7
GIH;200207;6
GIH;200208;9
GIH;200209;6
GIH;200210;3
GIH;200211;6
GIH;200212;3
GIH;200301;2
GIH;200302;1
GIH;200303;1
GIH;200304;4
GIH;200305;3
GIH;200306;7
GIH;200307;4
GIH;200308;4
GIH;200309;1
GIH;200310;5
GIH;200311;1
GIH;200312;0
GIH;200401;6
GIH;200402;0
GIH;200403;2
GIH;200404;4
GIH;200405;5
GIH;200406;4
GIH;200407;5
GIH;200408;5
GIH;200409;2
GIH;200410;1
GIH;200411;0
GIH;200412;3
GIH;200501;3
GIH;200502;1
GIH;200503;1
GIH;200504;3
GIH;200505;5
GIH;200506;3
GIH;200507;5
GIH;200508;8
GIH;200509;2
GIH;200510;3
GIH;200511;1
GIH;200512;2
GIH;200601;1
GIH;200602;2
GIH;200603;6
GIH;200604;5
GIH;200605;10
GIH;200606;3
GIH;200607;3
GIH;200608;5
GIH;200609;4
GIH;200610;1
GIH;200611;1
GIH;200612;2
GIH;200701;1
GIH;200702;2
GIH;200703;4
GIH;200704;1
GIH;200705;6
GIH;200706;8
GIH;200707;10
GIH;200708;6
GIH;200709;3
GIH;200710;1
GIH;200711;3
GIH;200712;7
GIH;200801;1
GIH;200802;2
GIH;200803;3
GIH;200804;5
GIH;200805;0
GIH;200806;6
GIH;200807;8
GIH;200808;7
GIH;200809;4
GIH;200810;3
GIH;200811;2
GIH;200812;3
GIH;200901;2
GIH;200902;3
GIH;200903;2
GIH;200904;2
GIH;200905;1
GIH;200906;8
GIH;200907;7
GIH;200908;6
GIH;200909;2
GIH;200910;1
GIH;200911;4
GIH;200912;2
GIH;201001;1
GIH;201002;0
GIH;201003;0
GIH;201004;0
GIH;201005;7
GIH;201006;6
GIH;201007;6
GIH;201008;10
GIH;201009;4
GIH;201010;2
GIH;201011;1
GIH;201012;3
GIH;201101;2
GIH;201102;1
GIH;201103;1
GIH;201104;2
GIH;201105;5
GIH;201106;5
GIH;201107;6
GIH;201108;5
GIH;201109;2
GIH;201110;5
GIH;201111;0
GIH;201112;6
GIH;201201;3
GIH;201202;0
GIH;201203;1
